from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5868747;5793264;-1;-1;-1;-1;-1;-1;-1
5868748;5793264;-1;-1;-1;-1;-1;34;15330
5868749;5793264;-1;-1;-1;-1;-1;34;15387
5868750;5793264;-1;-1;-1;-1;-1;35;15515
5868751;5793264;-1;-1;-1;-1;-1;32;14485
5868752;5793264;-1;-1;-1;-1;-1;33;14390
5868753;5793264;-1;-1;-1;-1;-1;31;13914
5868754;5793264;-1;-1;-1;-1;-1;30;13774
5868755;5793264;-1;-1;-1;-1;-1;28;13145
5868756;5793264;-1;-1;-1;-1;-1;31;11840
5868757;5793264;-1;-1;-1;-1;-1;29;11489
5868758;5793264;-1;-1;-1;-1;-1;29;11395
5868759;5793264;-1;-1;-1;-1;-1;29;11597
5868760;5793264;-1;-1;-1;-1;-1;32;14426
5868761;5793264;-1;-1;-1;-1;-1;31;14902
5868762;5793264;-1;-1;-1;-1;-1;31;14663
5868763;5793264;-1;-1;-1;-1;-1;31;14806
5868764;5793264;-1;-1;-1;-1;-1;31;14651
5868765;5793264;-1;-1;-1;-1;-1;32;15414
5868766;5793264;-1;-1;-1;-1;-1;33;15796
5868767;5793264;-1;-1;-1;-1;-1;31;15224
5868768;5793264;-1;-1;-1;-1;-1;34;15065
5868769;5793264;-1;-1;-1;-1;-1;32;15272
5868770;5793264;-1;-1;-1;-1;-1;33;15611
5868771;5793264;-1;-1;-1;-1;-1;33;15749
5868772;5793264;-1;-1;-1;-1;-1;33;15921
5868773;5793264;-1;-1;-1;-1;-1;35;16464
5868774;5793264;-1;-1;-1;-1;-1;34;16459
5868775;5793264;-1;-1;-1;-1;-1;35;16769
5868776;5793264;-1;-1;-1;-1;-1;35;18236
5868777;5793264;-1;-1;-1;-1;-1;35;18431
5868778;5793264;-1;-1;-1;-1;-1;36;18669
5868779;5793264;-1;-1;-1;-1;-1;36;19096
5868780;5793264;-1;-1;-1;-1;-1;35;19098
5868781;5793264;-1;-1;-1;-1;-1;42;19615
5868782;5793264;-1;-1;-1;-1;-1;41;20868
5868783;5793264;-1;-1;-1;-1;-1;39;20900
5868784;5793264;-1;-1;-1;-1;-1;42;18581
5868785;5793264;-1;-1;-1;-1;-1;41;18557
5868786;5793264;-1;-1;-1;-1;-1;39;18248
5868787;5793264;-1;-1;-1;-1;-1;44;21992
5868788;5793264;-1;-1;-1;-1;-1;40;22040
5868789;5793264;-1;-1;-1;-1;-1;40;20363
5868790;5793264;-1;-1;-1;-1;-1;41;22336
5868791;5793264;-1;-1;-1;-1;-1;42;22964
5868792;5793264;-1;-1;-1;-1;-1;42;20644
5868793;5793264;-1;-1;-1;-1;-1;46;20937
5868794;5793264;-1;-1;-1;-1;-1;42;21250
5868795;5793264;-1;-1;-1;-1;-1;43;22237
5868796;5793264;-1;-1;-1;-1;-1;45;22169
5868797;5793264;-1;-1;-1;-1;-1;44;22563
5868798;5793264;-1;-1;-1;-1;-1;45;22863
5868799;5793264;-1;-1;-1;-1;-1;46;22997
5868800;5793264;-1;-1;-1;-1;-1;47;23542
5868801;5793264;-1;-1;-1;-1;-1;50;23803
5868802;5793264;-1;-1;-1;-1;-1;49;23574
5868803;5793264;-1;-1;-1;-1;-1;48;22243
5868804;5793264;-1;-1;-1;-1;-1;47;21931
5868805;5793264;-1;-1;-1;-1;-1;50;26959
5868806;5793264;-1;-1;-1;-1;-1;48;26638
5868807;5793264;-1;-1;-1;-1;-1;50;27046
5868808;5793264;-1;-1;-1;-1;-1;47;30435
5868809;5793264;-1;-1;-1;-1;-1;47;30326
5868810;5793264;-1;-1;-1;-1;-1;46;29226
5868811;5793264;-1;-1;-1;-1;-1;46;29731
5868812;5793264;-1;-1;-1;-1;-1;47;30029
5868813;5793264;-1;-1;-1;-1;-1;48;30358
5868814;5793264;-1;-1;-1;-1;-1;49;30964
5868815;5793264;-1;-1;-1;-1;-1;49;31042
5868816;5793264;-1;-1;-1;-1;-1;52;31496
5868817;5793264;-1;-1;-1;-1;-1;53;32382
5868818;5793264;-1;-1;-1;-1;-1;56;34091
5868819;5793264;-1;-1;-1;-1;-1;57;34153
5868820;5793264;-1;-1;-1;-1;-1;56;34295
5868821;5793264;-1;-1;-1;-1;-1;59;34600
5868822;5793264;-1;-1;-1;-1;-1;59;34491
5868823;5793264;-1;-1;-1;-1;-1;60;33675
5868824;5793264;-1;-1;-1;-1;-1;63;33859
5868825;5793264;-1;-1;-1;-1;-1;58;33727
5868826;5793264;-1;-1;-1;-1;-1;59;33912
5868827;5793264;-1;-1;-1;-1;-1;59;34020
5868828;5793264;-1;-1;-1;-1;-1;59;34020
5870541;5793264;-1;-1;-1;-1;-1;65;43000
5870542;5793264;-1;-1;-1;-1;-1;65;43088
5870543;5793264;-1;-1;-1;-1;-1;63;42703
5870544;5793264;-1;-1;-1;-1;-1;63;42375
5870545;5793264;-1;-1;-1;-1;-1;62;42210
5870546;5793264;-1;-1;-1;-1;-1;63;42282
5870547;5793264;-1;-1;-1;-1;-1;65;42710
5870548;5793264;-1;-1;-1;-1;-1;60;41709
5870549;5793264;-1;-1;-1;-1;-1;61;41842
5870550;5793264;-1;-1;-1;-1;-1;63;37883
5870551;5793264;-1;-1;-1;-1;-1;63;37691
5870552;5793264;-1;-1;-1;-1;-1;65;37500
5870553;5793264;-1;-1;-1;-1;-1;67;37487
5870554;5793264;-1;-1;-1;-1;-1;64;36831
5870555;5793264;-1;-1;-1;-1;-1;63;36947
5870556;5793264;-1;-1;-1;-1;-1;65;37219
5870557;5793264;-1;-1;-1;-1;-1;67;36833
5870558;5793264;-1;-1;-1;-1;-1;65;36676
5870559;5793264;-1;-1;-1;-1;-1;66;36836
5870560;5793264;-1;-1;-1;-1;-1;67;37157
5870561;5793264;-1;-1;-1;-1;-1;66;37082
5870562;5793264;-1;-1;-1;-1;-1;65;37519
5870563;5793264;-1;-1;-1;-1;-1;66;37812
5870564;5793264;-1;-1;-1;-1;-1;64;37714
5870565;5793264;-1;-1;-1;-1;-1;66;38074
5870566;5793264;-1;-1;-1;-1;-1;68;38518
5870567;5793264;-1;-1;-1;-1;-1;69;38857
5870568;5793264;-1;-1;-1;-1;-1;69;39142
5870569;5793264;-1;-1;-1;-1;-1;69;39262
5870570;5793264;-1;-1;-1;-1;-1;51;30563
5870571;5793264;-1;-1;-1;-1;-1;51;30463
5870572;5793264;-1;-1;-1;-1;-1;54;30864
5870573;5793264;-1;-1;-1;-1;-1;54;31044
5870574;5793264;-1;-1;-1;-1;-1;57;31224
5870575;5793264;-1;-1;-1;-1;-1;54;29276
5870576;5793264;-1;-1;-1;-1;-1;52;29214
5870577;5793264;-1;-1;-1;-1;-1;53;29262
5870578;5793264;-1;-1;-1;-1;-1;51;28786
5870579;5793264;-1;-1;-1;-1;-1;49;26657
5870580;5793264;-1;-1;-1;-1;-1;49;26282
5870581;5793264;-1;-1;-1;-1;-1;50;26149
5870582;5793264;-1;-1;-1;-1;-1;47;25646
5870583;5793264;-1;-1;-1;-1;-1;47;25410
5870584;5793264;-1;-1;-1;-1;-1;46;25073
5870585;5793264;-1;-1;-1;-1;-1;46;24778
5870586;5793264;-1;-1;-1;-1;-1;46;24559
5870587;5793264;-1;-1;-1;-1;-1;44;24225
5870588;5793264;-1;-1;-1;-1;-1;45;24021
5870589;5793264;-1;-1;-1;-1;-1;45;23928
5870590;5793264;-1;-1;-1;-1;-1;44;23578
5870591;5793264;-1;-1;-1;-1;-1;46;23269
5870592;5793264;-1;-1;-1;-1;-1;45;23405
5870593;5793264;-1;-1;-1;-1;-1;45;22849
5870594;5793264;-1;-1;-1;-1;-1;42;22001
5870595;5793264;-1;-1;-1;-1;-1;44;22076
5870596;5793264;-1;-1;-1;-1;-1;42;21393
5870597;5793264;-1;-1;-1;-1;-1;41;21327
5870598;5793264;-1;-1;-1;-1;-1;40;22539
5870599;5793264;-1;-1;-1;-1;-1;40;20216
5870600;5793264;-1;-1;-1;-1;-1;40;20115
5870601;5793264;-1;-1;-1;-1;-1;38;19702
5870602;5793264;-1;-1;-1;-1;-1;37;18530
5870603;5793264;-1;-1;-1;-1;-1;39;18645
5870604;5793264;-1;-1;-1;-1;-1;37;18076
5870605;5793264;-1;-1;-1;-1;-1;40;18173
5870606;5793264;-1;-1;-1;-1;-1;38;17478
5870607;5793264;-1;-1;-1;-1;-1;-1;-1
5870608;5793264;-1;-1;-1;-1;-1;-1;-1
5870609;5793264;-1;-1;-1;-1;-1;36;15458
5870610;5793264;-1;-1;-1;-1;-1;36;15589
5870611;5793264;-1;-1;-1;-1;-1;38;15719
5870612;5793264;-1;-1;-1;-1;-1;35;14585
5870613;5793264;-1;-1;-1;-1;-1;35;14584
5870614;5793264;-1;-1;-1;-1;-1;31;13912
5870615;5793264;-1;-1;-1;-1;-1;31;14044
5870616;5793264;-1;-1;-1;-1;-1;35;14234
5870617;5793264;-1;-1;-1;-1;-1;31;11941
5870618;5793264;-1;-1;-1;-1;-1;31;11820
5870619;5793264;-1;-1;-1;-1;-1;30;11757
5870620;5793264;-1;-1;-1;-1;-1;31;13935
5870621;5793264;-1;-1;-1;-1;-1;33;14317
5870622;5793264;-1;-1;-1;-1;-1;35;15214
5870623;5793264;-1;-1;-1;-1;-1;31;14819
5870624;5793264;-1;-1;-1;-1;-1;33;14873
5870625;5793264;-1;-1;-1;-1;-1;31;15040
5870626;5793264;-1;-1;-1;-1;-1;33;15361
5870627;5793264;-1;-1;-1;-1;-1;38;15697
5870628;5793264;-1;-1;-1;-1;-1;32;15411
5870629;5793264;-1;-1;-1;-1;-1;33;15640
5870630;5793264;-1;-1;-1;-1;-1;32;15406
5870631;5793264;-1;-1;-1;-1;-1;35;16295
5870632;5793264;-1;-1;-1;-1;-1;34;15860
5870633;5793264;-1;-1;-1;-1;-1;34;16214
5870634;5793264;-1;-1;-1;-1;-1;36;16240
5870635;5793264;-1;-1;-1;-1;-1;38;16643
5870636;5793264;-1;-1;-1;-1;-1;35;18029
5870637;5793264;-1;-1;-1;-1;-1;35;18338
5870638;5793264;-1;-1;-1;-1;-1;35;18347
5870639;5793264;-1;-1;-1;-1;-1;36;18405
5870640;5793264;-1;-1;-1;-1;-1;35;18570
5870641;5793264;-1;-1;-1;-1;-1;36;18969
5870642;5793264;-1;-1;-1;-1;-1;36;19258
5870643;5793264;-1;-1;-1;-1;-1;37;19603
5870644;5793264;-1;-1;-1;-1;-1;39;20773
5870645;5793264;-1;-1;-1;-1;-1;40;20532
5870646;5793264;-1;-1;-1;-1;-1;39;21541
5870647;5793264;-1;-1;-1;-1;-1;38;21010
5870648;5793264;-1;-1;-1;-1;-1;40;21572
5870649;5793264;-1;-1;-1;-1;-1;40;21715
5870650;5793264;-1;-1;-1;-1;-1;42;22242
5870651;5793264;-1;-1;-1;-1;-1;41;22473
5870652;5793264;-1;-1;-1;-1;-1;41;22612
5870653;5793264;-1;-1;-1;-1;-1;42;21349
5870654;5793264;-1;-1;-1;-1;-1;41;21086
5870655;5793264;-1;-1;-1;-1;-1;41;21121
5870656;5793264;-1;-1;-1;-1;-1;42;21491
5870657;5793264;-1;-1;-1;-1;-1;44;22683
5870658;5793264;-1;-1;-1;-1;-1;44;22341
5870659;5793264;-1;-1;-1;-1;-1;44;22462
5870660;5793264;-1;-1;-1;-1;-1;45;22562
5870661;5793264;-1;-1;-1;-1;-1;47;23234
5870662;5793264;-1;-1;-1;-1;-1;47;23331
5870663;5793264;-1;-1;-1;-1;-1;48;23509
5870664;5793264;-1;-1;-1;-1;-1;49;23954
5870665;5793264;-1;-1;-1;-1;-1;48;26822
5870666;5793264;-1;-1;-1;-1;-1;48;26564
5870667;5793264;-1;-1;-1;-1;-1;50;26682
5870668;5793264;-1;-1;-1;-1;-1;49;28387
5870669;5793264;-1;-1;-1;-1;-1;48;28153
5870670;5793264;-1;-1;-1;-1;-1;48;28354
5870671;5793264;-1;-1;-1;-1;-1;46;29497
5870672;5793264;-1;-1;-1;-1;-1;48;30317
5870673;5793264;-1;-1;-1;-1;-1;49;30419
5870674;5793264;-1;-1;-1;-1;-1;49;30551
5870675;5793264;-1;-1;-1;-1;-1;50;31336
5870676;5793264;-1;-1;-1;-1;-1;51;31338
5870677;5793264;-1;-1;-1;-1;-1;51;31475
5870678;5793264;-1;-1;-1;-1;-1;54;32400
5870679;5793264;-1;-1;-1;-1;-1;56;34049
5870680;5793264;-1;-1;-1;-1;-1;58;33965
5870681;5793264;-1;-1;-1;-1;-1;56;33781
5870682;5793264;-1;-1;-1;-1;-1;56;34249
5870683;5793264;-1;-1;-1;-1;-1;58;34436
5870684;5793264;-1;-1;-1;-1;-1;58;33380
5870685;5793264;-1;-1;-1;-1;-1;62;33770
5870686;5793264;-1;-1;-1;-1;-1;65;34172
5870687;5793264;-1;-1;-1;-1;-1;59;33925
5870688;5793264;-1;-1;-1;-1;-1;59;34020
5870689;5793264;-1;-1;-1;-1;-1;60;34402
5872400;5793264;-1;-1;-1;-1;-1;64;43106
5872401;5793264;-1;-1;-1;-1;-1;64;42812
5872402;5793264;-1;-1;-1;-1;-1;65;42680
5872403;5793264;-1;-1;-1;-1;-1;62;42195
5872404;5793264;-1;-1;-1;-1;-1;63;42323
5872405;5793264;-1;-1;-1;-1;-1;62;41974
5872406;5793264;-1;-1;-1;-1;-1;64;42140
5872407;5793264;-1;-1;-1;-1;-1;67;42839
5872408;5793264;-1;-1;-1;-1;-1;59;41464
5872409;5793264;-1;-1;-1;-1;-1;60;41459
5872410;5793264;-1;-1;-1;-1;-1;60;41390
5872411;5793264;-1;-1;-1;-1;-1;64;37840
5872412;5793264;-1;-1;-1;-1;-1;63;37317
5872413;5793264;-1;-1;-1;-1;-1;65;37150
5872414;5793264;-1;-1;-1;-1;-1;61;36607
5872415;5793264;-1;-1;-1;-1;-1;63;36819
5872416;5793264;-1;-1;-1;-1;-1;64;37111
5872417;5793264;-1;-1;-1;-1;-1;64;36634
5872418;5793264;-1;-1;-1;-1;-1;61;36270
5872419;5793264;-1;-1;-1;-1;-1;62;36587
5872420;5793264;-1;-1;-1;-1;-1;65;36998
5872421;5793264;-1;-1;-1;-1;-1;65;36483
5872422;5793264;-1;-1;-1;-1;-1;65;37551
5872423;5793264;-1;-1;-1;-1;-1;65;37683
5872424;5793264;-1;-1;-1;-1;-1;65;37651
5872425;5793264;-1;-1;-1;-1;-1;68;38106
5872426;5793264;-1;-1;-1;-1;-1;71;38714
5872427;5793264;-1;-1;-1;-1;-1;70;38451
5872428;5793264;-1;-1;-1;-1;-1;68;39179
5872429;5793264;-1;-1;-1;-1;-1;53;30640
5872430;5793264;-1;-1;-1;-1;-1;52;30300
5872431;5793264;-1;-1;-1;-1;-1;51;30284
5872432;5793264;-1;-1;-1;-1;-1;51;30434
5872433;5793264;-1;-1;-1;-1;-1;52;30885
5872434;5793264;-1;-1;-1;-1;-1;54;30979
5872435;5793264;-1;-1;-1;-1;-1;52;29146
5872436;5793264;-1;-1;-1;-1;-1;49;28627
5872437;5793264;-1;-1;-1;-1;-1;50;29089
5872438;5793264;-1;-1;-1;-1;-1;48;28632
5872439;5793264;-1;-1;-1;-1;-1;48;28793
5872440;5793264;-1;-1;-1;-1;-1;52;29309
5872441;5793264;-1;-1;-1;-1;-1;52;26259
5872442;5793264;-1;-1;-1;-1;-1;47;26446
5872443;5793264;-1;-1;-1;-1;-1;48;26387
5872444;5793264;-1;-1;-1;-1;-1;47;25108
5872445;5793264;-1;-1;-1;-1;-1;47;25071
5872446;5793264;-1;-1;-1;-1;-1;49;24808
5872447;5793264;-1;-1;-1;-1;-1;48;24428
5872448;5793264;-1;-1;-1;-1;-1;45;24033
5872449;5793264;-1;-1;-1;-1;-1;43;23675
5872450;5793264;-1;-1;-1;-1;-1;44;23446
5872451;5793264;-1;-1;-1;-1;-1;42;23133
5872452;5793264;-1;-1;-1;-1;-1;46;22958
5872453;5793264;-1;-1;-1;-1;-1;45;22914
5872454;5793264;-1;-1;-1;-1;-1;42;22011
5872455;5793264;-1;-1;-1;-1;-1;44;22380
5872456;5793264;-1;-1;-1;-1;-1;44;22996
5872457;5793264;-1;-1;-1;-1;-1;41;22508
5872458;5793264;-1;-1;-1;-1;-1;42;22602
5872459;5793264;-1;-1;-1;-1;-1;38;20135
5872460;5793264;-1;-1;-1;-1;-1;42;20371
5872461;5793264;-1;-1;-1;-1;-1;37;19552
5872462;5793264;-1;-1;-1;-1;-1;37;18341
5872463;5793264;-1;-1;-1;-1;-1;36;18033
5872464;5793264;-1;-1;-1;-1;-1;36;17818
5872465;5793264;-1;-1;-1;-1;-1;39;17731
5872466;5793264;-1;-1;-1;-1;-1;37;17425
5872467;5793264;-1;-1;-1;-1;-1;-1;-1
5872468;5793264;-1;-1;-1;-1;-1;37;16810
5872469;5793264;-1;-1;-1;-1;-1;39;16717
5872470;5793264;-1;-1;-1;-1;-1;37;15649
5872471;5793264;-1;-1;-1;-1;-1;38;16362
5872472;5793264;-1;-1;-1;-1;-1;37;14760
5872473;5793264;-1;-1;-1;-1;-1;34;14528
5872474;5793264;-1;-1;-1;-1;-1;33;14911
5872475;5793264;-1;-1;-1;-1;-1;32;14719
5872476;5793264;-1;-1;-1;-1;-1;32;14310
5872477;5793264;-1;-1;-1;-1;-1;29;12387
5872478;5793264;-1;-1;-1;-1;-1;33;11973
5872479;5793264;-1;-1;-1;-1;-1;30;13401
5872480;5793264;-1;-1;-1;-1;-1;32;13832
5872481;5793264;-1;-1;-1;-1;-1;31;13921
5872482;5793264;-1;-1;-1;-1;-1;30;14100
5872483;5793264;-1;-1;-1;-1;-1;33;15128
5872484;5793264;-1;-1;-1;-1;-1;32;14636
5872485;5793264;-1;-1;-1;-1;-1;34;15128
5872486;5793264;-1;-1;-1;-1;-1;35;15313
5872487;5793264;-1;-1;-1;-1;-1;37;15826
5872488;5793264;-1;-1;-1;-1;-1;35;17373
5872489;5793264;-1;-1;-1;-1;-1;39;17607
5872490;5793264;-1;-1;-1;-1;-1;31;15660
5872491;5793264;-1;-1;-1;-1;-1;32;15933
5872492;5793264;-1;-1;-1;-1;-1;36;16165
5872493;5793264;-1;-1;-1;-1;-1;38;16514
5872494;5793264;-1;-1;-1;-1;-1;33;16700
5872495;5793264;-1;-1;-1;-1;-1;43;16952
5872496;5793264;-1;-1;-1;-1;-1;34;17712
5872497;5793264;-1;-1;-1;-1;-1;34;17690
5872498;5793264;-1;-1;-1;-1;-1;34;17846
5872499;5793264;-1;-1;-1;-1;-1;35;18127
5872500;5793264;-1;-1;-1;-1;-1;35;18438
5872501;5793264;-1;-1;-1;-1;-1;38;19540
5872502;5793264;-1;-1;-1;-1;-1;38;19755
5872503;5793264;-1;-1;-1;-1;-1;38;19696
5872504;5793264;-1;-1;-1;-1;-1;42;19886
5872505;5793264;-1;-1;-1;-1;-1;39;21655
5872506;5793264;-1;-1;-1;-1;-1;39;21772
5872507;5793264;-1;-1;-1;-1;-1;43;21620
5872508;5793264;-1;-1;-1;-1;-1;38;21341
5872509;5793264;-1;-1;-1;-1;-1;40;21809
5872510;5793264;-1;-1;-1;-1;-1;40;22215
5872511;5793264;-1;-1;-1;-1;-1;43;22474
5872512;5793264;-1;-1;-1;-1;-1;41;22778
5872513;5793264;-1;-1;-1;-1;-1;42;21459
5872514;5793264;-1;-1;-1;-1;-1;43;21630
5872515;5793264;-1;-1;-1;-1;-1;45;21969
5872516;5793264;-1;-1;-1;-1;-1;43;21608
5872517;5793264;-1;-1;-1;-1;-1;43;21716
5872518;5793264;-1;-1;-1;-1;-1;43;21947
5872519;5793264;-1;-1;-1;-1;-1;43;22202
5872520;5793264;-1;-1;-1;-1;-1;47;23381
5872521;5793264;-1;-1;-1;-1;-1;47;23001
5872522;5793264;-1;-1;-1;-1;-1;45;23054
5872523;5793264;-1;-1;-1;-1;-1;46;23362
5872524;5793264;-1;-1;-1;-1;-1;49;23760
5872525;5793264;-1;-1;-1;-1;-1;47;25773
5872526;5793264;-1;-1;-1;-1;-1;48;26554
5872527;5793264;-1;-1;-1;-1;-1;48;28241
5872528;5793264;-1;-1;-1;-1;-1;48;28242
5872529;5793264;-1;-1;-1;-1;-1;48;28092
5872530;5793264;-1;-1;-1;-1;-1;47;28353
5872531;5793264;-1;-1;-1;-1;-1;46;29317
5872532;5793264;-1;-1;-1;-1;-1;47;30421
5872533;5793264;-1;-1;-1;-1;-1;50;30652
5872534;5793264;-1;-1;-1;-1;-1;51;30733
5872535;5793264;-1;-1;-1;-1;-1;50;31539
5872536;5793264;-1;-1;-1;-1;-1;51;31888
5872537;5793264;-1;-1;-1;-1;-1;51;32074
5872538;5793264;-1;-1;-1;-1;-1;54;32293
5872539;5793264;-1;-1;-1;-1;-1;54;33479
5872540;5793264;-1;-1;-1;-1;-1;56;33533
5872541;5793264;-1;-1;-1;-1;-1;55;33665
5872542;5793264;-1;-1;-1;-1;-1;57;34064
5872543;5793264;-1;-1;-1;-1;-1;58;32896
5872544;5793264;-1;-1;-1;-1;-1;58;33204
5872545;5793264;-1;-1;-1;-1;-1;61;33625
5872546;5793264;-1;-1;-1;-1;-1;61;33939
5872547;5793264;-1;-1;-1;-1;-1;63;34325
5872548;5793264;-1;-1;-1;-1;-1;66;34517
5872549;5793264;-1;-1;-1;-1;-1;60;34388
5872550;5793264;-1;-1;-1;-1;-1;60;34402
5874257;5793264;-1;-1;-1;-1;-1;65;43297
5874258;5793264;-1;-1;-1;-1;-1;64;43213
5874259;5793264;-1;-1;-1;-1;-1;63;42786
5874260;5793264;-1;-1;-1;-1;-1;64;42565
5874261;5793264;-1;-1;-1;-1;-1;64;42381
5874262;5793264;-1;-1;-1;-1;-1;62;41946
5874263;5793264;-1;-1;-1;-1;-1;61;41676
5874264;5793264;-1;-1;-1;-1;-1;65;41940
5874265;5793264;-1;-1;-1;-1;-1;66;41941
5874266;5793264;-1;-1;-1;-1;-1;62;41622
5874267;5793264;-1;-1;-1;-1;-1;59;41327
5874268;5793264;-1;-1;-1;-1;-1;60;41118
5874269;5793264;-1;-1;-1;-1;-1;61;41020
5874270;5793264;-1;-1;-1;-1;-1;63;37304
5874271;5793264;-1;-1;-1;-1;-1;62;36891
5874272;5793264;-1;-1;-1;-1;-1;61;36572
5874273;5793264;-1;-1;-1;-1;-1;63;36605
5874274;5793264;-1;-1;-1;-1;-1;62;36180
5874275;5793264;-1;-1;-1;-1;-1;61;36436
5874276;5793264;-1;-1;-1;-1;-1;62;36280
5874277;5793264;-1;-1;-1;-1;-1;63;36733
5874278;5793264;-1;-1;-1;-1;-1;65;36972
5874279;5793264;-1;-1;-1;-1;-1;63;36367
5874280;5793264;-1;-1;-1;-1;-1;64;37407
5874281;5793264;-1;-1;-1;-1;-1;64;37367
5874282;5793264;-1;-1;-1;-1;-1;67;37722
5874283;5793264;-1;-1;-1;-1;-1;68;38117
5874284;5793264;-1;-1;-1;-1;-1;67;37884
5874285;5793264;-1;-1;-1;-1;-1;68;38302
5874286;5793264;-1;-1;-1;-1;-1;67;38350
5874287;5793264;-1;-1;-1;-1;-1;52;30542
5874288;5793264;-1;-1;-1;-1;-1;51;30331
5874289;5793264;-1;-1;-1;-1;-1;51;30038
5874290;5793264;-1;-1;-1;-1;-1;51;30396
5874291;5793264;-1;-1;-1;-1;-1;54;30933
5874292;5793264;-1;-1;-1;-1;-1;49;28938
5874293;5793264;-1;-1;-1;-1;-1;51;29050
5874294;5793264;-1;-1;-1;-1;-1;51;28769
5874295;5793264;-1;-1;-1;-1;-1;50;28995
5874296;5793264;-1;-1;-1;-1;-1;49;28733
5874297;5793264;-1;-1;-1;-1;-1;52;29030
5874298;5793264;-1;-1;-1;-1;-1;54;29415
5874299;5793264;-1;-1;-1;-1;-1;51;26232
5874300;5793264;-1;-1;-1;-1;-1;46;25998
5874301;5793264;-1;-1;-1;-1;-1;49;26260
5874302;5793264;-1;-1;-1;-1;-1;47;25117
5874303;5793264;-1;-1;-1;-1;-1;47;25263
5874304;5793264;-1;-1;-1;-1;-1;51;25642
5874305;5793264;-1;-1;-1;-1;-1;45;23485
5874306;5793264;-1;-1;-1;-1;-1;44;23616
5874307;5793264;-1;-1;-1;-1;-1;45;23987
5874308;5793264;-1;-1;-1;-1;-1;45;24133
5874309;5793264;-1;-1;-1;-1;-1;43;23000
5874310;5793264;-1;-1;-1;-1;-1;42;22992
5874311;5793264;-1;-1;-1;-1;-1;44;22864
5874312;5793264;-1;-1;-1;-1;-1;42;22331
5874313;5793264;-1;-1;-1;-1;-1;43;22758
5874314;5793264;-1;-1;-1;-1;-1;43;22979
5874315;5793264;-1;-1;-1;-1;-1;40;22330
5874316;5793264;-1;-1;-1;-1;-1;42;22386
5874317;5793264;-1;-1;-1;-1;-1;40;20256
5874318;5793264;-1;-1;-1;-1;-1;42;19777
5874319;5793264;-1;-1;-1;-1;-1;37;19407
5874320;5793264;-1;-1;-1;-1;-1;38;19535
5874321;5793264;-1;-1;-1;-1;-1;39;18189
5874322;5793264;-1;-1;-1;-1;-1;35;17715
5874323;5793264;-1;-1;-1;-1;-1;36;17458
5874324;5793264;-1;-1;-1;-1;-1;38;17409
5874325;5793264;-1;-1;-1;-1;-1;35;16780
5874326;5793264;-1;-1;-1;-1;-1;35;16592
5874327;5793264;-1;-1;-1;-1;-1;37;16507
5874328;5793264;-1;-1;-1;-1;-1;33;15906
5874329;5793264;-1;-1;-1;-1;-1;36;16211
5874330;5793264;-1;-1;-1;-1;-1;36;15964
5874331;5793264;-1;-1;-1;-1;-1;33;15063
5874332;5793264;-1;-1;-1;-1;-1;31;14957
5874333;5793264;-1;-1;-1;-1;-1;31;14641
5874334;5793264;-1;-1;-1;-1;-1;31;14373
5874335;5793264;-1;-1;-1;-1;-1;31;14414
5874336;5793264;-1;-1;-1;-1;-1;28;12534
5874337;5793264;-1;-1;-1;-1;-1;29;13260
5874338;5793264;-1;-1;-1;-1;-1;31;13551
5874339;5793264;-1;-1;-1;-1;-1;31;13751
5874340;5793264;-1;-1;-1;-1;-1;33;14128
5874341;5793264;-1;-1;-1;-1;-1;32;14946
5874342;5793264;-1;-1;-1;-1;-1;32;14964
5874343;5793264;-1;-1;-1;-1;-1;34;15417
5874344;5793264;-1;-1;-1;-1;-1;33;15303
5874345;5793264;-1;-1;-1;-1;-1;35;15563
5874346;5793264;-1;-1;-1;-1;-1;34;17032
5874347;5793264;-1;-1;-1;-1;-1;35;16928
5874348;5793264;-1;-1;-1;-1;-1;34;16824
5874349;5793264;-1;-1;-1;-1;-1;32;16184
5874350;5793264;-1;-1;-1;-1;-1;34;16833
5874351;5793264;-1;-1;-1;-1;-1;36;16866
5874352;5793264;-1;-1;-1;-1;-1;36;17197
5874353;5793264;-1;-1;-1;-1;-1;33;17139
5874354;5793264;-1;-1;-1;-1;-1;33;17381
5874355;5793264;-1;-1;-1;-1;-1;34;17630
5874356;5793264;-1;-1;-1;-1;-1;33;17681
5874357;5793264;-1;-1;-1;-1;-1;40;18625
5874358;5793264;-1;-1;-1;-1;-1;42;19402
5874359;5793264;-1;-1;-1;-1;-1;37;19682
5874360;5793264;-1;-1;-1;-1;-1;38;19945
5874361;5793264;-1;-1;-1;-1;-1;38;19951
5874362;5793264;-1;-1;-1;-1;-1;38;20009
5874363;5793264;-1;-1;-1;-1;-1;38;20209
5874364;5793264;-1;-1;-1;-1;-1;37;20436
5874365;5793264;-1;-1;-1;-1;-1;40;21712
5874366;5793264;-1;-1;-1;-1;-1;39;21752
5874367;5793264;-1;-1;-1;-1;-1;40;21955
5874368;5793264;-1;-1;-1;-1;-1;40;21908
5874369;5793264;-1;-1;-1;-1;-1;41;22511
5874370;5793264;-1;-1;-1;-1;-1;41;22801
5874371;5793264;-1;-1;-1;-1;-1;43;21667
5874372;5793264;-1;-1;-1;-1;-1;46;21844
