from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5927575;5810399;385;26919;158;140;43128;-1;-1
5927576;5810399;384;26866;155;139;43074;-1;-1
5927577;5810399;395;27633;173;150;43841;-1;-1
5927578;5810399;398;27884;175;154;44093;-1;-1
5927579;5810399;368;25760;147;125;41214;-1;-1
5927580;5810399;371;25965;148;128;41419;-1;-1
5927581;5810399;355;24877;139;110;39249;-1;-1
5927582;5810399;355;24824;139;109;39195;-1;-1
5927583;5810399;356;24896;139;110;39267;-1;-1
5927584;5810399;357;25006;139;113;38720;-1;-1
5927585;5810399;341;23877;121;96;38022;-1;-1
5927586;5810399;341;23859;127;99;38245;-1;-1
5927587;5810399;344;24047;133;102;37525;-1;-1
5927588;5810399;346;24226;136;103;37615;-1;-1
5927589;5810399;345;24151;131;105;36875;-1;-1
5927590;5810399;357;25024;128;103;36734;-1;-1
5927591;5810399;335;23431;127;105;36470;-1;-1
5927592;5810399;341;23889;124;103;36004;-1;-1
5927593;5810399;338;23649;115;100;36196;-1;-1
5927594;5810399;340;23806;113;98;36097;-1;-1
5927595;5810399;336;23540;113;98;36155;-1;-1
5927596;5810399;328;22949;112;93;35818;-1;-1
5927597;5810399;327;22861;119;97;36055;-1;-1
5927598;5810399;322;22556;119;98;35630;-1;-1
5927599;5810399;318;22288;115;94;35377;-1;-1
5927600;5810399;315;22043;114;94;35390;-1;-1
5927601;5810399;314;22008;110;89;34407;-1;-1
5927602;5810399;313;21892;112;90;34227;-1;-1
5927603;5810399;309;21608;106;88;33471;-1;-1
5927604;5810399;304;21274;102;86;33320;-1;-1
5927605;5810399;302;21123;102;87;33367;-1;-1
5927606;5810399;300;20990;104;90;26675;-1;-1
5927607;5810399;300;21008;105;92;26501;-1;-1
5927608;5810399;304;21292;110;83;32359;-1;-1
5927609;5810399;296;20713;110;87;31938;-1;-1
5927610;5810399;295;20653;107;84;31395;-1;-1
5927611;5810399;291;20399;99;80;31099;-1;-1
5927612;5810399;286;20035;98;76;30851;-1;-1
5927613;5810399;289;20207;99;80;31086;-1;-1
5927614;5810399;286;20025;101;78;30288;-1;-1
5927615;5810399;284;19885;96;75;30041;-1;-1
5927616;5810399;280;19617;96;74;29975;-1;-1
5927617;5810399;279;19546;100;71;29491;-1;-1
5927618;5810399;277;19371;100;73;29319;-1;-1
5927619;5810399;277;19355;104;74;29391;-1;-1
5927620;5810399;271;18937;96;71;28810;-1;-1
5927621;5810399;270;18892;96;72;28859;-1;-1
5927622;5810399;267;18662;96;75;28226;-1;-1
5927623;5810399;265;18567;105;79;29101;-1;-1
5927624;5810399;264;18462;103;84;28828;-1;-1
5927625;5810399;263;18421;98;81;27967;-1;-1
5927626;5810399;261;18299;98;84;27887;-1;-1
5927627;5810399;261;18286;93;80;27994;-1;-1
5927628;5810399;258;18076;91;77;27744;-1;-1
5927629;5810399;261;18238;90;69;22355;-1;-1
5927630;5810399;263;18386;90;66;22183;-1;-1
5927631;5810399;264;18503;90;66;22166;-1;-1
5927632;5810399;267;18683;88;68;22322;-1;-1
5927633;5810399;268;18761;88;66;20981;-1;-1
5927634;5810399;268;18780;83;64;20868;-1;-1
5927635;5810399;264;18505;79;60;20592;-1;-1
5927636;5810399;263;18406;78;61;19062;-1;-1
5927637;5810399;268;18775;81;65;19603;-1;-1
5927638;5810399;271;19004;83;73;22697;-1;-1
5927639;5810399;269;18819;83;70;25518;-1;-1
5927640;5810399;266;18635;77;61;19422;-1;-1
5927641;5810399;264;18513;76;59;19304;-1;-1
5927642;5810399;266;18597;76;56;18961;-1;-1
5927643;5810399;267;18672;74;58;20172;-1;-1
5927644;5810399;266;18635;70;60;20278;-1;-1
5927645;5810399;269;18840;64;55;18462;-1;-1
5927646;5810399;267;18714;61;52;18252;-1;-1
5927647;5810399;267;18704;60;48;18363;-1;-1
5927648;5810399;266;18617;54;45;18099;-1;-1
5927649;5810399;268;18776;58;45;17805;-1;-1
5927650;5810399;272;19016;60;47;18227;-1;-1
5927651;5810399;273;19106;60;50;18439;-1;-1
5927652;5810399;273;19100;62;50;18862;-1;-1
5927653;5810399;278;19476;66;58;19670;-1;-1
5927654;5810399;281;19647;64;58;20982;-1;-1
5927655;5810399;280;19579;64;56;20870;-1;-1
5927656;5810399;283;19780;64;55;20342;-1;-1
5927657;5810399;287;20065;64;55;20520;-1;-1
5927658;5810399;291;20351;64;55;20769;-1;-1
5927659;5810399;293;20495;64;57;21847;-1;-1
5927660;5810399;298;20864;66;57;21481;-1;-1
5927661;5810399;301;21087;66;59;21571;-1;-1
5927662;5810399;305;21331;67;58;22367;-1;-1
5927663;5810399;307;21465;74;60;22231;-1;-1
5927664;5810399;310;21721;79;64;22581;-1;-1
5927665;5810399;313;21899;83;67;22776;-1;-1
5927666;5810399;316;22131;84;70;22986;-1;-1
5927667;5810399;320;22371;86;73;23213;-1;-1
5927668;5810399;322;22554;91;76;23432;-1;-1
5927669;5810399;328;22975;94;74;27638;-1;-1
5927670;5810399;330;23101;90;75;27681;-1;-1
5927671;5810399;332;23234;90;75;28114;-1;-1
5927672;5810399;335;23470;90;72;27914;-1;-1
5927673;5810399;337;23597;90;74;28061;-1;-1
5927674;5810399;341;23902;95;79;28416;-1;-1
5927675;5810399;347;24294;90;76;29566;-1;-1
5927676;5810399;351;24584;94;75;29512;-1;-1
5927677;5810399;351;24540;94;73;29348;-1;-1
5927678;5810399;356;24902;96;79;30971;-1;-1
5927679;5810399;359;25139;96;78;30913;-1;-1
5927680;5810399;360;25227;94;73;30308;-1;-1
5927681;5810399;363;25417;94;73;27468;-1;-1
5927682;5810399;369;25836;94;73;27479;-1;-1
5927683;5810399;373;26083;97;77;27725;-1;-1
5927684;5810399;377;26376;98;79;28183;-1;-1
5927685;5810399;380;26622;108;81;28963;-1;-1
5927686;5810399;384;26887;108;80;28886;-1;-1
5927687;5810399;389;27224;108;83;29098;-1;-1
5927688;5810399;393;27493;112;92;29333;-1;-1
5927689;5810399;398;27862;108;82;30206;-1;-1
5927690;5810399;401;28074;113;100;39419;-1;-1
5927691;5810399;405;28371;116;99;33468;-1;-1
5927692;5810399;410;28705;120;100;33186;-1;-1
5927693;5810399;412;28831;120;103;33642;-1;-1
5927694;5810399;411;28775;117;102;40933;-1;-1
5927695;5810399;414;29003;120;104;41042;-1;-1
5927696;5810399;417;29191;114;100;39484;-1;-1
5927697;5810399;419;29306;114;96;39240;-1;-1
5927698;5810399;421;29459;108;95;39133;-1;-1
5927699;5810399;425;29727;114;96;39265;-1;-1
5927700;5810399;429;30032;127;110;40211;-1;-1
5927701;5810399;433;30287;131;114;40467;-1;-1
5927702;5810399;437;30579;138;118;40759;-1;-1
5927703;5810399;439;30759;142;123;43474;-1;-1
5927704;5810399;461;32302;145;129;43655;-1;-1
5927705;5810399;458;32066;145;127;43778;-1;-1
5927706;5810399;455;31885;145;126;37175;-1;-1
5927707;5810399;456;31888;149;126;37179;-1;-1
5927708;5810399;460;32208;153;130;37499;-1;-1
5927709;5810399;459;32147;150;120;38684;-1;-1
5927710;5810399;462;32358;147;116;38443;-1;-1
5927711;5810399;466;32595;150;119;38680;-1;-1
5927712;5810399;474;33157;147;113;38222;-1;-1
5927713;5810399;476;33322;147;115;38387;-1;-1
5927714;5810399;478;33467;150;117;38532;-1;-1
5927715;5810399;481;33664;154;120;38730;-1;-1
5927716;5810399;484;33869;154;123;38935;-1;-1
5927717;5810399;-1;-1;-1;-1;-1;-1;-1
5927718;5810399;-1;-1;-1;-1;-1;-1;-1
5929379;5810399;487;34100;198;179;45245;-1;-1
5929380;5810399;485;33949;198;177;45094;-1;-1
5929381;5810399;478;33445;198;175;44945;-1;-1
5929382;5810399;474;33173;185;171;44673;-1;-1
5929383;5810399;470;32872;184;167;44372;-1;-1
5929384;5810399;460;32220;175;152;43365;-1;-1
5929385;5810399;462;32319;175;154;43464;-1;-1
5929386;5810399;467;32698;179;159;43844;-1;-1
5929387;5810399;452;31616;178;163;44126;-1;-1
5929388;5810399;446;31236;173;155;42343;-1;-1
5929389;5810399;445;31157;172;154;42264;-1;-1
5929390;5810399;444;31099;172;156;43609;-1;-1
5929391;5810399;444;31086;172;156;43596;-1;-1
5929392;5810399;444;31076;172;156;43586;-1;-1
5929393;5810399;387;27100;158;142;43308;-1;-1
5929394;5810399;389;27207;164;144;43415;-1;-1
5929395;5810399;392;27437;167;147;43646;-1;-1
5929396;5810399;399;27955;175;155;44163;-1;-1
5929397;5810399;370;25911;148;127;41365;-1;-1
5929398;5810399;361;25254;141;115;39625;-1;-1
5929399;5810399;358;25053;140;112;39424;-1;-1
5929400;5810399;365;25549;144;120;39920;-1;-1
5929401;5810399;357;24963;139;113;38677;-1;-1
5929402;5810399;352;24674;139;108;38388;-1;-1
5929403;5810399;347;24271;133;103;37985;-1;-1
5929404;5810399;350;24516;139;106;38230;-1;-1
5929405;5810399;347;24271;121;96;37597;-1;-1
5929406;5810399;349;24442;121;98;37472;-1;-1
5929407;5810399;355;24825;117;98;37437;-1;-1
5929408;5810399;353;24727;117;96;36868;-1;-1
5929409;5810399;350;24472;115;99;37084;-1;-1
5929410;5810399;344;24047;115;100;36546;-1;-1
5929411;5810399;342;23974;113;99;36486;-1;-1
5929412;5810399;339;23708;113;94;35408;-1;-1
5929413;5810399;333;23313;112;94;35848;-1;-1
5929414;5810399;330;23081;112;92;35696;-1;-1
5929415;5810399;324;22705;112;90;35099;-1;-1
5929416;5810399;322;22544;106;86;34783;-1;-1
5929417;5810399;326;22802;110;89;35020;-1;-1
5929418;5810399;322;22513;106;85;34158;-1;-1
5929419;5810399;319;22344;106;85;34110;-1;-1
5929420;5810399;314;21954;102;83;33742;-1;-1
5929421;5810399;310;21733;106;87;34012;-1;-1
5929422;5810399;308;21549;102;82;33059;-1;-1
5929423;5810399;310;21689;102;83;33117;-1;-1
5929424;5810399;310;21675;106;86;33306;-1;-1
5929425;5810399;306;21440;110;82;32274;-1;-1
5929426;5810399;303;21176;110;80;32186;-1;-1
5929427;5810399;300;21008;110;81;32222;-1;-1
5929428;5810399;296;20727;103;81;31536;-1;-1
5929429;5810399;293;20524;103;77;31276;-1;-1
5929430;5810399;291;20375;98;79;31011;-1;-1
5929431;5810399;298;20825;103;81;30836;-1;-1
5929432;5810399;292;20424;94;76;30459;-1;-1
5929433;5810399;288;20177;98;79;30714;-1;-1
5929434;5810399;285;19949;94;73;29918;-1;-1
5929435;5810399;283;19794;96;75;29797;-1;-1
5929436;5810399;281;19651;96;76;28692;-1;-1
5929437;5810399;279;19498;94;73;28440;-1;-1
5929438;5810399;275;19228;92;69;28193;-1;-1
5929439;5810399;273;19083;94;72;28381;-1;-1
5929440;5810399;271;18962;94;71;27941;-1;-1
5929441;5810399;270;18894;96;73;28066;-1;-1
5929442;5810399;269;18837;96;78;27763;-1;-1
5929443;5810399;266;18636;96;79;27826;-1;-1
5929444;5810399;267;18682;95;76;27587;-1;-1
5929445;5810399;266;18633;90;75;26997;-1;-1
5929446;5810399;262;18361;90;75;26984;-1;-1
5929447;5810399;266;18637;90;71;22522;-1;-1
5929448;5810399;267;18686;90;67;22221;-1;-1
5929449;5810399;269;18821;83;61;21776;-1;-1
5929450;5810399;272;19031;83;64;21996;-1;-1
5929451;5810399;274;19158;84;68;22288;-1;-1
5929452;5810399;270;18908;83;66;20996;-1;-1
5929453;5810399;270;18873;80;68;25091;-1;-1
5929454;5810399;267;18688;78;63;19207;-1;-1
5929455;5810399;268;18748;78;62;23794;-1;-1
5929456;5810399;271;18995;79;62;23794;-1;-1
5929457;5810399;271;18977;80;68;22097;-1;-1
5929458;5810399;271;18962;80;61;19686;-1;-1
5929459;5810399;269;18830;74;59;23640;-1;-1
5929460;5810399;270;18912;76;56;18958;-1;-1
5929461;5810399;270;18889;76;58;18791;-1;-1
5929462;5810399;269;18840;70;60;18805;-1;-1
5929463;5810399;270;18919;66;57;18620;-1;-1
5929464;5810399;269;18845;64;53;18362;-1;-1
5929465;5810399;271;18990;60;50;18448;-1;-1
5929466;5810399;270;18873;60;46;18218;-1;-1
5929467;5810399;270;18924;52;42;17922;-1;-1
5929468;5810399;276;19338;60;50;18470;-1;-1
5929469;5810399;277;19396;64;54;18729;-1;-1
5929470;5810399;277;19357;64;58;19971;-1;-1
5929471;5810399;278;19462;64;54;19173;-1;-1
5929472;5810399;282;19745;70;59;19747;-1;-1
5929473;5810399;283;19824;66;58;20263;-1;-1
5929474;5810399;285;19956;66;57;20656;-1;-1
5929475;5810399;291;20395;67;58;20993;-1;-1
5929476;5810399;292;20438;66;57;20923;-1;-1
5929477;5810399;297;20811;66;60;21312;-1;-1
5929478;5810399;299;20932;74;61;21427;-1;-1
5929479;5810399;303;21206;72;59;22435;-1;-1
5929480;5810399;307;21499;68;58;22390;-1;-1
5929481;5810399;312;21817;80;65;22157;-1;-1
5929482;5810399;317;22166;83;72;23105;-1;-1
5929483;5810399;318;22267;83;71;23041;-1;-1
5929484;5810399;319;22319;84;71;23093;-1;-1
5929485;5810399;325;22723;91;78;23569;-1;-1
5929486;5810399;330;23133;95;79;25791;-1;-1
5929487;5810399;328;22983;94;73;27545;-1;-1
5929488;5810399;331;23190;94;72;27484;-1;-1
5929489;5810399;335;23436;90;73;27961;-1;-1
5929490;5810399;339;23696;84;68;27614;-1;-1
5929491;5810399;345;24116;84;69;27728;-1;-1
5929492;5810399;343;23993;90;74;28728;-1;-1
5929493;5810399;348;24336;90;72;28867;-1;-1
5929494;5810399;352;24624;88;70;28974;-1;-1
5929495;5810399;355;24829;94;73;29154;-1;-1
5929496;5810399;360;25204;96;77;30866;-1;-1
5929497;5810399;361;25238;94;74;30640;-1;-1
5929498;5810399;364;25503;96;77;30856;-1;-1
5929499;5810399;365;25566;96;79;30732;-1;-1
5929500;5810399;368;25771;101;78;28084;-1;-1
5929501;5810399;373;26096;94;72;27710;-1;-1
5929502;5810399;377;26411;101;76;27966;-1;-1
5929503;5810399;382;26751;101;77;28669;-1;-1
5929504;5810399;386;27010;101;76;28574;-1;-1
5929505;5810399;389;27244;108;80;28886;-1;-1
5929506;5810399;392;27445;110;85;29209;-1;-1
5929507;5810399;396;27749;110;86;30973;-1;-1
5929508;5810399;401;28049;112;95;30759;-1;-1
5929509;5810399;405;28343;113;99;32824;-1;-1
5929510;5810399;410;28726;120;100;33231;-1;-1
5929511;5810399;415;29032;120;104;33152;-1;-1
5929512;5810399;417;29161;119;101;39215;-1;-1
5929513;5810399;416;29149;117;97;38983;-1;-1
5929514;5810399;419;29342;117;96;39225;-1;-1
5929515;5810399;422;29545;109;93;39014;-1;-1
5929516;5810399;425;29775;105;92;38925;-1;-1
5929517;5810399;429;30044;114;97;39299;-1;-1
5929518;5810399;433;30294;123;107;39995;-1;-1
5929519;5810399;433;30294;131;114;40473;-1;-1
5929520;5810399;436;30520;134;117;40699;-1;-1
5929521;5810399;442;30959;142;119;43206;-1;-1
5929522;5810399;451;31604;142;121;43317;-1;-1
5929523;5810399;455;31850;145;124;43547;-1;-1
5929524;5810399;462;32317;147;131;36911;-1;-1
5929525;5810399;456;31913;149;126;37204;-1;-1
5929526;5810399;460;32184;153;130;37475;-1;-1
5929527;5810399;471;32992;153;125;39077;-1;-1
5929528;5810399;468;32752;150;122;38837;-1;-1
5929529;5810399;468;32765;150;122;38850;-1;-1
5929530;5810399;472;33037;153;126;39121;-1;-1
5929531;5810399;-1;-1;-1;-1;-1;-1;-1
5929533;5810399;486;34037;161;126;39102;-1;-1
5929534;5810399;486;34028;161;125;39093;-1;-1
5929535;5810399;-1;-1;-1;-1;-1;-1;-1
5931195;5810399;481;33663;191;173;44808;-1;-1
5931196;5810399;480;33576;188;172;44722;-1;-1
5931197;5810399;482;33721;198;175;44961;-1;-1
5931198;5810399;480;33582;198;177;45081;-1;-1
5931199;5810399;461;32242;175;153;43387;-1;-1
5931200;5810399;458;32054;169;150;43200;-1;-1
5931201;5810399;454;31794;169;146;42939;-1;-1
5931202;5810399;457;32023;169;150;43169;-1;-1
5931203;5810399;463;32439;175;156;43585;-1;-1
5931204;5810399;467;32672;179;159;43818;-1;-1
5931205;5810399;447;31320;173;156;42427;-1;-1
5931206;5810399;442;30968;172;154;43477;-1;-1
5931207;5810399;441;30857;169;152;43367;-1;-1
5931208;5810399;440;30802;167;152;43312;-1;-1
5931209;5810399;441;30846;167;152;43356;-1;-1
5931210;5810399;391;27365;168;146;43574;-1;-1
5931211;5810399;395;27676;165;151;43884;-1;-1
5931212;5810399;394;27600;165;150;43808;-1;-1
5931213;5810399;374;26146;148;128;40517;-1;-1
5931214;5810399;369;25857;147;124;40229;-1;-1
5931215;5810399;366;25594;144;120;39965;-1;-1
5931216;5810399;362;25334;141;116;39706;-1;-1
5931217;5810399;362;25360;144;118;39074;-1;-1
5931218;5810399;361;25245;141;117;38959;-1;-1
5931219;5810399;356;24888;139;111;38602;-1;-1
5931220;5810399;356;24894;139;112;38607;-1;-1
5931221;5810399;359;25136;139;109;38032;-1;-1
5931222;5810399;351;24560;125;101;37455;-1;-1
5931223;5810399;355;24817;124;104;37447;-1;-1
5931224;5810399;355;24829;113;98;37475;-1;-1
5931225;5810399;350;24498;112;93;36631;-1;-1
5931226;5810399;347;24259;112;93;36644;-1;-1
5931227;5810399;343;24028;112;94;36135;-1;-1
5931228;5810399;343;24021;108;92;36097;-1;-1
5931229;5810399;339;23725;108;91;36017;-1;-1
5931230;5810399;335;23425;106;89;35895;-1;-1
5931231;5810399;330;23120;106;87;35350;-1;-1
5931232;5810399;327;22900;106;86;34828;-1;-1
5931233;5810399;329;23014;106;87;34852;-1;-1
5931234;5810399;327;22859;110;89;34402;-1;-1
5931235;5810399;324;22645;106;85;34148;-1;-1
5931236;5810399;324;22679;110;88;34342;-1;-1
5931237;5810399;319;22308;110;90;34191;-1;-1
5931238;5810399;314;21958;106;85;33893;-1;-1
5931239;5810399;312;21849;106;85;33234;-1;-1
5931240;5810399;311;21773;106;84;33156;-1;-1
5931241;5810399;313;21918;110;88;33423;-1;-1
5931242;5810399;309;21628;110;84;32437;-1;-1
5931243;5810399;307;21489;110;82;32298;-1;-1
5931244;5810399;309;21633;112;90;32882;-1;-1
5931245;5810399;302;21150;110;86;31901;-1;-1
5931246;5810399;297;20760;107;81;31511;-1;-1
5931247;5810399;295;20640;103;83;31276;-1;-1
5931248;5810399;296;20713;98;79;30724;-1;-1
5931249;5810399;296;20703;98;80;30728;-1;-1
5931250;5810399;291;20404;101;79;30352;-1;-1
5931251;5810399;289;20235;98;77;30189;-1;-1
5931252;5810399;288;20143;99;80;30150;-1;-1
5931253;5810399;285;19977;101;79;28898;-1;-1
5931254;5810399;283;19783;98;76;28704;-1;-1
5931255;5810399;287;20094;107;81;29015;-1;-1
5931256;5810399;290;20314;107;84;29235;-1;-1
5931257;5810399;275;19259;89;67;27623;-1;-1
5931258;5810399;278;19475;94;69;27815;-1;-1
5931259;5810399;272;19069;94;74;28154;-1;-1
5931260;5810399;270;18929;94;74;27415;-1;-1
5931261;5810399;270;18892;90;72;27318;-1;-1
5931262;5810399;267;18703;90;71;26718;-1;-1
5931263;5810399;266;18644;88;72;26781;-1;-1
5931264;5810399;269;18845;90;71;22528;-1;-1
5931265;5810399;271;18986;83;65;22058;-1;-1
5931266;5810399;272;19022;83;62;21905;-1;-1
5931267;5810399;273;19125;83;64;22031;-1;-1
5931268;5810399;277;19373;84;71;24756;-1;-1
5931269;5810399;274;19151;83;71;23556;-1;-1
5931270;5810399;276;19299;80;68;25099;-1;-1
5931271;5810399;271;18947;75;58;23849;-1;-1
5931272;5810399;272;19046;70;59;23601;-1;-1
5931273;5810399;274;19209;66;57;23451;-1;-1
5931274;5810399;279;19518;79;60;20106;-1;-1
5931275;5810399;274;19176;76;57;19424;-1;-1
5931276;5810399;276;19325;76;59;19547;-1;-1
5931277;5810399;273;19096;76;59;19313;-1;-1
5931278;5810399;274;19183;77;62;19084;-1;-1
5931279;5810399;274;19164;70;59;19434;-1;-1
5931280;5810399;275;19252;64;58;19093;-1;-1
5931281;5810399;273;19102;60;50;18804;-1;-1
5931282;5810399;274;19176;60;49;18389;-1;-1
5931283;5810399;278;19445;61;51;18535;-1;-1
5931284;5810399;276;19297;60;48;18297;-1;-1
5931285;5810399;276;19292;60;47;18289;-1;-1
5931286;5810399;280;19573;64;53;18692;-1;-1
5931287;5810399;281;19658;66;57;19170;-1;-1
5931288;5810399;282;19752;70;59;19551;-1;-1
5931289;5810399;284;19885;77;60;19602;-1;-1
5931290;5810399;288;20177;78;63;20617;-1;-1
5931291;5810399;289;20195;74;60;20896;-1;-1
5931292;5810399;291;20340;78;62;21041;-1;-1
5931293;5810399;298;20875;80;66;22227;-1;-1
5931294;5810399;299;20904;80;66;22227;-1;-1
5931295;5810399;302;21116;80;68;21560;-1;-1
5931296;5810399;306;21396;82;68;22363;-1;-1
5931297;5810399;309;21657;74;60;22803;-1;-1
5931298;5810399;312;21839;78;61;22865;-1;-1
5931299;5810399;317;22199;83;69;24087;-1;-1
5931300;5810399;322;22548;85;75;23321;-1;-1
5931301;5810399;329;23039;95;79;26787;-1;-1
5931302;5810399;333;23316;95;76;27321;-1;-1
5931303;5810399;339;23751;88;70;26906;-1;-1
5931304;5810399;334;23348;88;68;26756;-1;-1
5931305;5810399;336;23539;87;65;26964;-1;-1
5931306;5810399;336;23527;84;68;27643;-1;-1
5931307;5810399;340;23817;79;64;27351;-1;-1
5931308;5810399;345;24129;84;69;27914;-1;-1
5931309;5810399;346;24232;88;70;28442;-1;-1
5931310;5810399;351;24536;88;70;28436;-1;-1
5931311;5810399;354;24780;88;70;28726;-1;-1
5931312;5810399;357;24972;94;73;28958;-1;-1
5931313;5810399;360;25233;96;77;29262;-1;-1
5931314;5810399;369;25814;103;82;31167;-1;-1
5931315;5810399;369;25836;98;82;31189;-1;-1
5931316;5810399;369;25863;103;82;30950;-1;-1
5931317;5810399;375;26222;101;77;28048;-1;-1
5931318;5810399;373;26123;94;74;27829;-1;-1
5931319;5810399;377;26420;106;78;28721;-1;-1
5931320;5810399;383;26792;94;75;28484;-1;-1
5931321;5810399;384;26869;99;75;28528;-1;-1
5931322;5810399;393;27542;106;79;29270;-1;-1
5931323;5810399;395;27676;108;83;29547;-1;-1
5931324;5810399;398;27889;108;81;29714;-1;-1
5931325;5810399;401;28085;108;85;29980;-1;-1
5931326;5810399;405;28324;112;96;30424;-1;-1
5931327;5810399;409;28613;116;96;32416;-1;-1
5931328;5810399;413;28934;117;100;38604;-1;-1
5931329;5810399;417;29221;114;99;38501;-1;-1
5931330;5810399;421;29437;117;96;38854;-1;-1
5931331;5810399;424;29654;105;91;38566;-1;-1
5931332;5810399;425;29740;105;92;38575;-1;-1
5931333;5810399;428;29964;111;94;39125;-1;-1
5931334;5810399;431;30150;114;97;39311;-1;-1
5931335;5810399;437;30574;127;109;40176;-1;-1
5931336;5810399;440;30820;131;113;42775;-1;-1
5931337;5810399;440;30768;131;113;42772;-1;-1
5931338;5810399;445;31123;142;118;43128;-1;-1
5931339;5810399;448;31356;138;117;43068;-1;-1
5931340;5810399;460;32171;142;120;43286;-1;-1
5931341;5810399;464;32473;151;137;45906;-1;-1
5931342;5810399;470;32885;147;135;45985;-1;-1
5931343;5810399;462;32339;156;132;37630;-1;-1
5931344;5810399;472;33061;153;126;39146;-1;-1
