from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5821758;5810407;-1;-1;-1;-1;-1;61;31776
5821759;5810407;-1;-1;-1;-1;-1;59;31305
5821760;5810407;-1;-1;-1;-1;-1;57;30940
5821761;5810407;-1;-1;-1;-1;-1;56;30616
5821762;5810407;-1;-1;-1;-1;-1;58;31558
5821763;5810407;-1;-1;-1;-1;-1;57;30506
5821764;5810407;-1;-1;-1;-1;-1;59;30880
5821765;5810407;-1;-1;-1;-1;-1;58;29923
5821766;5810407;-1;-1;-1;-1;-1;57;29527
5821767;5810407;-1;-1;-1;-1;-1;59;29977
5821768;5810407;-1;-1;-1;-1;-1;61;30358
5821769;5810407;-1;-1;-1;-1;-1;59;28725
5821770;5810407;-1;-1;-1;-1;-1;55;28232
5821771;5810407;-1;-1;-1;-1;-1;55;27987
5821772;5810407;-1;-1;-1;-1;-1;57;27891
5821773;5810407;-1;-1;-1;-1;-1;56;27586
5821788;5810407;-1;-1;-1;-1;-1;27;12905
5821789;5810407;-1;-1;-1;-1;-1;31;12725
5821790;5810407;-1;-1;-1;-1;-1;27;12574
5821791;5810407;-1;-1;-1;-1;-1;28;12610
5821792;5810407;-1;-1;-1;-1;-1;26;11738
5821793;5810407;-1;-1;-1;-1;-1;24;11285
5821794;5810407;-1;-1;-1;-1;-1;23;11006
5821795;5810407;-1;-1;-1;-1;-1;25;11132
5821796;5810407;-1;-1;-1;-1;-1;23;10145
5821797;5810407;-1;-1;-1;-1;-1;27;11746
5821798;5810407;-1;-1;-1;-1;-1;27;11281
5821799;5810407;-1;-1;-1;-1;-1;20;8539
5821800;5810407;-1;-1;-1;-1;-1;22;8721
5821801;5810407;-1;-1;-1;-1;-1;22;7863
5821802;5810407;-1;-1;-1;-1;-1;23;7811
5821803;5810407;-1;-1;-1;-1;-1;19;7117
5821804;5810407;-1;-1;-1;-1;-1;19;6648
5821805;5810407;-1;-1;-1;-1;-1;15;4699
5821806;5810407;-1;-1;-1;-1;-1;16;4620
5821807;5810407;-1;-1;-1;-1;-1;13;3879
5821808;5810407;-1;-1;-1;-1;-1;14;3703
5821809;5810407;-1;-1;-1;-1;-1;16;4949
5821810;5810407;-1;-1;-1;-1;-1;16;5248
5821811;5810407;-1;-1;-1;-1;-1;18;5527
5821812;5810407;-1;-1;-1;-1;-1;21;6639
5821813;5810407;-1;-1;-1;-1;-1;20;6912
5821814;5810407;-1;-1;-1;-1;-1;23;7305
5821815;5810407;-1;-1;-1;-1;-1;23;6927
5821816;5810407;-1;-1;-1;-1;-1;24;7539
5821817;5810407;-1;-1;-1;-1;-1;23;7858
5821818;5810407;-1;-1;-1;-1;-1;22;7949
5821819;5810407;-1;-1;-1;-1;-1;22;8019
5821820;5810407;-1;-1;-1;-1;-1;24;8377
5821821;5810407;-1;-1;-1;-1;-1;23;8453
5821846;5810407;-1;-1;-1;-1;-1;42;19037
5821847;5810407;-1;-1;-1;-1;-1;42;18749
5821848;5810407;-1;-1;-1;-1;-1;42;18746
5821849;5810407;-1;-1;-1;-1;-1;43;18557
5821850;5810407;-1;-1;-1;-1;-1;45;19452
5821851;5810407;-1;-1;-1;-1;-1;44;19310
5821852;5810407;-1;-1;-1;-1;-1;44;19398
5821853;5810407;-1;-1;-1;-1;-1;44;19557
5821854;5810407;-1;-1;-1;-1;-1;45;19882
5821855;5810407;-1;-1;-1;-1;-1;47;20138
5821856;5810407;-1;-1;-1;-1;-1;46;20095
5821857;5810407;-1;-1;-1;-1;-1;46;20742
5821858;5810407;-1;-1;-1;-1;-1;49;23627
5821859;5810407;-1;-1;-1;-1;-1;49;23643
5821860;5810407;-1;-1;-1;-1;-1;50;22017
5821861;5810407;-1;-1;-1;-1;-1;49;22047
5821862;5810407;-1;-1;-1;-1;-1;51;22213
5821863;5810407;-1;-1;-1;-1;-1;51;22539
5821864;5810407;-1;-1;-1;-1;-1;50;22663
5821865;5810407;-1;-1;-1;-1;-1;51;22968
5821866;5810407;-1;-1;-1;-1;-1;51;23271
5821867;5810407;-1;-1;-1;-1;-1;52;23539
5823649;5810407;-1;-1;-1;-1;-1;61;32678
5823650;5810407;-1;-1;-1;-1;-1;60;32623
5823651;5810407;-1;-1;-1;-1;-1;59;32164
5823652;5810407;-1;-1;-1;-1;-1;62;32534
5823653;5810407;-1;-1;-1;-1;-1;61;31376
5823654;5810407;-1;-1;-1;-1;-1;57;30955
5823655;5810407;-1;-1;-1;-1;-1;55;30332
5823656;5810407;-1;-1;-1;-1;-1;62;30493
5823657;5810407;-1;-1;-1;-1;-1;57;30344
5823658;5810407;-1;-1;-1;-1;-1;60;30909
5823659;5810407;-1;-1;-1;-1;-1;58;30102
5823660;5810407;-1;-1;-1;-1;-1;59;30372
5823661;5810407;-1;-1;-1;-1;-1;58;30005
5823662;5810407;-1;-1;-1;-1;-1;62;30529
5823663;5810407;-1;-1;-1;-1;-1;61;28890
5823664;5810407;-1;-1;-1;-1;-1;57;28310
5823665;5810407;-1;-1;-1;-1;-1;54;27795
5823666;5810407;-1;-1;-1;-1;-1;56;27807
5823667;5810407;-1;-1;-1;-1;-1;53;27249
5823668;5810407;-1;-1;-1;-1;-1;55;27707
5823669;5810407;-1;-1;-1;-1;-1;58;27891
5823681;5810407;-1;-1;-1;-1;-1;27;12905
5823682;5810407;-1;-1;-1;-1;-1;27;12905
5823683;5810407;-1;-1;-1;-1;-1;33;13292
5823684;5810407;-1;-1;-1;-1;-1;29;12583
5823685;5810407;-1;-1;-1;-1;-1;26;12392
5823686;5810407;-1;-1;-1;-1;-1;28;12293
5823687;5810407;-1;-1;-1;-1;-1;25;11296
5823688;5810407;-1;-1;-1;-1;-1;25;11232
5823689;5810407;-1;-1;-1;-1;-1;23;10637
5823690;5810407;-1;-1;-1;-1;-1;23;10582
5823691;5810407;-1;-1;-1;-1;-1;25;11356
5823692;5810407;-1;-1;-1;-1;-1;25;11166
5823693;5810407;-1;-1;-1;-1;-1;21;8911
5823694;5810407;-1;-1;-1;-1;-1;24;8829
5823695;5810407;-1;-1;-1;-1;-1;25;8101
5823696;5810407;-1;-1;-1;-1;-1;22;7740
5823697;5810407;-1;-1;-1;-1;-1;17;6276
5823698;5810407;-1;-1;-1;-1;-1;19;6542
5823699;5810407;-1;-1;-1;-1;-1;14;4543
5823700;5810407;-1;-1;-1;-1;-1;14;4380
5823701;5810407;-1;-1;-1;-1;-1;14;4020
5823702;5810407;-1;-1;-1;-1;-1;14;4071
5823703;5810407;-1;-1;-1;-1;-1;15;4948
5823704;5810407;-1;-1;-1;-1;-1;15;4862
5823705;5810407;-1;-1;-1;-1;-1;17;5274
5823706;5810407;-1;-1;-1;-1;-1;19;6440
5823707;5810407;-1;-1;-1;-1;-1;21;6856
5823708;5810407;-1;-1;-1;-1;-1;20;7083
5823709;5810407;-1;-1;-1;-1;-1;20;6688
5823710;5810407;-1;-1;-1;-1;-1;22;7355
5823711;5810407;-1;-1;-1;-1;-1;21;7737
5823712;5810407;-1;-1;-1;-1;-1;22;7733
5823713;5810407;-1;-1;-1;-1;-1;22;7981
5823714;5810407;-1;-1;-1;-1;-1;23;8283
5823715;5810407;-1;-1;-1;-1;-1;23;8344
5823741;5810407;-1;-1;-1;-1;-1;41;18352
5823742;5810407;-1;-1;-1;-1;-1;40;18311
5823743;5810407;-1;-1;-1;-1;-1;42;18490
5823744;5810407;-1;-1;-1;-1;-1;42;18733
5823745;5810407;-1;-1;-1;-1;-1;42;18850
5823746;5810407;-1;-1;-1;-1;-1;43;19179
5823747;5810407;-1;-1;-1;-1;-1;44;19522
5823748;5810407;-1;-1;-1;-1;-1;45;19462
5823749;5810407;-1;-1;-1;-1;-1;45;19903
5823750;5810407;-1;-1;-1;-1;-1;46;20037
5823751;5810407;-1;-1;-1;-1;-1;48;20672
5823752;5810407;-1;-1;-1;-1;-1;50;21731
5823753;5810407;-1;-1;-1;-1;-1;47;21315
5823754;5810407;-1;-1;-1;-1;-1;47;21616
5823755;5810407;-1;-1;-1;-1;-1;48;21983
5823756;5810407;-1;-1;-1;-1;-1;49;22277
5823757;5810407;-1;-1;-1;-1;-1;51;22501
5823758;5810407;-1;-1;-1;-1;-1;51;22771
5823759;5810407;-1;-1;-1;-1;-1;51;23066
5823760;5810407;-1;-1;-1;-1;-1;51;23244
5823761;5810407;-1;-1;-1;-1;-1;52;23426
5823762;5810407;-1;-1;-1;-1;-1;53;23599
5823763;5810407;-1;-1;-1;-1;-1;53;23611
5823764;5810407;-1;-1;-1;-1;-1;56;24256
5823765;5810407;-1;-1;-1;-1;-1;56;24778
5823766;5810407;-1;-1;-1;-1;-1;57;24784
5823767;5810407;-1;-1;-1;-1;-1;61;25131
5825540;5810407;-1;-1;-1;-1;-1;65;32947
5825541;5810407;-1;-1;-1;-1;-1;62;32733
5825542;5810407;-1;-1;-1;-1;-1;60;32943
5825543;5810407;-1;-1;-1;-1;-1;59;32678
5825544;5810407;-1;-1;-1;-1;-1;62;32674
5825545;5810407;-1;-1;-1;-1;-1;64;32807
5825546;5810407;-1;-1;-1;-1;-1;57;30498
5825547;5810407;-1;-1;-1;-1;-1;54;30177
5825548;5810407;-1;-1;-1;-1;-1;56;30087
5825549;5810407;-1;-1;-1;-1;-1;57;30161
5825550;5810407;-1;-1;-1;-1;-1;59;30171
5825551;5810407;-1;-1;-1;-1;-1;58;30149
5825552;5810407;-1;-1;-1;-1;-1;60;30568
5825553;5810407;-1;-1;-1;-1;-1;58;30430
5825554;5810407;-1;-1;-1;-1;-1;61;30527
5825555;5810407;-1;-1;-1;-1;-1;64;30777
5825556;5810407;-1;-1;-1;-1;-1;59;28421
5825557;5810407;-1;-1;-1;-1;-1;56;27835
5825558;5810407;-1;-1;-1;-1;-1;54;27440
5825559;5810407;-1;-1;-1;-1;-1;53;27286
5825560;5810407;-1;-1;-1;-1;-1;56;27528
5825561;5810407;-1;-1;-1;-1;-1;53;27059
5825562;5810407;-1;-1;-1;-1;-1;53;27252
5825563;5810407;-1;-1;-1;-1;-1;56;27449
5825573;5810407;-1;-1;-1;-1;-1;33;13327
5825574;5810407;-1;-1;-1;-1;-1;32;13301
5825575;5810407;-1;-1;-1;-1;-1;30;13054
5825576;5810407;-1;-1;-1;-1;-1;29;12608
5825577;5810407;-1;-1;-1;-1;-1;26;12122
5825578;5810407;-1;-1;-1;-1;-1;27;12064
5825579;5810407;-1;-1;-1;-1;-1;25;11614
5825580;5810407;-1;-1;-1;-1;-1;26;11590
5825581;5810407;-1;-1;-1;-1;-1;23;10478
5825582;5810407;-1;-1;-1;-1;-1;22;10193
5825583;5810407;-1;-1;-1;-1;-1;26;11957
5825584;5810407;-1;-1;-1;-1;-1;21;9208
5825585;5810407;-1;-1;-1;-1;-1;24;9120
5825586;5810407;-1;-1;-1;-1;-1;26;8970
5825587;5810407;-1;-1;-1;-1;-1;24;7323
5825588;5810407;-1;-1;-1;-1;-1;21;6562
5825589;5810407;-1;-1;-1;-1;-1;17;6073
5825590;5810407;-1;-1;-1;-1;-1;18;6050
5825591;5810407;-1;-1;-1;-1;-1;17;5834
5825592;5810407;-1;-1;-1;-1;-1;15;4640
5825593;5810407;-1;-1;-1;-1;-1;15;4348
5825594;5810407;-1;-1;-1;-1;-1;13;4018
5825595;5810407;-1;-1;-1;-1;-1;14;4465
5825596;5810407;-1;-1;-1;-1;-1;17;4893
5825597;5810407;-1;-1;-1;-1;-1;18;6039
5825598;5810407;-1;-1;-1;-1;-1;20;6438
5825599;5810407;-1;-1;-1;-1;-1;18;6011
5825600;5810407;-1;-1;-1;-1;-1;20;6353
5825601;5810407;-1;-1;-1;-1;-1;20;6722
5825602;5810407;-1;-1;-1;-1;-1;22;7233
5825603;5810407;-1;-1;-1;-1;-1;22;7797
5825604;5810407;-1;-1;-1;-1;-1;23;7540
5825605;5810407;-1;-1;-1;-1;-1;21;7714
5825606;5810407;-1;-1;-1;-1;-1;22;7905
5825607;5810407;-1;-1;-1;-1;-1;23;8140
5825608;5810407;-1;-1;-1;-1;-1;25;9229
5825633;5810407;-1;-1;-1;-1;-1;39;17786
5825634;5810407;-1;-1;-1;-1;-1;40;17920
5825635;5810407;-1;-1;-1;-1;-1;41;18309
5825636;5810407;-1;-1;-1;-1;-1;41;18512
5825637;5810407;-1;-1;-1;-1;-1;42;18815
5825638;5810407;-1;-1;-1;-1;-1;43;19000
5825639;5810407;-1;-1;-1;-1;-1;43;19279
5825640;5810407;-1;-1;-1;-1;-1;43;19176
5825641;5810407;-1;-1;-1;-1;-1;48;20202
5825642;5810407;-1;-1;-1;-1;-1;48;20206
5825643;5810407;-1;-1;-1;-1;-1;46;20588
5825644;5810407;-1;-1;-1;-1;-1;47;20420
5825645;5810407;-1;-1;-1;-1;-1;47;20445
5825646;5810407;-1;-1;-1;-1;-1;48;21670
5825647;5810407;-1;-1;-1;-1;-1;53;22166
5825648;5810407;-1;-1;-1;-1;-1;50;21974
5825649;5810407;-1;-1;-1;-1;-1;49;21521
5825650;5810407;-1;-1;-1;-1;-1;50;22748
5825651;5810407;-1;-1;-1;-1;-1;52;23297
5825652;5810407;-1;-1;-1;-1;-1;51;23348
5825653;5810407;-1;-1;-1;-1;-1;52;23722
5825654;5810407;-1;-1;-1;-1;-1;52;23318
5825655;5810407;-1;-1;-1;-1;-1;53;23643
5825656;5810407;-1;-1;-1;-1;-1;54;23916
5825657;5810407;-1;-1;-1;-1;-1;55;24294
5825658;5810407;-1;-1;-1;-1;-1;58;24865
5827432;5810407;-1;-1;-1;-1;-1;65;33247
5827433;5810407;-1;-1;-1;-1;-1;61;33003
5827434;5810407;-1;-1;-1;-1;-1;59;32873
5827435;5810407;-1;-1;-1;-1;-1;60;32748
5827436;5810407;-1;-1;-1;-1;-1;63;32766
5827437;5810407;-1;-1;-1;-1;-1;64;32821
5827438;5810407;-1;-1;-1;-1;-1;57;30435
5827439;5810407;-1;-1;-1;-1;-1;54;29593
5827440;5810407;-1;-1;-1;-1;-1;54;29732
5827441;5810407;-1;-1;-1;-1;-1;56;29717
5827442;5810407;-1;-1;-1;-1;-1;58;30104
5827443;5810407;-1;-1;-1;-1;-1;58;30747
5827444;5810407;-1;-1;-1;-1;-1;61;30784
5827445;5810407;-1;-1;-1;-1;-1;58;30456
5827446;5810407;-1;-1;-1;-1;-1;61;30815
5827447;5810407;-1;-1;-1;-1;-1;65;31064
5827448;5810407;-1;-1;-1;-1;-1;57;27466
5827449;5810407;-1;-1;-1;-1;-1;55;27268
5827450;5810407;-1;-1;-1;-1;-1;53;27262
5827451;5810407;-1;-1;-1;-1;-1;53;27042
5827452;5810407;-1;-1;-1;-1;-1;55;27169
5827453;5810407;-1;-1;-1;-1;-1;52;27209
5827454;5810407;-1;-1;-1;-1;-1;53;27139
5827455;5810407;-1;-1;-1;-1;-1;53;27257
5827456;5810407;-1;-1;-1;-1;-1;54;27382
5827457;5810407;-1;-1;-1;-1;-1;55;27362
5827464;5810407;-1;-1;-1;-1;-1;33;13751
5827465;5810407;-1;-1;-1;-1;-1;30;13121
5827466;5810407;-1;-1;-1;-1;-1;29;13065
5827467;5810407;-1;-1;-1;-1;-1;28;12870
5827468;5810407;-1;-1;-1;-1;-1;26;12416
5827469;5810407;-1;-1;-1;-1;-1;27;12217
5827470;5810407;-1;-1;-1;-1;-1;26;11904
5827471;5810407;-1;-1;-1;-1;-1;25;11590
5827472;5810407;-1;-1;-1;-1;-1;25;11383
5827473;5810407;-1;-1;-1;-1;-1;25;11119
5827474;5810407;-1;-1;-1;-1;-1;22;10124
5827475;5810407;-1;-1;-1;-1;-1;24;11368
5827476;5810407;-1;-1;-1;-1;-1;24;9523
5827477;5810407;-1;-1;-1;-1;-1;26;9562
5827478;5810407;-1;-1;-1;-1;-1;25;9108
5827479;5810407;-1;-1;-1;-1;-1;22;7216
5827480;5810407;-1;-1;-1;-1;-1;19;6449
5827481;5810407;-1;-1;-1;-1;-1;17;6080
5827482;5810407;-1;-1;-1;-1;-1;17;5849
5827483;5810407;-1;-1;-1;-1;-1;17;5775
5827484;5810407;-1;-1;-1;-1;-1;15;4572
5827485;5810407;-1;-1;-1;-1;-1;15;4548
5827486;5810407;-1;-1;-1;-1;-1;15;4842
5827487;5810407;-1;-1;-1;-1;-1;15;4494
5827488;5810407;-1;-1;-1;-1;-1;15;4759
5827489;5810407;-1;-1;-1;-1;-1;19;6071
5827490;5810407;-1;-1;-1;-1;-1;18;5717
5827491;5810407;-1;-1;-1;-1;-1;19;5939
5827492;5810407;-1;-1;-1;-1;-1;20;6156
5827493;5810407;-1;-1;-1;-1;-1;21;7188
5827494;5810407;-1;-1;-1;-1;-1;20;6809
5827495;5810407;-1;-1;-1;-1;-1;20;6801
5827496;5810407;-1;-1;-1;-1;-1;22;7284
5827497;5810407;-1;-1;-1;-1;-1;22;7731
5827498;5810407;-1;-1;-1;-1;-1;22;7742
5827499;5810407;-1;-1;-1;-1;-1;24;8041
5827500;5810407;-1;-1;-1;-1;-1;25;9375
5827501;5810407;-1;-1;-1;-1;-1;28;9681
5827526;5810407;-1;-1;-1;-1;-1;40;18153
5827527;5810407;-1;-1;-1;-1;-1;41;18304
5827528;5810407;-1;-1;-1;-1;-1;41;18476
5827529;5810407;-1;-1;-1;-1;-1;41;18637
5827530;5810407;-1;-1;-1;-1;-1;43;18955
5827531;5810407;-1;-1;-1;-1;-1;43;19081
5827532;5810407;-1;-1;-1;-1;-1;43;19301
5827533;5810407;-1;-1;-1;-1;-1;46;19914
5827534;5810407;-1;-1;-1;-1;-1;45;20005
5827535;5810407;-1;-1;-1;-1;-1;48;19871
5827536;5810407;-1;-1;-1;-1;-1;45;20046
5827537;5810407;-1;-1;-1;-1;-1;48;20525
5827538;5810407;-1;-1;-1;-1;-1;48;20455
5827539;5810407;-1;-1;-1;-1;-1;50;20835
5827540;5810407;-1;-1;-1;-1;-1;50;21298
5827541;5810407;-1;-1;-1;-1;-1;48;21338
5827542;5810407;-1;-1;-1;-1;-1;49;21681
5827543;5810407;-1;-1;-1;-1;-1;51;22068
5827544;5810407;-1;-1;-1;-1;-1;52;23532
5827545;5810407;-1;-1;-1;-1;-1;51;22887
5827546;5810407;-1;-1;-1;-1;-1;53;23316
5827547;5810407;-1;-1;-1;-1;-1;54;23453
5827548;5810407;-1;-1;-1;-1;-1;54;23988
5827549;5810407;-1;-1;-1;-1;-1;57;24477
5829322;5810407;-1;-1;-1;-1;-1;58;32795
5829323;5810407;-1;-1;-1;-1;-1;64;33168
5829324;5810407;-1;-1;-1;-1;-1;63;33115
5829325;5810407;-1;-1;-1;-1;-1;63;32927
5829326;5810407;-1;-1;-1;-1;-1;58;32486
5829327;5810407;-1;-1;-1;-1;-1;64;32814
5829328;5810407;-1;-1;-1;-1;-1;56;29631
5829329;5810407;-1;-1;-1;-1;-1;54;29535
5829330;5810407;-1;-1;-1;-1;-1;54;29523
5829331;5810407;-1;-1;-1;-1;-1;56;29530
5829332;5810407;-1;-1;-1;-1;-1;56;29910
5829333;5810407;-1;-1;-1;-1;-1;60;31051
5829334;5810407;-1;-1;-1;-1;-1;62;31473
5829335;5810407;-1;-1;-1;-1;-1;63;31656
5829336;5810407;-1;-1;-1;-1;-1;62;30906
5829337;5810407;-1;-1;-1;-1;-1;65;31064
5829338;5810407;-1;-1;-1;-1;-1;55;27274
5829339;5810407;-1;-1;-1;-1;-1;53;27181
5829340;5810407;-1;-1;-1;-1;-1;53;27114
5829341;5810407;-1;-1;-1;-1;-1;52;26854
5829342;5810407;-1;-1;-1;-1;-1;53;27129
5829343;5810407;-1;-1;-1;-1;-1;53;27249
5829344;5810407;-1;-1;-1;-1;-1;52;26787
5829345;5810407;-1;-1;-1;-1;-1;52;27005
5829346;5810407;-1;-1;-1;-1;-1;51;26898
5829347;5810407;-1;-1;-1;-1;-1;51;26971
5829348;5810407;-1;-1;-1;-1;-1;54;27265
5829349;5810407;-1;-1;-1;-1;-1;57;27630
5829353;5810407;-1;-1;-1;-1;-1;29;14547
5829354;5810407;-1;-1;-1;-1;-1;35;14975
5829355;5810407;-1;-1;-1;-1;-1;29;13312
5829356;5810407;-1;-1;-1;-1;-1;27;12955
5829357;5810407;-1;-1;-1;-1;-1;27;12735
5829358;5810407;-1;-1;-1;-1;-1;26;12456
5829359;5810407;-1;-1;-1;-1;-1;28;12725
5829360;5810407;-1;-1;-1;-1;-1;30;12143
5829361;5810407;-1;-1;-1;-1;-1;27;11732
5829362;5810407;-1;-1;-1;-1;-1;24;11201
5829363;5810407;-1;-1;-1;-1;-1;24;10923
5829364;5810407;-1;-1;-1;-1;-1;23;10696
5829365;5810407;-1;-1;-1;-1;-1;25;10117
5829366;5810407;-1;-1;-1;-1;-1;25;9788
5829367;5810407;-1;-1;-1;-1;-1;27;9645
5829368;5810407;-1;-1;-1;-1;-1;22;7173
5829369;5810407;-1;-1;-1;-1;-1;19;6975
5829370;5810407;-1;-1;-1;-1;-1;18;6853
5829371;5810407;-1;-1;-1;-1;-1;19;6300
5829372;5810407;-1;-1;-1;-1;-1;17;5934
5829373;5810407;-1;-1;-1;-1;-1;17;5526
5829374;5810407;-1;-1;-1;-1;-1;15;5092
5829375;5810407;-1;-1;-1;-1;-1;15;4743
5829376;5810407;-1;-1;-1;-1;-1;15;4978
5829377;5810407;-1;-1;-1;-1;-1;15;4818
5829378;5810407;-1;-1;-1;-1;-1;16;4989
5829379;5810407;-1;-1;-1;-1;-1;17;5325
5829380;5810407;-1;-1;-1;-1;-1;17;5552
5829381;5810407;-1;-1;-1;-1;-1;19;5935
5829382;5810407;-1;-1;-1;-1;-1;20;6269
5829383;5810407;-1;-1;-1;-1;-1;18;6226
5829384;5810407;-1;-1;-1;-1;-1;21;6719
5829385;5810407;-1;-1;-1;-1;-1;19;6715
5829386;5810407;-1;-1;-1;-1;-1;20;6950
5829387;5810407;-1;-1;-1;-1;-1;21;7282
5829388;5810407;-1;-1;-1;-1;-1;21;7574
5829389;5810407;-1;-1;-1;-1;-1;24;8092
5829390;5810407;-1;-1;-1;-1;-1;29;9717
5829391;5810407;-1;-1;-1;-1;-1;30;9817
5829417;5810407;-1;-1;-1;-1;-1;41;18388
5829418;5810407;-1;-1;-1;-1;-1;42;18702
5829419;5810407;-1;-1;-1;-1;-1;41;18580
5829420;5810407;-1;-1;-1;-1;-1;41;18487
5829421;5810407;-1;-1;-1;-1;-1;42;18635
5829422;5810407;-1;-1;-1;-1;-1;42;19020
5829423;5810407;-1;-1;-1;-1;-1;44;19284
5829424;5810407;-1;-1;-1;-1;-1;44;19287
5829425;5810407;-1;-1;-1;-1;-1;44;19763
5829426;5810407;-1;-1;-1;-1;-1;45;19846
5829427;5810407;-1;-1;-1;-1;-1;45;20002
5829428;5810407;-1;-1;-1;-1;-1;46;20345
5829429;5810407;-1;-1;-1;-1;-1;47;20689
5829430;5810407;-1;-1;-1;-1;-1;48;20898
5829431;5810407;-1;-1;-1;-1;-1;48;21074
5829432;5810407;-1;-1;-1;-1;-1;49;21608
5829433;5810407;-1;-1;-1;-1;-1;50;22227
5829434;5810407;-1;-1;-1;-1;-1;52;23005
5829435;5810407;-1;-1;-1;-1;-1;51;22710
5829436;5810407;-1;-1;-1;-1;-1;54;23595
5829437;5810407;-1;-1;-1;-1;-1;55;24132
5829438;5810407;-1;-1;-1;-1;-1;57;24323
5829439;5810407;-1;-1;-1;-1;-1;59;24692
5831210;5810407;-1;-1;-1;-1;-1;52;29472
5831211;5810407;-1;-1;-1;-1;-1;52;29472
5831212;5810407;-1;-1;-1;-1;-1;58;32795
5831213;5810407;-1;-1;-1;-1;-1;58;32795
5831214;5810407;-1;-1;-1;-1;-1;58;32550
5831215;5810407;-1;-1;-1;-1;-1;53;29024
5831216;5810407;-1;-1;-1;-1;-1;59;29361
5831217;5810407;-1;-1;-1;-1;-1;56;29693
5831218;5810407;-1;-1;-1;-1;-1;54;29387
5831219;5810407;-1;-1;-1;-1;-1;53;29122
5831220;5810407;-1;-1;-1;-1;-1;56;29298
5831221;5810407;-1;-1;-1;-1;-1;57;29970
5831222;5810407;-1;-1;-1;-1;-1;60;31094
5831223;5810407;-1;-1;-1;-1;-1;61;31450
5831224;5810407;-1;-1;-1;-1;-1;64;31765
5831225;5810407;-1;-1;-1;-1;-1;58;30602
5831226;5810407;-1;-1;-1;-1;-1;65;31064
5831227;5810407;-1;-1;-1;-1;-1;55;27273
5831228;5810407;-1;-1;-1;-1;-1;52;27080
5831229;5810407;-1;-1;-1;-1;-1;51;26891
5831230;5810407;-1;-1;-1;-1;-1;51;26570
5831231;5810407;-1;-1;-1;-1;-1;53;26606
5831232;5810407;-1;-1;-1;-1;-1;51;26395
5831233;5810407;-1;-1;-1;-1;-1;50;26388
5831234;5810407;-1;-1;-1;-1;-1;51;26657
5831235;5810407;-1;-1;-1;-1;-1;51;26911
5831236;5810407;-1;-1;-1;-1;-1;52;26913
5831237;5810407;-1;-1;-1;-1;-1;54;27315
5831238;5810407;-1;-1;-1;-1;-1;53;27188
5831239;5810407;-1;-1;-1;-1;-1;53;27139
5831241;5810407;-1;-1;-1;-1;-1;52;27073
5831242;5810407;-1;-1;-1;-1;-1;29;14547
5831243;5810407;-1;-1;-1;-1;-1;34;14889
5831244;5810407;-1;-1;-1;-1;-1;29;13430
5831245;5810407;-1;-1;-1;-1;-1;28;13181
5831246;5810407;-1;-1;-1;-1;-1;27;12810
5831247;5810407;-1;-1;-1;-1;-1;28;12932
5831248;5810407;-1;-1;-1;-1;-1;29;12987
5831249;5810407;-1;-1;-1;-1;-1;32;13080
5831250;5810407;-1;-1;-1;-1;-1;29;11835
5831251;5810407;-1;-1;-1;-1;-1;25;11221
5831252;5810407;-1;-1;-1;-1;-1;24;10969
5831253;5810407;-1;-1;-1;-1;-1;23;10615
5831254;5810407;-1;-1;-1;-1;-1;23;10276
5831255;5810407;-1;-1;-1;-1;-1;29;12451
5831256;5810407;-1;-1;-1;-1;-1;31;12864
5831257;5810407;-1;-1;-1;-1;-1;22;7188
5831258;5810407;-1;-1;-1;-1;-1;19;7002
5831259;5810407;-1;-1;-1;-1;-1;18;6713
5831260;5810407;-1;-1;-1;-1;-1;19;6590
5831261;5810407;-1;-1;-1;-1;-1;17;5961
5831262;5810407;-1;-1;-1;-1;-1;17;5464
5831263;5810407;-1;-1;-1;-1;-1;17;5170
5831264;5810407;-1;-1;-1;-1;-1;15;4920
5831265;5810407;-1;-1;-1;-1;-1;18;5284
5831266;5810407;-1;-1;-1;-1;-1;16;4885
5831267;5810407;-1;-1;-1;-1;-1;17;5338
5831268;5810407;-1;-1;-1;-1;-1;16;5337
5831269;5810407;-1;-1;-1;-1;-1;18;5670
5831270;5810407;-1;-1;-1;-1;-1;17;5738
5831271;5810407;-1;-1;-1;-1;-1;20;6246
5831272;5810407;-1;-1;-1;-1;-1;21;6405
5831273;5810407;-1;-1;-1;-1;-1;22;6697
5831274;5810407;-1;-1;-1;-1;-1;23;6968
5831275;5810407;-1;-1;-1;-1;-1;23;7157
5831276;5810407;-1;-1;-1;-1;-1;21;7279
5831277;5810407;-1;-1;-1;-1;-1;21;7565
5831278;5810407;-1;-1;-1;-1;-1;25;8311
5831279;5810407;-1;-1;-1;-1;-1;27;8988
5831280;5810407;-1;-1;-1;-1;-1;26;9054
5831281;5810407;-1;-1;-1;-1;-1;27;9297
5831306;5810407;-1;-1;-1;-1;-1;-1;-1
5831307;5810407;-1;-1;-1;-1;-1;42;18775
5831308;5810407;-1;-1;-1;-1;-1;41;18390
5831309;5810407;-1;-1;-1;-1;-1;40;18149
5831310;5810407;-1;-1;-1;-1;-1;42;18485
5831311;5810407;-1;-1;-1;-1;-1;41;18849
5831312;5810407;-1;-1;-1;-1;-1;46;19382
5831313;5810407;-1;-1;-1;-1;-1;42;19027
