from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5943936;5793263;-1;-1;-1;-1;-1;54;29036
5943937;5793263;-1;-1;-1;-1;-1;53;28725
5943938;5793263;-1;-1;-1;-1;-1;50;28593
5943939;5793263;-1;-1;-1;-1;-1;50;28356
5943940;5793263;-1;-1;-1;-1;-1;50;28443
5943941;5793263;-1;-1;-1;-1;-1;50;28201
5943942;5793263;-1;-1;-1;-1;-1;50;28325
5943943;5793263;-1;-1;-1;-1;-1;49;27844
5943944;5793263;-1;-1;-1;-1;-1;52;28560
5943945;5793263;-1;-1;-1;-1;-1;50;28084
5943946;5793263;-1;-1;-1;-1;-1;50;28328
5943947;5793263;-1;-1;-1;-1;-1;51;28778
5943948;5793263;-1;-1;-1;-1;-1;52;28623
5943949;5793263;-1;-1;-1;-1;-1;52;28711
5943950;5793263;-1;-1;-1;-1;-1;59;27482
5943951;5793263;-1;-1;-1;-1;-1;58;26966
5943952;5793263;-1;-1;-1;-1;-1;54;26682
5943953;5793263;-1;-1;-1;-1;-1;52;26338
5943954;5793263;-1;-1;-1;-1;-1;53;26117
5943955;5793263;-1;-1;-1;-1;-1;51;25783
5943956;5793263;-1;-1;-1;-1;-1;50;25454
5943957;5793263;-1;-1;-1;-1;-1;50;25191
5943958;5793263;-1;-1;-1;-1;-1;50;25194
5943959;5793263;-1;-1;-1;-1;-1;47;24596
5943960;5793263;-1;-1;-1;-1;-1;46;24649
5943961;5793263;-1;-1;-1;-1;-1;45;24349
5943962;5793263;-1;-1;-1;-1;-1;44;23500
5943963;5793263;-1;-1;-1;-1;-1;46;24256
5943964;5793263;-1;-1;-1;-1;-1;53;24500
5943965;5793263;-1;-1;-1;-1;-1;51;25031
5943966;5793263;-1;-1;-1;-1;-1;48;25338
5943967;5793263;-1;-1;-1;-1;-1;48;25287
5943968;5793263;-1;-1;-1;-1;-1;48;25657
5943969;5793263;-1;-1;-1;-1;-1;48;24747
5943970;5793263;-1;-1;-1;-1;-1;49;25604
5943971;5793263;-1;-1;-1;-1;-1;49;25539
5943972;5793263;-1;-1;-1;-1;-1;48;25424
5943973;5793263;-1;-1;-1;-1;-1;49;25844
5943974;5793263;-1;-1;-1;-1;-1;53;26389
5943975;5793263;-1;-1;-1;-1;-1;52;26436
5943976;5793263;-1;-1;-1;-1;-1;53;26582
5943977;5793263;-1;-1;-1;-1;-1;53;26983
5943978;5793263;-1;-1;-1;-1;-1;54;27425
5943979;5793263;-1;-1;-1;-1;-1;55;27722
5943980;5793263;-1;-1;-1;-1;-1;57;28410
5943981;5793263;-1;-1;-1;-1;-1;63;28486
5943982;5793263;-1;-1;-1;-1;-1;55;27948
5943983;5793263;-1;-1;-1;-1;-1;56;28161
5943984;5793263;-1;-1;-1;-1;-1;65;31683
5943985;5793263;-1;-1;-1;-1;-1;71;32118
5943988;5793263;-1;-1;-1;-1;-1;73;36941
5943989;5793263;-1;-1;-1;-1;-1;76;37143
5943990;5793263;-1;-1;-1;-1;-1;68;36659
5943991;5793263;-1;-1;-1;-1;-1;68;36722
5943992;5793263;-1;-1;-1;-1;-1;63;36380
5943993;5793263;-1;-1;-1;-1;-1;60;33624
5943994;5793263;-1;-1;-1;-1;-1;60;35770
5943995;5793263;-1;-1;-1;-1;-1;59;35618
5943996;5793263;-1;-1;-1;-1;-1;59;35364
5943997;5793263;-1;-1;-1;-1;-1;58;32823
5943998;5793263;-1;-1;-1;-1;-1;61;33208
5943999;5793263;-1;-1;-1;-1;-1;58;32747
5944000;5793263;-1;-1;-1;-1;-1;59;33900
5944001;5793263;-1;-1;-1;-1;-1;57;33546
5944002;5793263;-1;-1;-1;-1;-1;58;33139
5944003;5793263;-1;-1;-1;-1;-1;55;32873
5944004;5793263;-1;-1;-1;-1;-1;57;33056
5944005;5793263;-1;-1;-1;-1;-1;58;33758
5944006;5793263;-1;-1;-1;-1;-1;57;33709
5944007;5793263;-1;-1;-1;-1;-1;60;34154
5944008;5793263;-1;-1;-1;-1;-1;59;34457
5944009;5793263;-1;-1;-1;-1;-1;63;34959
5944010;5793263;-1;-1;-1;-1;-1;62;35112
5944011;5793263;-1;-1;-1;-1;-1;63;36170
5944012;5793263;-1;-1;-1;-1;-1;62;36156
5944013;5793263;-1;-1;-1;-1;-1;63;36283
5944014;5793263;-1;-1;-1;-1;-1;63;35336
5944015;5793263;-1;-1;-1;-1;-1;63;36813
5944016;5793263;-1;-1;-1;-1;-1;64;37251
5944017;5793263;-1;-1;-1;-1;-1;64;36978
5944018;5793263;-1;-1;-1;-1;-1;66;37446
5944019;5793263;-1;-1;-1;-1;-1;61;36344
5944020;5793263;-1;-1;-1;-1;-1;63;36470
5944021;5793263;-1;-1;-1;-1;-1;63;36232
5944022;5793263;-1;-1;-1;-1;-1;62;36223
5944023;5793263;-1;-1;-1;-1;-1;61;36217
5944024;5793263;-1;-1;-1;-1;-1;60;35965
5944025;5793263;-1;-1;-1;-1;-1;62;36079
5944026;5793263;-1;-1;-1;-1;-1;63;36533
5944027;5793263;-1;-1;-1;-1;-1;62;36558
5944028;5793263;-1;-1;-1;-1;-1;61;36420
5944029;5793263;-1;-1;-1;-1;-1;65;36788
5945687;5793263;-1;-1;-1;-1;-1;59;37424
5945688;5793263;-1;-1;-1;-1;-1;59;37195
5945689;5793263;-1;-1;-1;-1;-1;59;36956
5945690;5793263;-1;-1;-1;-1;-1;59;36762
5945691;5793263;-1;-1;-1;-1;-1;59;36482
5945692;5793263;-1;-1;-1;-1;-1;59;36710
5945693;5793263;-1;-1;-1;-1;-1;60;37040
5945694;5793263;-1;-1;-1;-1;-1;59;36428
5945695;5793263;-1;-1;-1;-1;-1;60;36356
5945696;5793263;-1;-1;-1;-1;-1;59;35042
5945697;5793263;-1;-1;-1;-1;-1;57;35055
5945698;5793263;-1;-1;-1;-1;-1;56;34642
5945699;5793263;-1;-1;-1;-1;-1;55;33549
5945700;5793263;-1;-1;-1;-1;-1;53;33049
5945701;5793263;-1;-1;-1;-1;-1;53;33113
5945702;5793263;-1;-1;-1;-1;-1;51;32286
5945703;5793263;-1;-1;-1;-1;-1;54;32342
5945704;5793263;-1;-1;-1;-1;-1;53;31919
5945705;5793263;-1;-1;-1;-1;-1;63;32396
5945706;5793263;-1;-1;-1;-1;-1;60;32151
5945707;5793263;-1;-1;-1;-1;-1;54;32058
5945708;5793263;-1;-1;-1;-1;-1;54;32152
5945709;5793263;-1;-1;-1;-1;-1;53;31760
5945710;5793263;-1;-1;-1;-1;-1;56;31958
5945711;5793263;-1;-1;-1;-1;-1;54;31787
5945712;5793263;-1;-1;-1;-1;-1;53;31817
5945713;5793263;-1;-1;-1;-1;-1;55;32045
5945714;5793263;-1;-1;-1;-1;-1;54;32344
5945715;5793263;-1;-1;-1;-1;-1;55;30587
5945716;5793263;-1;-1;-1;-1;-1;58;35467
5945717;5793263;-1;-1;-1;-1;-1;58;34859
5945718;5793263;-1;-1;-1;-1;-1;58;34666
5945719;5793263;-1;-1;-1;-1;-1;55;34233
5945720;5793263;-1;-1;-1;-1;-1;53;34012
5945721;5793263;-1;-1;-1;-1;-1;54;33918
5945722;5793263;-1;-1;-1;-1;-1;54;33930
5945723;5793263;-1;-1;-1;-1;-1;54;34171
5945724;5793263;-1;-1;-1;-1;-1;53;33515
5945725;5793263;-1;-1;-1;-1;-1;55;33597
5945726;5793263;-1;-1;-1;-1;-1;57;33899
5945727;5793263;-1;-1;-1;-1;-1;54;34027
5945728;5793263;-1;-1;-1;-1;-1;57;33194
5945729;5793263;-1;-1;-1;-1;-1;57;33187
5945730;5793263;-1;-1;-1;-1;-1;56;32758
5945731;5793263;-1;-1;-1;-1;-1;56;32432
5945732;5793263;-1;-1;-1;-1;-1;55;32085
5945733;5793263;-1;-1;-1;-1;-1;52;31389
5945734;5793263;-1;-1;-1;-1;-1;52;31368
5945735;5793263;-1;-1;-1;-1;-1;52;31236
5945736;5793263;-1;-1;-1;-1;-1;52;30969
5945737;5793263;-1;-1;-1;-1;-1;55;31413
5945738;5793263;-1;-1;-1;-1;-1;57;31780
5945739;5793263;-1;-1;-1;-1;-1;52;30271
5945740;5793263;-1;-1;-1;-1;-1;51;29962
5945741;5793263;-1;-1;-1;-1;-1;55;30744
5945742;5793263;-1;-1;-1;-1;-1;51;29463
5945743;5793263;-1;-1;-1;-1;-1;54;30340
5945744;5793263;-1;-1;-1;-1;-1;55;29985
5945745;5793263;-1;-1;-1;-1;-1;57;30240
5945746;5793263;-1;-1;-1;-1;-1;53;28950
5945747;5793263;-1;-1;-1;-1;-1;52;28645
5945748;5793263;-1;-1;-1;-1;-1;51;28337
5945749;5793263;-1;-1;-1;-1;-1;53;28115
5945750;5793263;-1;-1;-1;-1;-1;50;28316
5945751;5793263;-1;-1;-1;-1;-1;51;28587
5945752;5793263;-1;-1;-1;-1;-1;52;28987
5945753;5793263;-1;-1;-1;-1;-1;53;29471
5945754;5793263;-1;-1;-1;-1;-1;52;29606
5945755;5793263;-1;-1;-1;-1;-1;51;28676
5945756;5793263;-1;-1;-1;-1;-1;52;29033
5945757;5793263;-1;-1;-1;-1;-1;50;29137
5945758;5793263;-1;-1;-1;-1;-1;53;26628
5945759;5793263;-1;-1;-1;-1;-1;53;26549
5945760;5793263;-1;-1;-1;-1;-1;51;26308
5945761;5793263;-1;-1;-1;-1;-1;52;25709
5945762;5793263;-1;-1;-1;-1;-1;49;25303
5945763;5793263;-1;-1;-1;-1;-1;49;25090
5945764;5793263;-1;-1;-1;-1;-1;48;24815
5945765;5793263;-1;-1;-1;-1;-1;47;24555
5945766;5793263;-1;-1;-1;-1;-1;47;24382
5945767;5793263;-1;-1;-1;-1;-1;47;24915
5945768;5793263;-1;-1;-1;-1;-1;46;23944
5945769;5793263;-1;-1;-1;-1;-1;45;24056
5945770;5793263;-1;-1;-1;-1;-1;50;24401
5945771;5793263;-1;-1;-1;-1;-1;49;24892
5945772;5793263;-1;-1;-1;-1;-1;48;24802
5945773;5793263;-1;-1;-1;-1;-1;50;25745
5945774;5793263;-1;-1;-1;-1;-1;48;25035
5945775;5793263;-1;-1;-1;-1;-1;48;24980
5945776;5793263;-1;-1;-1;-1;-1;49;26433
5945777;5793263;-1;-1;-1;-1;-1;49;26150
5945778;5793263;-1;-1;-1;-1;-1;50;25665
5945779;5793263;-1;-1;-1;-1;-1;50;25912
5945780;5793263;-1;-1;-1;-1;-1;52;26318
5945781;5793263;-1;-1;-1;-1;-1;52;26908
5945782;5793263;-1;-1;-1;-1;-1;52;26732
5945783;5793263;-1;-1;-1;-1;-1;53;27015
5945784;5793263;-1;-1;-1;-1;-1;56;27540
5945785;5793263;-1;-1;-1;-1;-1;55;27823
5945786;5793263;-1;-1;-1;-1;-1;59;28233
5945788;5793263;-1;-1;-1;-1;-1;58;28123
5945789;5793263;-1;-1;-1;-1;-1;56;28161
5945790;5793263;-1;-1;-1;-1;-1;65;31683
5945791;5793263;-1;-1;-1;-1;-1;64;31642
5945792;5793263;-1;-1;-1;-1;-1;72;32150
5945794;5793263;-1;-1;-1;-1;-1;74;37013
5945795;5793263;-1;-1;-1;-1;-1;69;36722
5945796;5793263;-1;-1;-1;-1;-1;65;36442
5945797;5793263;-1;-1;-1;-1;-1;63;36382
5945798;5793263;-1;-1;-1;-1;-1;61;36220
5945799;5793263;-1;-1;-1;-1;-1;61;36127
5945800;5793263;-1;-1;-1;-1;-1;61;35683
5945801;5793263;-1;-1;-1;-1;-1;59;35651
5945802;5793263;-1;-1;-1;-1;-1;57;35038
5945803;5793263;-1;-1;-1;-1;-1;58;33043
5945804;5793263;-1;-1;-1;-1;-1;61;34204
5945805;5793263;-1;-1;-1;-1;-1;58;32896
5945806;5793263;-1;-1;-1;-1;-1;57;33640
5945807;5793263;-1;-1;-1;-1;-1;56;33364
5945808;5793263;-1;-1;-1;-1;-1;56;33257
5945809;5793263;-1;-1;-1;-1;-1;58;33638
5945810;5793263;-1;-1;-1;-1;-1;56;33212
5945811;5793263;-1;-1;-1;-1;-1;59;33446
5945812;5793263;-1;-1;-1;-1;-1;57;33828
5945813;5793263;-1;-1;-1;-1;-1;59;34211
5945814;5793263;-1;-1;-1;-1;-1;63;34729
5945815;5793263;-1;-1;-1;-1;-1;63;34949
5945816;5793263;-1;-1;-1;-1;-1;66;35719
5945817;5793263;-1;-1;-1;-1;-1;63;35844
5945818;5793263;-1;-1;-1;-1;-1;62;35979
5945819;5793263;-1;-1;-1;-1;-1;63;36444
5945820;5793263;-1;-1;-1;-1;-1;62;36490
5945821;5793263;-1;-1;-1;-1;-1;65;36855
5945822;5793263;-1;-1;-1;-1;-1;64;36936
5945823;5793263;-1;-1;-1;-1;-1;64;37291
5945824;5793263;-1;-1;-1;-1;-1;65;37337
5945825;5793263;-1;-1;-1;-1;-1;62;36748
5945826;5793263;-1;-1;-1;-1;-1;61;36553
5945827;5793263;-1;-1;-1;-1;-1;66;36469
5945828;5793263;-1;-1;-1;-1;-1;62;36348
5945829;5793263;-1;-1;-1;-1;-1;62;36733
5945830;5793263;-1;-1;-1;-1;-1;63;36993
5945831;5793263;-1;-1;-1;-1;-1;63;37435
5945832;5793263;-1;-1;-1;-1;-1;63;36510
5945833;5793263;-1;-1;-1;-1;-1;65;37003
5945834;5793263;-1;-1;-1;-1;-1;63;36619
5947492;5793263;-1;-1;-1;-1;-1;60;37438
5947493;5793263;-1;-1;-1;-1;-1;60;37243
5947494;5793263;-1;-1;-1;-1;-1;59;36913
5947495;5793263;-1;-1;-1;-1;-1;58;36627
5947496;5793263;-1;-1;-1;-1;-1;58;36386
5947497;5793263;-1;-1;-1;-1;-1;59;36460
5947498;5793263;-1;-1;-1;-1;-1;59;36248
5947499;5793263;-1;-1;-1;-1;-1;58;36161
5947500;5793263;-1;-1;-1;-1;-1;59;35043
5947501;5793263;-1;-1;-1;-1;-1;60;35066
5947502;5793263;-1;-1;-1;-1;-1;56;34581
5947503;5793263;-1;-1;-1;-1;-1;57;34378
5947504;5793263;-1;-1;-1;-1;-1;52;33133
5947505;5793263;-1;-1;-1;-1;-1;52;32857
5947506;5793263;-1;-1;-1;-1;-1;52;32713
5947507;5793263;-1;-1;-1;-1;-1;53;32614
5947508;5793263;-1;-1;-1;-1;-1;55;32632
5947509;5793263;-1;-1;-1;-1;-1;67;34955
5947510;5793263;-1;-1;-1;-1;-1;67;32620
5947511;5793263;-1;-1;-1;-1;-1;57;32845
5947512;5793263;-1;-1;-1;-1;-1;56;32483
5947513;5793263;-1;-1;-1;-1;-1;54;32119
5947514;5793263;-1;-1;-1;-1;-1;56;32395
5947515;5793263;-1;-1;-1;-1;-1;56;32241
5947516;5793263;-1;-1;-1;-1;-1;56;33098
5947517;5793263;-1;-1;-1;-1;-1;56;33026
5947518;5793263;-1;-1;-1;-1;-1;55;32565
5947519;5793263;-1;-1;-1;-1;-1;55;33005
5947520;5793263;-1;-1;-1;-1;-1;56;30842
5947521;5793263;-1;-1;-1;-1;-1;57;31141
5947522;5793263;-1;-1;-1;-1;-1;56;35035
5947523;5793263;-1;-1;-1;-1;-1;56;35025
5947524;5793263;-1;-1;-1;-1;-1;55;34693
5947525;5793263;-1;-1;-1;-1;-1;57;34468
5947526;5793263;-1;-1;-1;-1;-1;54;34284
5947527;5793263;-1;-1;-1;-1;-1;54;34181
5947528;5793263;-1;-1;-1;-1;-1;56;34593
5947529;5793263;-1;-1;-1;-1;-1;52;33246
5947530;5793263;-1;-1;-1;-1;-1;56;33856
5947531;5793263;-1;-1;-1;-1;-1;56;34037
5947532;5793263;-1;-1;-1;-1;-1;57;34443
5947533;5793263;-1;-1;-1;-1;-1;58;34712
5947534;5793263;-1;-1;-1;-1;-1;57;33077
5947535;5793263;-1;-1;-1;-1;-1;57;32838
5947536;5793263;-1;-1;-1;-1;-1;52;34171
5947537;5793263;-1;-1;-1;-1;-1;53;32049
5947538;5793263;-1;-1;-1;-1;-1;54;32065
5947539;5793263;-1;-1;-1;-1;-1;53;31684
5947540;5793263;-1;-1;-1;-1;-1;53;31495
5947541;5793263;-1;-1;-1;-1;-1;52;31237
5947542;5793263;-1;-1;-1;-1;-1;54;31278
5947543;5793263;-1;-1;-1;-1;-1;54;31536
5947544;5793263;-1;-1;-1;-1;-1;54;30818
5947545;5793263;-1;-1;-1;-1;-1;54;30535
5947546;5793263;-1;-1;-1;-1;-1;54;30414
5947547;5793263;-1;-1;-1;-1;-1;58;30621
5947548;5793263;-1;-1;-1;-1;-1;54;30034
5947549;5793263;-1;-1;-1;-1;-1;54;29874
5947550;5793263;-1;-1;-1;-1;-1;52;29485
5947551;5793263;-1;-1;-1;-1;-1;53;28761
5947552;5793263;-1;-1;-1;-1;-1;53;28768
5947553;5793263;-1;-1;-1;-1;-1;51;28323
5947554;5793263;-1;-1;-1;-1;-1;50;28019
5947555;5793263;-1;-1;-1;-1;-1;50;28167
5947556;5793263;-1;-1;-1;-1;-1;51;28746
5947557;5793263;-1;-1;-1;-1;-1;54;29148
5947559;5793263;-1;-1;-1;-1;-1;55;30041
5947560;5793263;-1;-1;-1;-1;-1;53;29977
5947561;5793263;-1;-1;-1;-1;-1;56;30233
5947562;5793263;-1;-1;-1;-1;-1;51;29699
5947563;5793263;-1;-1;-1;-1;-1;50;26736
5947564;5793263;-1;-1;-1;-1;-1;52;26425
5947565;5793263;-1;-1;-1;-1;-1;51;26084
5947566;5793263;-1;-1;-1;-1;-1;50;25919
5947567;5793263;-1;-1;-1;-1;-1;51;25463
5947568;5793263;-1;-1;-1;-1;-1;49;25253
5947569;5793263;-1;-1;-1;-1;-1;50;25129
5947570;5793263;-1;-1;-1;-1;-1;51;25217
5947571;5793263;-1;-1;-1;-1;-1;46;24820
5947572;5793263;-1;-1;-1;-1;-1;46;24606
5947573;5793263;-1;-1;-1;-1;-1;45;24145
5947574;5793263;-1;-1;-1;-1;-1;48;24941
5947575;5793263;-1;-1;-1;-1;-1;49;25106
5947576;5793263;-1;-1;-1;-1;-1;50;25385
5947577;5793263;-1;-1;-1;-1;-1;47;25095
5947578;5793263;-1;-1;-1;-1;-1;48;25837
5947579;5793263;-1;-1;-1;-1;-1;47;25441
5947580;5793263;-1;-1;-1;-1;-1;48;25584
5947581;5793263;-1;-1;-1;-1;-1;52;26506
5947582;5793263;-1;-1;-1;-1;-1;49;26168
5947583;5793263;-1;-1;-1;-1;-1;49;25845
5947584;5793263;-1;-1;-1;-1;-1;50;26038
5947585;5793263;-1;-1;-1;-1;-1;50;26348
5947586;5793263;-1;-1;-1;-1;-1;51;26713
5947587;5793263;-1;-1;-1;-1;-1;53;27180
5947588;5793263;-1;-1;-1;-1;-1;54;27273
5947589;5793263;-1;-1;-1;-1;-1;56;27487
5947590;5793263;-1;-1;-1;-1;-1;56;27814
5947591;5793263;-1;-1;-1;-1;-1;59;28251
5947593;5793263;-1;-1;-1;-1;-1;59;28165
5947594;5793263;-1;-1;-1;-1;-1;64;35295
5947595;5793263;-1;-1;-1;-1;-1;65;35341
5947596;5793263;-1;-1;-1;-1;-1;64;35280
5947599;5793263;-1;-1;-1;-1;-1;65;36575
5947600;5793263;-1;-1;-1;-1;-1;64;36210
5947601;5793263;-1;-1;-1;-1;-1;63;36052
5947602;5793263;-1;-1;-1;-1;-1;65;35925
5947603;5793263;-1;-1;-1;-1;-1;61;36114
5947604;5793263;-1;-1;-1;-1;-1;59;35771
5947605;5793263;-1;-1;-1;-1;-1;58;35604
5947606;5793263;-1;-1;-1;-1;-1;58;35156
5947607;5793263;-1;-1;-1;-1;-1;57;34892
5947608;5793263;-1;-1;-1;-1;-1;57;34650
5947609;5793263;-1;-1;-1;-1;-1;57;34393
5947610;5793263;-1;-1;-1;-1;-1;62;34309
5947611;5793263;-1;-1;-1;-1;-1;59;34073
5947612;5793263;-1;-1;-1;-1;-1;59;33755
5947613;5793263;-1;-1;-1;-1;-1;57;33831
5947614;5793263;-1;-1;-1;-1;-1;58;33607
5947615;5793263;-1;-1;-1;-1;-1;58;33514
5947616;5793263;-1;-1;-1;-1;-1;58;33687
5947617;5793263;-1;-1;-1;-1;-1;58;33870
5947618;5793263;-1;-1;-1;-1;-1;58;34075
5947619;5793263;-1;-1;-1;-1;-1;62;34327
5947620;5793263;-1;-1;-1;-1;-1;65;34529
5947621;5793263;-1;-1;-1;-1;-1;65;35723
5947622;5793263;-1;-1;-1;-1;-1;62;35441
5947623;5793263;-1;-1;-1;-1;-1;62;35884
5947624;5793263;-1;-1;-1;-1;-1;64;35950
5947625;5793263;-1;-1;-1;-1;-1;62;36434
5947626;5793263;-1;-1;-1;-1;-1;63;36474
5947627;5793263;-1;-1;-1;-1;-1;64;36768
5947628;5793263;-1;-1;-1;-1;-1;63;36827
5947629;5793263;-1;-1;-1;-1;-1;63;37061
5947630;5793263;-1;-1;-1;-1;-1;62;36919
5947631;5793263;-1;-1;-1;-1;-1;62;36761
5947632;5793263;-1;-1;-1;-1;-1;63;36842
5947633;5793263;-1;-1;-1;-1;-1;66;37297
5947634;5793263;-1;-1;-1;-1;-1;63;37010
5947635;5793263;-1;-1;-1;-1;-1;67;37258
5947636;5793263;-1;-1;-1;-1;-1;64;37480
5947637;5793263;-1;-1;-1;-1;-1;65;37765
5947638;5793263;-1;-1;-1;-1;-1;62;36817
5949290;5793263;-1;-1;-1;-1;-1;62;38744
5949291;5793263;-1;-1;-1;-1;-1;62;38744
5949292;5793263;-1;-1;-1;-1;-1;59;37350
5949293;5793263;-1;-1;-1;-1;-1;65;37779
5949294;5793263;-1;-1;-1;-1;-1;64;37678
5949295;5793263;-1;-1;-1;-1;-1;63;37477
5949296;5793263;-1;-1;-1;-1;-1;62;37139
5949297;5793263;-1;-1;-1;-1;-1;61;36863
5949298;5793263;-1;-1;-1;-1;-1;59;36486
5949299;5793263;-1;-1;-1;-1;-1;57;35998
5949300;5793263;-1;-1;-1;-1;-1;57;35916
5949301;5793263;-1;-1;-1;-1;-1;56;35817
5949302;5793263;-1;-1;-1;-1;-1;56;34870
5949303;5793263;-1;-1;-1;-1;-1;56;34628
5949304;5793263;-1;-1;-1;-1;-1;57;34465
5949305;5793263;-1;-1;-1;-1;-1;56;34127
5949306;5793263;-1;-1;-1;-1;-1;55;34011
5949307;5793263;-1;-1;-1;-1;-1;54;33152
5949308;5793263;-1;-1;-1;-1;-1;52;33089
5949309;5793263;-1;-1;-1;-1;-1;54;33408
5949310;5793263;-1;-1;-1;-1;-1;62;34637
5949311;5793263;-1;-1;-1;-1;-1;68;35008
5949312;5793263;-1;-1;-1;-1;-1;56;32995
5949313;5793263;-1;-1;-1;-1;-1;57;32836
5949314;5793263;-1;-1;-1;-1;-1;58;32656
5949315;5793263;-1;-1;-1;-1;-1;58;32415
5949316;5793263;-1;-1;-1;-1;-1;58;32571
5949317;5793263;-1;-1;-1;-1;-1;54;32105
5949318;5793263;-1;-1;-1;-1;-1;56;33145
5949319;5793263;-1;-1;-1;-1;-1;55;32749
5949320;5793263;-1;-1;-1;-1;-1;54;32570
5949321;5793263;-1;-1;-1;-1;-1;55;32723
5949322;5793263;-1;-1;-1;-1;-1;56;33162
5949323;5793263;-1;-1;-1;-1;-1;57;31133
5949324;5793263;-1;-1;-1;-1;-1;58;35414
5949325;5793263;-1;-1;-1;-1;-1;57;35253
5949326;5793263;-1;-1;-1;-1;-1;56;34826
5949327;5793263;-1;-1;-1;-1;-1;56;34773
5949328;5793263;-1;-1;-1;-1;-1;56;34775
5949329;5793263;-1;-1;-1;-1;-1;55;34994
5949330;5793263;-1;-1;-1;-1;-1;65;35687
5949331;5793263;-1;-1;-1;-1;-1;56;34787
5949332;5793263;-1;-1;-1;-1;-1;58;35201
5949333;5793263;-1;-1;-1;-1;-1;53;33866
5949334;5793263;-1;-1;-1;-1;-1;53;34100
5949335;5793263;-1;-1;-1;-1;-1;62;34880
5949336;5793263;-1;-1;-1;-1;-1;53;34580
5949337;5793263;-1;-1;-1;-1;-1;56;33032
5949338;5793263;-1;-1;-1;-1;-1;55;32786
5949339;5793263;-1;-1;-1;-1;-1;57;32930
5949340;5793263;-1;-1;-1;-1;-1;54;32053
5949341;5793263;-1;-1;-1;-1;-1;53;31800
5949342;5793263;-1;-1;-1;-1;-1;54;32022
5949343;5793263;-1;-1;-1;-1;-1;54;31526
5949344;5793263;-1;-1;-1;-1;-1;54;31581
5949345;5793263;-1;-1;-1;-1;-1;54;31872
5949346;5793263;-1;-1;-1;-1;-1;56;31092
5949347;5793263;-1;-1;-1;-1;-1;57;31052
5949348;5793263;-1;-1;-1;-1;-1;55;30270
5949349;5793263;-1;-1;-1;-1;-1;55;30247
5949350;5793263;-1;-1;-1;-1;-1;52;29745
5949351;5793263;-1;-1;-1;-1;-1;57;30068
5949352;5793263;-1;-1;-1;-1;-1;57;29248
5949353;5793263;-1;-1;-1;-1;-1;51;28983
5949354;5793263;-1;-1;-1;-1;-1;52;29097
5949355;5793263;-1;-1;-1;-1;-1;52;28432
5949356;5793263;-1;-1;-1;-1;-1;54;28936
5949357;5793263;-1;-1;-1;-1;-1;55;28893
5949358;5793263;-1;-1;-1;-1;-1;54;28877
5949359;5793263;-1;-1;-1;-1;-1;55;29250
5949363;5793263;-1;-1;-1;-1;-1;58;30362
5949364;5793263;-1;-1;-1;-1;-1;56;29349
5949365;5793263;-1;-1;-1;-1;-1;57;29018
5949366;5793263;-1;-1;-1;-1;-1;56;29058
5949367;5793263;-1;-1;-1;-1;-1;49;26191
5949368;5793263;-1;-1;-1;-1;-1;50;26132
5949369;5793263;-1;-1;-1;-1;-1;50;25793
5949370;5793263;-1;-1;-1;-1;-1;50;25826
5949371;5793263;-1;-1;-1;-1;-1;51;25361
5949372;5793263;-1;-1;-1;-1;-1;54;25122
5949373;5793263;-1;-1;-1;-1;-1;49;24784
5949374;5793263;-1;-1;-1;-1;-1;47;24481
5949375;5793263;-1;-1;-1;-1;-1;45;24310
5949376;5793263;-1;-1;-1;-1;-1;46;24590
5949377;5793263;-1;-1;-1;-1;-1;48;24909
5949378;5793263;-1;-1;-1;-1;-1;48;25205
5949379;5793263;-1;-1;-1;-1;-1;48;25545
5949380;5793263;-1;-1;-1;-1;-1;48;25708
5949381;5793263;-1;-1;-1;-1;-1;48;25871
5949382;5793263;-1;-1;-1;-1;-1;59;26962
5949383;5793263;-1;-1;-1;-1;-1;48;26010
5949384;5793263;-1;-1;-1;-1;-1;54;26395
5949385;5793263;-1;-1;-1;-1;-1;50;26139
5949386;5793263;-1;-1;-1;-1;-1;50;26171
5949387;5793263;-1;-1;-1;-1;-1;52;26561
5949388;5793263;-1;-1;-1;-1;-1;55;26805
5949389;5793263;-1;-1;-1;-1;-1;54;27568
5949390;5793263;-1;-1;-1;-1;-1;54;27736
5949391;5793263;-1;-1;-1;-1;-1;55;28110
5949392;5793263;-1;-1;-1;-1;-1;57;28454
5949393;5793263;-1;-1;-1;-1;-1;63;29019
5949401;5793263;-1;-1;-1;-1;-1;63;36389
5949402;5793263;-1;-1;-1;-1;-1;62;36092
5949403;5793263;-1;-1;-1;-1;-1;61;35816
5949404;5793263;-1;-1;-1;-1;-1;62;36479
5949405;5793263;-1;-1;-1;-1;-1;60;36074
5949406;5793263;-1;-1;-1;-1;-1;60;35947
5949407;5793263;-1;-1;-1;-1;-1;58;35501
5949408;5793263;-1;-1;-1;-1;-1;58;35309
5949409;5793263;-1;-1;-1;-1;-1;61;35462
5949410;5793263;-1;-1;-1;-1;-1;58;35292
5949411;5793263;-1;-1;-1;-1;-1;60;35965
5949412;5793263;-1;-1;-1;-1;-1;61;34436
5949413;5793263;-1;-1;-1;-1;-1;61;34264
5949414;5793263;-1;-1;-1;-1;-1;59;33925
5949415;5793263;-1;-1;-1;-1;-1;60;34508
5949416;5793263;-1;-1;-1;-1;-1;60;34535
