from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5868682;5810405;-1;-1;-1;-1;-1;55;41265
5868683;5810405;-1;-1;-1;-1;-1;54;40960
5868684;5810405;-1;-1;-1;-1;-1;53;41085
5868685;5810405;-1;-1;-1;-1;-1;53;40888
5868686;5810405;-1;-1;-1;-1;-1;57;41906
5868687;5810405;-1;-1;-1;-1;-1;52;40279
5868688;5810405;-1;-1;-1;-1;-1;51;40224
5868689;5810405;-1;-1;-1;-1;-1;53;36265
5868690;5810405;-1;-1;-1;-1;-1;53;36082
5868691;5810405;-1;-1;-1;-1;-1;56;36287
5868692;5810405;-1;-1;-1;-1;-1;51;35522
5868693;5810405;-1;-1;-1;-1;-1;57;35410
5868694;5810405;-1;-1;-1;-1;-1;56;35580
5868695;5810405;-1;-1;-1;-1;-1;57;35763
5868696;5810405;-1;-1;-1;-1;-1;51;34814
5868697;5810405;-1;-1;-1;-1;-1;51;34783
5868698;5810405;-1;-1;-1;-1;-1;51;34887
5868699;5810405;-1;-1;-1;-1;-1;51;35118
5868700;5810405;-1;-1;-1;-1;-1;58;35583
5868701;5810405;-1;-1;-1;-1;-1;58;36354
5868702;5810405;-1;-1;-1;-1;-1;56;36207
5868703;5810405;-1;-1;-1;-1;-1;55;36741
5868704;5810405;-1;-1;-1;-1;-1;54;36505
5868705;5810405;-1;-1;-1;-1;-1;55;36750
5868706;5810405;-1;-1;-1;-1;-1;55;37019
5868707;5810405;-1;-1;-1;-1;-1;57;37367
5868708;5810405;-1;-1;-1;-1;-1;59;37590
5868709;5810405;-1;-1;-1;-1;-1;41;29323
5868710;5810405;-1;-1;-1;-1;-1;41;29095
5868711;5810405;-1;-1;-1;-1;-1;44;29301
5868712;5810405;-1;-1;-1;-1;-1;47;29655
5868713;5810405;-1;-1;-1;-1;-1;46;26959
5868714;5810405;-1;-1;-1;-1;-1;46;26766
5868715;5810405;-1;-1;-1;-1;-1;46;26595
5868716;5810405;-1;-1;-1;-1;-1;45;26156
5868717;5810405;-1;-1;-1;-1;-1;42;25746
5868718;5810405;-1;-1;-1;-1;-1;40;25151
5868719;5810405;-1;-1;-1;-1;-1;40;24954
5868720;5810405;-1;-1;-1;-1;-1;38;24369
5868721;5810405;-1;-1;-1;-1;-1;37;24045
5868722;5810405;-1;-1;-1;-1;-1;37;23955
5868723;5810405;-1;-1;-1;-1;-1;38;23957
5868724;5810405;-1;-1;-1;-1;-1;37;23509
5868725;5810405;-1;-1;-1;-1;-1;36;23126
5868726;5810405;-1;-1;-1;-1;-1;37;22844
5868727;5810405;-1;-1;-1;-1;-1;37;22657
5868728;5810405;-1;-1;-1;-1;-1;36;22411
5868729;5810405;-1;-1;-1;-1;-1;34;21936
5868730;5810405;-1;-1;-1;-1;-1;34;21917
5868731;5810405;-1;-1;-1;-1;-1;33;21749
5868732;5810405;-1;-1;-1;-1;-1;34;21154
5868733;5810405;-1;-1;-1;-1;-1;31;20060
5868734;5810405;-1;-1;-1;-1;-1;32;20146
5868735;5810405;-1;-1;-1;-1;-1;30;19672
5868736;5810405;-1;-1;-1;-1;-1;30;19568
5868737;5810405;-1;-1;-1;-1;-1;28;18900
5868738;5810405;-1;-1;-1;-1;-1;30;19072
5868739;5810405;-1;-1;-1;-1;-1;32;18710
5868740;5810405;-1;-1;-1;-1;-1;29;17050
5868741;5810405;-1;-1;-1;-1;-1;27;16937
5868742;5810405;-1;-1;-1;-1;-1;28;17039
5868743;5810405;-1;-1;-1;-1;-1;27;16688
5868744;5810405;-1;-1;-1;-1;-1;30;16827
5868745;5810405;-1;-1;-1;-1;-1;32;17497
5868746;5810405;-1;-1;-1;-1;-1;-1;-1
5868747;5810405;-1;-1;-1;-1;-1;-1;-1
5868748;5810405;-1;-1;-1;-1;-1;25;12143
5868749;5810405;-1;-1;-1;-1;-1;25;12201
5868750;5810405;-1;-1;-1;-1;-1;26;12328
5868751;5810405;-1;-1;-1;-1;-1;23;11299
5868752;5810405;-1;-1;-1;-1;-1;24;11203
5868753;5810405;-1;-1;-1;-1;-1;22;10728
5868754;5810405;-1;-1;-1;-1;-1;21;10588
5868755;5810405;-1;-1;-1;-1;-1;19;9959
5868756;5810405;-1;-1;-1;-1;-1;23;10386
5868757;5810405;-1;-1;-1;-1;-1;21;10578
5868758;5810405;-1;-1;-1;-1;-1;22;12834
5868759;5810405;-1;-1;-1;-1;-1;23;13225
5868760;5810405;-1;-1;-1;-1;-1;22;13247
5868761;5810405;-1;-1;-1;-1;-1;23;13781
5868762;5810405;-1;-1;-1;-1;-1;22;13422
5868763;5810405;-1;-1;-1;-1;-1;22;13190
5868764;5810405;-1;-1;-1;-1;-1;22;13534
5868765;5810405;-1;-1;-1;-1;-1;22;13798
5868766;5810405;-1;-1;-1;-1;-1;24;14108
5868767;5810405;-1;-1;-1;-1;-1;24;16283
5868768;5810405;-1;-1;-1;-1;-1;27;15941
5868769;5810405;-1;-1;-1;-1;-1;23;15318
5868770;5810405;-1;-1;-1;-1;-1;24;15272
5868771;5810405;-1;-1;-1;-1;-1;24;15743
5868772;5810405;-1;-1;-1;-1;-1;24;15916
5868773;5810405;-1;-1;-1;-1;-1;26;16458
5868774;5810405;-1;-1;-1;-1;-1;25;16453
5868775;5810405;-1;-1;-1;-1;-1;26;16893
5868776;5810405;-1;-1;-1;-1;-1;25;17056
5868777;5810405;-1;-1;-1;-1;-1;25;17251
5868778;5810405;-1;-1;-1;-1;-1;26;17489
5868779;5810405;-1;-1;-1;-1;-1;26;17916
5868780;5810405;-1;-1;-1;-1;-1;25;17918
5868781;5810405;-1;-1;-1;-1;-1;32;18435
5868782;5810405;-1;-1;-1;-1;-1;31;19689
5868783;5810405;-1;-1;-1;-1;-1;29;19720
5868784;5810405;-1;-1;-1;-1;-1;31;20350
5868785;5810405;-1;-1;-1;-1;-1;30;20326
5868786;5810405;-1;-1;-1;-1;-1;29;20686
5868787;5810405;-1;-1;-1;-1;-1;34;20813
5868788;5810405;-1;-1;-1;-1;-1;29;20860
5868789;5810405;-1;-1;-1;-1;-1;30;20902
5868790;5810405;-1;-1;-1;-1;-1;31;21157
5868791;5810405;-1;-1;-1;-1;-1;32;21785
5868792;5810405;-1;-1;-1;-1;-1;33;22441
5868793;5810405;-1;-1;-1;-1;-1;37;22734
5868794;5810405;-1;-1;-1;-1;-1;33;23047
5868795;5810405;-1;-1;-1;-1;-1;34;23828
5868796;5810405;-1;-1;-1;-1;-1;36;23759
5868797;5810405;-1;-1;-1;-1;-1;35;24154
5868798;5810405;-1;-1;-1;-1;-1;36;24448
5868799;5810405;-1;-1;-1;-1;-1;37;24583
5868800;5810405;-1;-1;-1;-1;-1;38;25127
5868801;5810405;-1;-1;-1;-1;-1;41;25388
5868802;5810405;-1;-1;-1;-1;-1;40;25159
5868803;5810405;-1;-1;-1;-1;-1;39;25675
5868804;5810405;-1;-1;-1;-1;-1;39;25891
5868805;5810405;-1;-1;-1;-1;-1;40;25780
5868806;5810405;-1;-1;-1;-1;-1;38;25459
5868807;5810405;-1;-1;-1;-1;-1;40;25867
5868808;5810405;-1;-1;-1;-1;-1;37;29256
5868809;5810405;-1;-1;-1;-1;-1;37;29147
5868810;5810405;-1;-1;-1;-1;-1;36;28046
5868811;5810405;-1;-1;-1;-1;-1;36;28551
5868812;5810405;-1;-1;-1;-1;-1;37;28849
5868813;5810405;-1;-1;-1;-1;-1;38;29179
5868814;5810405;-1;-1;-1;-1;-1;39;29784
5868815;5810405;-1;-1;-1;-1;-1;39;29862
5868816;5810405;-1;-1;-1;-1;-1;42;30316
5868817;5810405;-1;-1;-1;-1;-1;43;31202
5868818;5810405;-1;-1;-1;-1;-1;46;32911
5868819;5810405;-1;-1;-1;-1;-1;47;32973
5868820;5810405;-1;-1;-1;-1;-1;46;33115
5868821;5810405;-1;-1;-1;-1;-1;48;33420
5868822;5810405;-1;-1;-1;-1;-1;49;33311
5868823;5810405;-1;-1;-1;-1;-1;50;32495
5868824;5810405;-1;-1;-1;-1;-1;53;32680
5868825;5810405;-1;-1;-1;-1;-1;48;32547
5868826;5810405;-1;-1;-1;-1;-1;49;32732
5868827;5810405;-1;-1;-1;-1;-1;49;32840
5868828;5810405;-1;-1;-1;-1;-1;49;32840
5870541;5810405;-1;-1;-1;-1;-1;55;41375
5870542;5810405;-1;-1;-1;-1;-1;55;41462
5870543;5810405;-1;-1;-1;-1;-1;53;41078
5870544;5810405;-1;-1;-1;-1;-1;52;40750
5870545;5810405;-1;-1;-1;-1;-1;52;40585
5870546;5810405;-1;-1;-1;-1;-1;53;40657
5870547;5810405;-1;-1;-1;-1;-1;55;41085
5870548;5810405;-1;-1;-1;-1;-1;49;40084
5870549;5810405;-1;-1;-1;-1;-1;51;40217
5870550;5810405;-1;-1;-1;-1;-1;53;36258
5870551;5810405;-1;-1;-1;-1;-1;52;36066
5870552;5810405;-1;-1;-1;-1;-1;54;35875
5870553;5810405;-1;-1;-1;-1;-1;57;35862
5870554;5810405;-1;-1;-1;-1;-1;54;35206
5870555;5810405;-1;-1;-1;-1;-1;53;35322
5870556;5810405;-1;-1;-1;-1;-1;55;35593
5870557;5810405;-1;-1;-1;-1;-1;56;35208
5870558;5810405;-1;-1;-1;-1;-1;55;35051
5870559;5810405;-1;-1;-1;-1;-1;55;35211
5870560;5810405;-1;-1;-1;-1;-1;57;35532
5870561;5810405;-1;-1;-1;-1;-1;56;35457
5870562;5810405;-1;-1;-1;-1;-1;54;35894
5870563;5810405;-1;-1;-1;-1;-1;56;36187
5870564;5810405;-1;-1;-1;-1;-1;54;36089
5870565;5810405;-1;-1;-1;-1;-1;56;36449
5870566;5810405;-1;-1;-1;-1;-1;58;36893
5870567;5810405;-1;-1;-1;-1;-1;59;37232
5870568;5810405;-1;-1;-1;-1;-1;59;37517
5870569;5810405;-1;-1;-1;-1;-1;59;37637
5870570;5810405;-1;-1;-1;-1;-1;41;28938
5870571;5810405;-1;-1;-1;-1;-1;41;28838
5870572;5810405;-1;-1;-1;-1;-1;43;29239
5870573;5810405;-1;-1;-1;-1;-1;44;29419
5870574;5810405;-1;-1;-1;-1;-1;47;29598
5870575;5810405;-1;-1;-1;-1;-1;44;27651
5870576;5810405;-1;-1;-1;-1;-1;42;27588
5870577;5810405;-1;-1;-1;-1;-1;43;27637
5870578;5810405;-1;-1;-1;-1;-1;41;27161
5870579;5810405;-1;-1;-1;-1;-1;39;25032
5870580;5810405;-1;-1;-1;-1;-1;39;24657
5870581;5810405;-1;-1;-1;-1;-1;40;24524
5870582;5810405;-1;-1;-1;-1;-1;37;24021
5870583;5810405;-1;-1;-1;-1;-1;37;23785
5870584;5810405;-1;-1;-1;-1;-1;36;23448
5870585;5810405;-1;-1;-1;-1;-1;35;23153
5870586;5810405;-1;-1;-1;-1;-1;36;22934
5870587;5810405;-1;-1;-1;-1;-1;34;22600
5870588;5810405;-1;-1;-1;-1;-1;35;22396
5870589;5810405;-1;-1;-1;-1;-1;35;22303
5870590;5810405;-1;-1;-1;-1;-1;34;21953
5870591;5810405;-1;-1;-1;-1;-1;36;21644
5870592;5810405;-1;-1;-1;-1;-1;35;21780
5870593;5810405;-1;-1;-1;-1;-1;35;21224
5870594;5810405;-1;-1;-1;-1;-1;32;20376
5870595;5810405;-1;-1;-1;-1;-1;34;20451
5870596;5810405;-1;-1;-1;-1;-1;32;19768
5870597;5810405;-1;-1;-1;-1;-1;30;19702
5870598;5810405;-1;-1;-1;-1;-1;30;20914
5870599;5810405;-1;-1;-1;-1;-1;30;18591
5870600;5810405;-1;-1;-1;-1;-1;30;18490
5870601;5810405;-1;-1;-1;-1;-1;28;18077
5870602;5810405;-1;-1;-1;-1;-1;27;16905
5870603;5810405;-1;-1;-1;-1;-1;28;17020
5870604;5810405;-1;-1;-1;-1;-1;27;16451
5870605;5810405;-1;-1;-1;-1;-1;30;16548
5870606;5810405;-1;-1;-1;-1;-1;27;15853
5870607;5810405;-1;-1;-1;-1;-1;-1;-1
5870608;5810405;-1;-1;-1;-1;-1;-1;-1
5870609;5810405;-1;-1;-1;-1;-1;27;12272
5870610;5810405;-1;-1;-1;-1;-1;27;12403
5870611;5810405;-1;-1;-1;-1;-1;29;12532
5870612;5810405;-1;-1;-1;-1;-1;26;11398
5870613;5810405;-1;-1;-1;-1;-1;26;11397
5870614;5810405;-1;-1;-1;-1;-1;22;10725
5870615;5810405;-1;-1;-1;-1;-1;22;10858
5870616;5810405;-1;-1;-1;-1;-1;26;11048
5870617;5810405;-1;-1;-1;-1;-1;23;10974
5870618;5810405;-1;-1;-1;-1;-1;23;12428
5870619;5810405;-1;-1;-1;-1;-1;23;12865
5870620;5810405;-1;-1;-1;-1;-1;21;12755
5870621;5810405;-1;-1;-1;-1;-1;23;13138
5870622;5810405;-1;-1;-1;-1;-1;26;13735
5870623;5810405;-1;-1;-1;-1;-1;21;13340
5870624;5810405;-1;-1;-1;-1;-1;23;13223
5870625;5810405;-1;-1;-1;-1;-1;22;13423
5870626;5810405;-1;-1;-1;-1;-1;23;13744
5870627;5810405;-1;-1;-1;-1;-1;28;14081
5870628;5810405;-1;-1;-1;-1;-1;24;14423
5870629;5810405;-1;-1;-1;-1;-1;25;15711
5870630;5810405;-1;-1;-1;-1;-1;23;15157
5870631;5810405;-1;-1;-1;-1;-1;25;15115
5870632;5810405;-1;-1;-1;-1;-1;25;15855
5870633;5810405;-1;-1;-1;-1;-1;25;16209
5870634;5810405;-1;-1;-1;-1;-1;27;16235
5870635;5810405;-1;-1;-1;-1;-1;29;16637
5870636;5810405;-1;-1;-1;-1;-1;25;16849
5870637;5810405;-1;-1;-1;-1;-1;25;17159
5870638;5810405;-1;-1;-1;-1;-1;25;17168
5870639;5810405;-1;-1;-1;-1;-1;26;17226
5870640;5810405;-1;-1;-1;-1;-1;25;17390
5870641;5810405;-1;-1;-1;-1;-1;26;17789
5870642;5810405;-1;-1;-1;-1;-1;26;18078
5870643;5810405;-1;-1;-1;-1;-1;27;18424
5870644;5810405;-1;-1;-1;-1;-1;29;19593
5870645;5810405;-1;-1;-1;-1;-1;30;19353
5870646;5810405;-1;-1;-1;-1;-1;29;20361
5870647;5810405;-1;-1;-1;-1;-1;28;19830
5870648;5810405;-1;-1;-1;-1;-1;30;20393
5870649;5810405;-1;-1;-1;-1;-1;30;20535
5870650;5810405;-1;-1;-1;-1;-1;32;21062
5870651;5810405;-1;-1;-1;-1;-1;31;21294
5870652;5810405;-1;-1;-1;-1;-1;31;21433
5870653;5810405;-1;-1;-1;-1;-1;31;21668
5870654;5810405;-1;-1;-1;-1;-1;32;22883
5870655;5810405;-1;-1;-1;-1;-1;32;22918
5870656;5810405;-1;-1;-1;-1;-1;33;23288
5870657;5810405;-1;-1;-1;-1;-1;35;23861
5870658;5810405;-1;-1;-1;-1;-1;34;23927
5870659;5810405;-1;-1;-1;-1;-1;35;24047
5870660;5810405;-1;-1;-1;-1;-1;36;24147
5870661;5810405;-1;-1;-1;-1;-1;37;24819
5870662;5810405;-1;-1;-1;-1;-1;38;24916
5870663;5810405;-1;-1;-1;-1;-1;39;25094
5870664;5810405;-1;-1;-1;-1;-1;40;25539
5870665;5810405;-1;-1;-1;-1;-1;38;25643
5870666;5810405;-1;-1;-1;-1;-1;38;25384
5870667;5810405;-1;-1;-1;-1;-1;40;25502
5870668;5810405;-1;-1;-1;-1;-1;39;27207
5870669;5810405;-1;-1;-1;-1;-1;38;26973
5870670;5810405;-1;-1;-1;-1;-1;38;27174
5870671;5810405;-1;-1;-1;-1;-1;36;28317
5870672;5810405;-1;-1;-1;-1;-1;38;29138
5870673;5810405;-1;-1;-1;-1;-1;39;29240
5870674;5810405;-1;-1;-1;-1;-1;39;29371
5870675;5810405;-1;-1;-1;-1;-1;40;30157
5870676;5810405;-1;-1;-1;-1;-1;41;30159
5870677;5810405;-1;-1;-1;-1;-1;41;30296
5870678;5810405;-1;-1;-1;-1;-1;44;31221
5870679;5810405;-1;-1;-1;-1;-1;46;32869
5870680;5810405;-1;-1;-1;-1;-1;48;32785
5870681;5810405;-1;-1;-1;-1;-1;46;32601
5870682;5810405;-1;-1;-1;-1;-1;46;33069
5870683;5810405;-1;-1;-1;-1;-1;48;33256
5870684;5810405;-1;-1;-1;-1;-1;48;32200
5870685;5810405;-1;-1;-1;-1;-1;52;32591
5870686;5810405;-1;-1;-1;-1;-1;55;32992
5870687;5810405;-1;-1;-1;-1;-1;49;32746
5870688;5810405;-1;-1;-1;-1;-1;49;32840
5870689;5810405;-1;-1;-1;-1;-1;49;33222
5872400;5810405;-1;-1;-1;-1;-1;54;41481
5872401;5810405;-1;-1;-1;-1;-1;54;41187
5872402;5810405;-1;-1;-1;-1;-1;55;41055
5872403;5810405;-1;-1;-1;-1;-1;52;40569
5872404;5810405;-1;-1;-1;-1;-1;53;40698
5872405;5810405;-1;-1;-1;-1;-1;52;40349
5872406;5810405;-1;-1;-1;-1;-1;54;40515
5872407;5810405;-1;-1;-1;-1;-1;57;41214
5872408;5810405;-1;-1;-1;-1;-1;49;39839
5872409;5810405;-1;-1;-1;-1;-1;50;39834
5872410;5810405;-1;-1;-1;-1;-1;50;39765
5872411;5810405;-1;-1;-1;-1;-1;54;36215
5872412;5810405;-1;-1;-1;-1;-1;53;35692
5872413;5810405;-1;-1;-1;-1;-1;55;35525
5872414;5810405;-1;-1;-1;-1;-1;51;34982
5872415;5810405;-1;-1;-1;-1;-1;53;35194
5872416;5810405;-1;-1;-1;-1;-1;53;35486
5872417;5810405;-1;-1;-1;-1;-1;53;35009
5872418;5810405;-1;-1;-1;-1;-1;51;34645
5872419;5810405;-1;-1;-1;-1;-1;52;34962
5872420;5810405;-1;-1;-1;-1;-1;55;35373
5872421;5810405;-1;-1;-1;-1;-1;54;34858
5872422;5810405;-1;-1;-1;-1;-1;55;35925
5872423;5810405;-1;-1;-1;-1;-1;54;36058
5872424;5810405;-1;-1;-1;-1;-1;55;36026
5872425;5810405;-1;-1;-1;-1;-1;57;36481
5872426;5810405;-1;-1;-1;-1;-1;61;37089
5872427;5810405;-1;-1;-1;-1;-1;59;36826
5872428;5810405;-1;-1;-1;-1;-1;58;37554
5872429;5810405;-1;-1;-1;-1;-1;43;29015
5872430;5810405;-1;-1;-1;-1;-1;41;28675
5872431;5810405;-1;-1;-1;-1;-1;40;28659
5872432;5810405;-1;-1;-1;-1;-1;41;28809
5872433;5810405;-1;-1;-1;-1;-1;42;29260
5872434;5810405;-1;-1;-1;-1;-1;43;29354
5872435;5810405;-1;-1;-1;-1;-1;42;27521
5872436;5810405;-1;-1;-1;-1;-1;38;27002
5872437;5810405;-1;-1;-1;-1;-1;40;27464
5872438;5810405;-1;-1;-1;-1;-1;38;27007
5872439;5810405;-1;-1;-1;-1;-1;38;27168
5872440;5810405;-1;-1;-1;-1;-1;42;27684
5872441;5810405;-1;-1;-1;-1;-1;41;24634
5872442;5810405;-1;-1;-1;-1;-1;36;24821
5872443;5810405;-1;-1;-1;-1;-1;38;24761
5872444;5810405;-1;-1;-1;-1;-1;37;23483
5872445;5810405;-1;-1;-1;-1;-1;37;23446
5872446;5810405;-1;-1;-1;-1;-1;39;23183
5872447;5810405;-1;-1;-1;-1;-1;37;22803
5872448;5810405;-1;-1;-1;-1;-1;35;22408
5872449;5810405;-1;-1;-1;-1;-1;33;22050
5872450;5810405;-1;-1;-1;-1;-1;34;21821
5872451;5810405;-1;-1;-1;-1;-1;32;21508
5872452;5810405;-1;-1;-1;-1;-1;36;21333
5872453;5810405;-1;-1;-1;-1;-1;34;21289
5872454;5810405;-1;-1;-1;-1;-1;32;20386
5872455;5810405;-1;-1;-1;-1;-1;34;20755
5872456;5810405;-1;-1;-1;-1;-1;34;21371
5872457;5810405;-1;-1;-1;-1;-1;31;20882
5872458;5810405;-1;-1;-1;-1;-1;32;20977
5872459;5810405;-1;-1;-1;-1;-1;28;18510
5872460;5810405;-1;-1;-1;-1;-1;32;18746
5872461;5810405;-1;-1;-1;-1;-1;27;17927
5872462;5810405;-1;-1;-1;-1;-1;26;16716
5872463;5810405;-1;-1;-1;-1;-1;26;16408
5872464;5810405;-1;-1;-1;-1;-1;26;16193
5872465;5810405;-1;-1;-1;-1;-1;29;16106
5872466;5810405;-1;-1;-1;-1;-1;27;15800
5872467;5810405;-1;-1;-1;-1;-1;-1;-1
5872468;5810405;-1;-1;-1;-1;-1;27;15185
5872469;5810405;-1;-1;-1;-1;-1;29;15092
5872470;5810405;-1;-1;-1;-1;-1;28;12463
5872471;5810405;-1;-1;-1;-1;-1;28;14737
5872472;5810405;-1;-1;-1;-1;-1;28;11574
5872473;5810405;-1;-1;-1;-1;-1;25;11342
5872474;5810405;-1;-1;-1;-1;-1;23;13147
5872475;5810405;-1;-1;-1;-1;-1;23;12955
5872476;5810405;-1;-1;-1;-1;-1;23;11123
5872477;5810405;-1;-1;-1;-1;-1;18;10976
5872478;5810405;-1;-1;-1;-1;-1;23;12120
5872479;5810405;-1;-1;-1;-1;-1;20;12221
5872480;5810405;-1;-1;-1;-1;-1;22;12653
5872481;5810405;-1;-1;-1;-1;-1;21;12741
5872482;5810405;-1;-1;-1;-1;-1;20;12920
5872483;5810405;-1;-1;-1;-1;-1;23;13498
5872484;5810405;-1;-1;-1;-1;-1;22;13456
5872485;5810405;-1;-1;-1;-1;-1;24;13949
5872486;5810405;-1;-1;-1;-1;-1;25;14133
5872487;5810405;-1;-1;-1;-1;-1;27;14646
5872488;5810405;-1;-1;-1;-1;-1;25;16194
5872489;5810405;-1;-1;-1;-1;-1;29;16427
5872490;5810405;-1;-1;-1;-1;-1;21;14481
5872491;5810405;-1;-1;-1;-1;-1;22;14753
5872492;5810405;-1;-1;-1;-1;-1;26;14985
5872493;5810405;-1;-1;-1;-1;-1;29;16508
5872494;5810405;-1;-1;-1;-1;-1;23;15520
5872495;5810405;-1;-1;-1;-1;-1;34;16947
5872496;5810405;-1;-1;-1;-1;-1;24;16532
5872497;5810405;-1;-1;-1;-1;-1;24;16510
5872498;5810405;-1;-1;-1;-1;-1;24;16666
5872499;5810405;-1;-1;-1;-1;-1;25;16947
5872500;5810405;-1;-1;-1;-1;-1;25;17259
5872501;5810405;-1;-1;-1;-1;-1;28;18360
5872502;5810405;-1;-1;-1;-1;-1;28;18575
5872503;5810405;-1;-1;-1;-1;-1;28;18517
5872504;5810405;-1;-1;-1;-1;-1;32;18706
5872505;5810405;-1;-1;-1;-1;-1;29;20475
5872506;5810405;-1;-1;-1;-1;-1;29;20592
5872507;5810405;-1;-1;-1;-1;-1;33;20441
5872508;5810405;-1;-1;-1;-1;-1;28;20162
5872509;5810405;-1;-1;-1;-1;-1;30;20630
5872510;5810405;-1;-1;-1;-1;-1;30;21036
5872511;5810405;-1;-1;-1;-1;-1;33;21294
5872512;5810405;-1;-1;-1;-1;-1;31;21598
5872513;5810405;-1;-1;-1;-1;-1;33;22250
5872514;5810405;-1;-1;-1;-1;-1;33;22422
5872515;5810405;-1;-1;-1;-1;-1;36;22760
5872516;5810405;-1;-1;-1;-1;-1;34;23405
5872517;5810405;-1;-1;-1;-1;-1;33;23286
5872518;5810405;-1;-1;-1;-1;-1;33;23518
5872519;5810405;-1;-1;-1;-1;-1;34;23788
5872520;5810405;-1;-1;-1;-1;-1;38;24966
5872521;5810405;-1;-1;-1;-1;-1;38;24587
5872522;5810405;-1;-1;-1;-1;-1;36;24639
5872523;5810405;-1;-1;-1;-1;-1;37;24947
5872524;5810405;-1;-1;-1;-1;-1;40;25346
5872525;5810405;-1;-1;-1;-1;-1;37;24594
5872526;5810405;-1;-1;-1;-1;-1;37;25374
5872527;5810405;-1;-1;-1;-1;-1;38;27062
5872528;5810405;-1;-1;-1;-1;-1;37;27062
5872529;5810405;-1;-1;-1;-1;-1;38;26912
5872530;5810405;-1;-1;-1;-1;-1;37;27173
5872531;5810405;-1;-1;-1;-1;-1;36;28137
5872532;5810405;-1;-1;-1;-1;-1;37;29242
5872533;5810405;-1;-1;-1;-1;-1;40;29472
5872534;5810405;-1;-1;-1;-1;-1;41;29554
5872535;5810405;-1;-1;-1;-1;-1;40;30359
5872536;5810405;-1;-1;-1;-1;-1;41;30708
5872537;5810405;-1;-1;-1;-1;-1;41;30894
5872538;5810405;-1;-1;-1;-1;-1;44;31113
5872539;5810405;-1;-1;-1;-1;-1;44;32300
5872540;5810405;-1;-1;-1;-1;-1;46;32353
5872541;5810405;-1;-1;-1;-1;-1;45;32485
5872542;5810405;-1;-1;-1;-1;-1;47;32885
5872543;5810405;-1;-1;-1;-1;-1;48;31716
5872544;5810405;-1;-1;-1;-1;-1;48;32024
5872545;5810405;-1;-1;-1;-1;-1;50;32446
5872546;5810405;-1;-1;-1;-1;-1;51;32759
5872547;5810405;-1;-1;-1;-1;-1;53;33146
5872548;5810405;-1;-1;-1;-1;-1;56;33337
5872549;5810405;-1;-1;-1;-1;-1;49;33209
5872550;5810405;-1;-1;-1;-1;-1;49;33222
5874257;5810405;-1;-1;-1;-1;-1;54;41672
5874258;5810405;-1;-1;-1;-1;-1;54;41588
5874259;5810405;-1;-1;-1;-1;-1;53;41161
5874260;5810405;-1;-1;-1;-1;-1;54;40940
5874261;5810405;-1;-1;-1;-1;-1;54;40756
5874262;5810405;-1;-1;-1;-1;-1;52;40321
5874263;5810405;-1;-1;-1;-1;-1;51;40050
5874264;5810405;-1;-1;-1;-1;-1;55;40315
5874265;5810405;-1;-1;-1;-1;-1;56;40316
5874266;5810405;-1;-1;-1;-1;-1;52;39997
5874267;5810405;-1;-1;-1;-1;-1;49;39702
5874268;5810405;-1;-1;-1;-1;-1;49;39493
5874269;5810405;-1;-1;-1;-1;-1;51;39395
5874270;5810405;-1;-1;-1;-1;-1;53;35679
5874271;5810405;-1;-1;-1;-1;-1;52;35266
5874272;5810405;-1;-1;-1;-1;-1;51;34947
5874273;5810405;-1;-1;-1;-1;-1;53;34980
5874274;5810405;-1;-1;-1;-1;-1;52;34555
5874275;5810405;-1;-1;-1;-1;-1;51;34811
5874276;5810405;-1;-1;-1;-1;-1;52;34655
5874277;5810405;-1;-1;-1;-1;-1;53;35108
5874278;5810405;-1;-1;-1;-1;-1;55;35347
5874279;5810405;-1;-1;-1;-1;-1;53;34742
5874280;5810405;-1;-1;-1;-1;-1;54;35782
5874281;5810405;-1;-1;-1;-1;-1;54;35742
5874282;5810405;-1;-1;-1;-1;-1;56;36097
5874283;5810405;-1;-1;-1;-1;-1;58;36492
5874284;5810405;-1;-1;-1;-1;-1;57;36259
5874285;5810405;-1;-1;-1;-1;-1;58;36677
5874286;5810405;-1;-1;-1;-1;-1;56;36725
5874287;5810405;-1;-1;-1;-1;-1;41;28916
5874288;5810405;-1;-1;-1;-1;-1;41;28706
5874289;5810405;-1;-1;-1;-1;-1;41;28413
5874290;5810405;-1;-1;-1;-1;-1;41;28771
5874291;5810405;-1;-1;-1;-1;-1;44;29308
5874292;5810405;-1;-1;-1;-1;-1;39;27313
5874293;5810405;-1;-1;-1;-1;-1;41;27425
5874294;5810405;-1;-1;-1;-1;-1;41;27144
5874295;5810405;-1;-1;-1;-1;-1;39;27370
5874296;5810405;-1;-1;-1;-1;-1;39;27108
5874297;5810405;-1;-1;-1;-1;-1;42;27405
5874298;5810405;-1;-1;-1;-1;-1;44;27790
5874299;5810405;-1;-1;-1;-1;-1;41;24607
5874300;5810405;-1;-1;-1;-1;-1;35;24373
5874301;5810405;-1;-1;-1;-1;-1;38;24635
5874302;5810405;-1;-1;-1;-1;-1;37;23492
5874303;5810405;-1;-1;-1;-1;-1;37;23638
5874304;5810405;-1;-1;-1;-1;-1;41;24017
5874305;5810405;-1;-1;-1;-1;-1;35;21860
5874306;5810405;-1;-1;-1;-1;-1;34;21991
