from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5911271;5810462;230;16083;82;71;22071;36;24783
5911272;5810462;231;16182;82;68;22358;36;24542
5911273;5810462;237;16598;83;72;22651;38;24896
5911274;5810462;241;16856;93;80;23177;35;24000
5911275;5810462;235;16419;96;85;23507;32;23592
5911276;5810462;234;16404;96;80;21615;34;24031
5911277;5810462;240;16809;91;74;20694;33;24286
5911278;5810462;237;16557;80;65;19291;34;24716
5911279;5810462;239;16743;83;68;19477;37;25101
5911280;5810462;242;16938;98;80;20862;36;25107
5911281;5810462;240;16794;98;78;20717;35;25436
5911282;5810462;243;17033;98;81;20956;36;25578
5911283;5810462;245;17154;98;83;21077;37;25869
5911284;5810462;261;18271;106;97;42790;36;26068
5911285;5810462;260;18202;101;87;38814;37;26631
5911286;5810462;266;18647;104;87;39304;40;27367
5911287;5810462;267;18658;99;84;39075;39;27044
5911288;5810462;267;18663;99;84;39080;39;27338
5911289;5810462;269;18850;99;80;39271;40;27572
5911290;5810462;275;19254;104;86;39667;42;30587
5911291;5810462;280;19593;110;100;43916;43;30938
5911292;5810462;295;20643;111;95;41274;43;31442
5911293;5810462;294;20597;111;94;41228;41;30008
5911294;5810462;305;21354;120;98;33115;45;32636
5911295;5810462;304;21245;120;97;33006;44;32450
5911296;5810462;305;21324;120;98;33085;44;32634
5911297;5810462;311;21770;121;95;33504;45;33054
5911298;5810462;309;21597;117;93;33328;46;32946
5911299;5810462;311;21742;121;95;33473;49;33171
5911300;5810462;-1;-1;-1;-1;-1;45;33111
5912971;5810462;618;43255;169;140;50764;53;45945
5912972;5810462;615;43069;158;138;50578;52;45460
5912973;5810462;609;42633;152;132;50142;51;45069
5912974;5810462;602;42146;147;125;49655;51;45076
5912975;5810462;598;41851;146;120;49360;50;44706
5912976;5810462;600;41992;147;122;49501;51;44918
5912977;5810462;604;42264;147;126;49773;53;45217
5912978;5810462;581;40640;145;125;48217;49;43584
5912979;5810462;574;40198;140;119;47776;49;43308
5912980;5810462;574;40213;140;119;47790;49;42703
5912981;5810462;569;39821;133;113;47399;46;42310
5912982;5810462;563;39444;130;113;47364;45;41459
5912983;5810462;558;39090;130;109;46708;46;42670
5912984;5810462;554;38763;129;110;46773;47;42488
5912985;5810462;551;38562;127;113;47013;48;42835
5912986;5810462;549;38430;127;111;46040;50;44351
5912987;5810462;540;37787;126;106;46334;52;44227
5912988;5810462;534;37377;129;111;46211;51;44123
5912989;5810462;527;36902;129;111;46227;53;44386
5912990;5810462;527;36866;135;115;46505;57;46630
5912991;5810462;572;40045;150;132;46483;58;46416
5912992;5810462;517;36221;140;125;46721;51;39611
5912993;5810462;510;35724;144;127;47933;49;39438
5912994;5810462;508;35546;143;125;47754;49;39172
5912995;5810462;507;35481;147;132;48255;51;39040
5912996;5810462;510;35731;155;136;48505;49;38536
5912997;5810462;492;34458;135;114;46982;48;36678
5912998;5810462;488;34137;135;117;47969;46;36459
5912999;5810462;484;33877;133;113;47695;47;36114
5913000;5810462;479;33499;131;110;46415;45;35873
5913001;5810462;478;33491;133;113;47673;48;36406
5913002;5810462;484;33886;135;117;47947;46;34855
5913003;5810462;468;32757;138;120;46711;46;34782
5913004;5810462;464;32463;135;124;46972;47;34777
5913005;5810462;460;32209;138;122;44506;43;34030
5913006;5810462;454;31746;131;110;44278;43;34279
5913007;5810462;448;31384;129;107;44106;42;34063
5913008;5810462;448;31377;129;109;43914;43;33882
5913009;5810462;441;30883;125;113;40656;41;33319
5913010;5810462;433;30318;131;118;43834;41;33167
5913011;5810462;430;30076;125;114;43556;38;32050
5913012;5810462;426;29838;122;113;49917;43;32148
5913013;5810462;424;29691;116;108;49674;40;31930
5913014;5810462;426;29788;116;108;49384;43;34063
5913015;5810462;436;30496;122;114;49710;44;34207
5913016;5810462;429;30005;136;126;51529;44;34397
5913017;5810462;426;29815;132;116;44496;42;32405
5913018;5810462;408;28573;121;113;47154;45;32000
5913019;5810462;405;28369;116;109;46974;47;31668
5913020;5810462;400;27966;114;105;46232;43;31143
5913021;5810462;394;27574;109;101;45930;43;31225
5913022;5810462;393;27544;110;102;45779;42;31145
5913023;5810462;392;27419;112;99;39021;43;32460
5913024;5810462;391;27339;115;106;38280;43;32268
5913025;5810462;390;27316;111;101;37640;42;32272
5913026;5810462;385;26982;109;98;37755;41;31910
5913027;5810462;384;26848;109;94;40013;45;31742
5913028;5810462;384;26894;109;95;40059;42;31906
5913029;5810462;382;26733;109;93;39946;44;31828
5913030;5810462;375;26256;113;99;34631;44;31746
5913031;5810462;371;25948;111;94;34262;39;30539
5913032;5810462;365;25543;105;100;42914;39;30045
5913033;5810462;363;25440;105;98;35283;39;29876
5913034;5810462;360;25192;100;84;33038;39;29623
5913035;5810462;357;24984;103;86;33169;40;30043
5913036;5810462;353;24676;107;98;36922;44;30581
5913037;5810462;347;24282;105;97;35316;43;30559
5913038;5810462;343;23986;100;87;35019;36;28011
5913039;5810462;340;23772;96;84;34805;37;27730
5913040;5810462;338;23639;93;80;34523;35;27562
5913041;5810462;337;23570;93;82;35155;34;26736
5913042;5810462;329;23064;93;78;34852;35;26695
5913043;5810462;325;22770;90;78;34842;36;26909
5913044;5810462;321;22501;86;78;35361;36;26695
5913045;5810462;317;22217;81;69;31392;37;27063
5913046;5810462;315;22076;78;65;31109;37;27243
5913047;5810462;316;22088;86;72;31606;37;28394
5913048;5810462;313;21880;86;73;31619;37;27147
5913049;5810462;318;22242;90;82;29790;38;25361
5913050;5810462;311;21802;88;71;28568;34;25102
5913051;5810462;306;21416;86;67;28115;32;24529
5913052;5810462;301;21039;86;66;27755;32;24238
5913053;5810462;297;20806;84;64;27516;30;24311
5913054;5810462;294;20573;86;69;27849;32;23853
5913055;5810462;293;20523;91;73;28093;32;24045
5913056;5810462;288;20174;89;76;26180;32;24144
5913057;5810462;285;19934;89;75;29237;36;22659
5913058;5810462;281;19679;87;71;28982;32;22435
5913059;5810462;278;19445;83;68;28742;30;22172
5913060;5810462;275;19222;81;66;28310;30;22054
5913061;5810462;272;19017;85;71;28604;31;21232
5913062;5810462;269;18847;86;68;29487;30;21002
5913063;5810462;265;18556;81;65;29230;29;20900
5913064;5810462;262;18322;79;61;29008;29;20725
5913065;5810462;258;18076;80;64;29213;29;20121
5913066;5810462;253;17701;75;57;24722;27;20027
5913067;5810462;255;17872;74;67;28916;27;20032
5913068;5810462;252;17675;74;67;28912;27;19962
5913069;5810462;252;17641;79;68;30177;29;20223
5913070;5810462;252;17613;78;66;26643;31;20900
5913071;5810462;247;17264;79;66;19839;33;21097
5913072;5810462;240;16822;72;68;26884;30;22302
5913073;5810462;240;16790;67;54;18881;32;23250
5913074;5810462;237;16595;63;55;18668;31;23137
5913075;5810462;234;16411;64;51;18654;33;23266
5913076;5810462;235;16421;61;50;17369;31;23514
5913077;5810462;231;16170;59;46;17059;33;23850
5913078;5810462;227;15887;57;48;16596;32;19943
5913079;5810462;227;15899;53;49;17284;31;23511
5913080;5810462;226;15811;57;49;16659;34;24041
5913081;5810462;225;15716;59;46;17059;33;24115
5913082;5810462;224;15658;64;50;17370;34;24414
5913083;5810462;220;15396;64;54;17598;35;21497
5913084;5810462;221;15495;72;66;17979;34;25391
5913085;5810462;228;15981;77;66;18432;37;25659
5913086;5810462;241;16888;78;66;20060;37;25839
5913087;5810462;240;16795;78;65;19967;36;25764
5913088;5810462;233;16328;76;64;19304;42;25993
5913089;5810462;231;16143;76;62;19195;44;22333
5913090;5810462;226;15822;72;59;18375;38;23226
5913091;5810462;230;16087;81;67;18863;31;24091
5913092;5810462;230;16081;80;65;18780;41;26670
5913093;5810462;230;16109;81;67;19072;41;27483
5913094;5810462;236;16514;83;71;20704;-1;-1
5913095;5810462;233;16280;77;65;18725;35;25632
5913096;5810462;233;16284;72;61;18457;33;25634
5913097;5810462;236;16503;76;63;18902;34;25899
5913098;5810462;235;16447;77;66;19359;35;26311
5913099;5810462;235;16471;76;65;19289;36;26683
5913100;5810462;238;16663;74;65;19666;35;24714
5913101;5810462;234;16375;74;65;19655;34;24418
5913102;5810462;233;16337;74;66;22185;35;24452
5913103;5810462;238;16628;86;73;22681;36;24805
5913104;5810462;240;16781;90;75;22834;40;26978
5913105;5810462;241;16872;93;81;23227;33;23873
5913106;5810462;237;16608;96;86;23569;37;24042
5913107;5810462;241;16871;97;86;21557;34;24431
5913108;5810462;241;16837;91;74;20721;36;25000
5913109;5810462;241;16902;93;75;20787;38;25139
5913110;5810462;245;17122;101;78;21006;36;25495
5913111;5810462;244;17083;98;82;21006;36;25774
5913112;5810462;265;18581;99;84;38060;36;26507
5913113;5810462;265;18558;99;83;37969;37;26632
5913114;5810462;257;18021;97;84;38633;36;26104
5913115;5810462;256;17889;95;80;38338;37;26535
5913116;5810462;257;18024;97;82;38443;38;26733
5913117;5810462;263;18384;103;87;38820;39;27158
5913118;5810462;266;18623;104;87;39286;40;27346
5913119;5810462;270;18891;110;99;43464;42;30386
5913120;5810462;276;19290;105;86;39703;45;30549
5913121;5810462;278;19475;109;98;43798;47;31542
5913122;5810462;287;20112;109;96;40652;41;31334
5913123;5810462;287;20114;109;96;40654;44;31450
5913124;5810462;305;21338;120;98;33099;45;32620
5913125;5810462;300;20966;117;93;32727;44;32280
5913126;5810462;303;21201;120;96;32962;44;32496
5913127;5810462;308;21553;117;92;33287;44;32409
5913128;5810462;305;21371;113;90;33142;45;32723
5913129;5810462;310;21680;117;95;33451;48;33161
5913130;5810462;318;22288;125;103;34059;51;33555
5914800;5810462;617;43158;163;139;50667;53;45919
5914801;5810462;613;42899;158;135;50408;52;45786
5914802;5810462;609;42610;152;131;50119;51;45447
5914803;5810462;605;42355;147;128;49864;50;45193
5914804;5810462;601;42075;147;124;49584;51;45050
5914805;5810462;605;42370;147;128;49879;53;45340
5914806;5810462;604;42286;147;127;49795;52;45094
5914807;5810462;580;40612;145;124;48190;48;43626
5914808;5810462;578;40445;143;122;48022;49;43522
5914809;5810462;579;40521;145;123;48098;52;44013
5914810;5810462;-1;-1;-1;-1;-1;49;42848
5914811;5810462;578;40456;145;132;48340;47;42715
5914812;5810462;575;40270;143;129;48155;47;42332
5914813;5810462;559;39135;130;113;47019;49;42510
5914814;5810462;550;38515;129;112;46125;48;42864
5914815;5810462;545;38163;125;107;45773;49;43146
5914816;5810462;537;37555;123;104;45682;52;43830
5914817;5810462;532;37266;124;105;45816;50;43988
5914818;5810462;533;37324;129;109;46092;50;44274
5914819;5810462;522;36558;134;113;45874;52;41950
5914820;5810462;518;36282;135;117;46147;54;42266
5914821;5810462;514;36002;136;121;46448;51;42100
5914822;5810462;511;35742;136;124;45269;50;39513
5914823;5810462;510;35718;142;127;47926;49;39154
5914824;5810462;502;35147;141;119;47355;48;38820
5914825;5810462;496;34746;135;113;46954;48;38427
5914826;5810462;492;34444;135;109;46652;47;38126
5914827;5810462;489;34231;135;113;46904;48;36630
5914828;5810462;482;33756;133;116;47872;48;36278
5914829;5810462;480;33623;133;114;47717;44;35663
5914830;5810462;475;33267;133;115;47817;47;35834
5914831;5810462;467;32678;135;116;46448;42;34742
5914832;5810462;464;32495;135;117;46478;43;34507
5914833;5810462;461;32253;134;120;46742;43;34288
5914834;5810462;457;31975;136;118;44272;43;34046
5914835;5810462;453;31689;131;114;43986;42;33695
5914836;5810462;446;31241;127;107;43772;40;33361
5914837;5810462;442;30923;123;108;43821;40;33453
5914838;5810462;438;30628;122;110;40401;39;33184
5914839;5810462;435;30442;122;108;40314;38;32371
5914840;5810462;432;30253;121;112;49070;41;32736
5914841;5810462;431;30183;116;108;49079;41;33557
5914842;5810462;429;30004;115;108;49355;42;33736
5914843;5810462;430;30124;116;108;49338;42;33748
5914844;5810462;436;30537;122;115;49751;44;34297
5914845;5810462;430;30098;137;127;51622;50;34678
5914846;5810462;430;30097;137;127;51621;42;32362
5914847;5810462;407;28476;114;106;46793;45;31924
5914848;5810462;402;28124;113;105;46720;45;31397
5914849;5810462;398;27875;109;103;46062;44;31153
5914850;5810462;396;27692;107;100;45866;42;30753
5914851;5810462;397;27777;112;104;46196;44;31190
5914852;5810462;396;27701;112;103;37493;45;32655
5914853;5810462;396;27697;114;102;37432;43;32339
5914854;5810462;391;27363;109;97;37384;43;32339
5914855;5810462;390;27328;107;96;36756;42;32217
5914856;5810462;388;27173;105;95;36678;43;33075
5914857;5810462;387;27078;109;98;40242;44;33274
5914858;5810462;381;26649;112;102;40537;47;33626
5914859;5810462;378;26482;115;103;34857;44;30223
5914860;5810462;371;25972;111;95;34287;42;29959
5914861;5810462;369;25813;109;92;34127;42;30342
5914862;5810462;368;25742;106;99;34879;39;29993
5914863;5810462;362;25348;99;81;32786;40;29850
5914864;5810462;355;24875;103;85;32842;39;29801
5914865;5810462;353;24736;107;100;34614;41;29489
5914866;5810462;351;24579;106;96;35836;42;29521
5914867;5810462;349;24453;106;94;35656;37;28053
5914868;5810462;352;24636;106;91;35463;37;27888
5914869;5810462;339;23700;96;82;34802;35;26920
5914870;5810462;335;23477;93;79;34595;35;26666
5914871;5810462;330;23127;90;76;34713;33;26335
5914872;5810462;325;22778;88;74;34574;34;26322
5914873;5810462;323;22624;87;75;31761;35;26459
5914874;5810462;321;22472;86;71;31505;36;26611
5914875;5810462;320;22404;84;70;31437;36;26892
5914876;5810462;319;22323;84;70;31435;36;26672
5914877;5810462;316;22153;86;73;31623;36;26888
5914878;5810462;315;22021;86;77;29434;36;25245
5914879;5810462;309;21627;84;69;28391;31;24836
5914880;5810462;307;21495;85;68;28179;31;24601
5914881;5810462;304;21314;85;69;30549;34;25097
5914882;5810462;300;20977;84;64;27242;32;24656
5914883;5810462;299;20898;86;66;27365;31;23542
5914884;5810462;295;20667;87;69;27322;31;23727
5914885;5810462;290;20326;89;71;25871;33;23863
5914886;5810462;288;20183;84;69;25697;33;22623
5914887;5810462;284;19868;87;72;28702;32;22442
5914888;5810462;280;19572;81;68;28407;33;22047
5914889;5810462;276;19336;78;65;28223;29;21801
5914890;5810462;272;19032;80;68;28221;29;21979
5914891;5810462;270;18887;83;67;29207;30;22147
5914892;5810462;266;18615;80;64;29055;30;21106
5914893;5810462;263;18418;72;54;24498;29;20900
5914894;5810462;266;18642;73;53;24445;30;21182
5914895;5810462;258;18039;72;54;24518;28;20335
5914896;5810462;258;18058;70;56;24666;28;20217
5914897;5810462;256;17925;74;68;28709;27;20208
5914898;5810462;256;17943;76;69;28946;29;20422
5914899;5810462;252;17664;76;69;26869;31;20760
5914900;5810462;246;17247;72;65;19029;30;22042
5914901;5810462;247;17261;66;55;18896;29;22114
5914902;5810462;244;17111;68;56;18980;32;22408
5914903;5810462;241;16873;61;49;18502;32;22453
5914904;5810462;239;16762;59;46;18317;30;22850
5914905;5810462;236;16532;60;49;18481;33;23464
5914906;5810462;233;16296;60;47;17113;32;23889
5914907;5810462;232;16235;57;52;16825;31;23686
5914908;5810462;231;16137;59;51;16743;31;23509
5914909;5810462;231;16157;57;51;16766;32;23942
5914910;5810462;228;15968;60;48;17170;36;24469
5914911;5810462;226;15815;64;53;17582;37;24622
5914912;5810462;229;16003;72;66;18268;38;25417
5914913;5810462;224;15713;73;64;18085;33;25138
5914914;5810462;225;15777;75;63;18229;34;25384
5914915;5810462;229;16055;75;63;19857;35;25713
5914916;5810462;236;16549;73;61;19722;35;25571
5914917;5810462;235;16484;73;62;19464;40;25820
5914918;5810462;232;16233;70;57;18867;36;25949
5914919;5810462;231;16135;74;60;19074;32;23974
5914920;5810462;234;16348;85;73;19400;48;27145
5914921;5810462;247;17297;91;79;22612;44;26880
5914922;5810462;247;17292;91;79;22607;39;27384
5914923;5810462;239;16708;86;76;21129;38;27439
5914924;5810462;242;16929;84;74;20885;35;26324
5914925;5810462;236;16537;76;65;18709;33;25895
5914926;5810462;240;16795;77;66;19128;34;26348
5914927;5810462;239;16747;77;66;19137;35;26346
5914928;5810462;239;16726;77;65;19294;36;26503
5914929;5810462;240;16819;80;68;19828;36;24839
5914930;5810462;236;16552;82;71;22932;38;24749
5914931;5810462;238;16637;82;70;22890;36;24651
5914932;5810462;242;16929;88;75;23249;38;25432
5914933;5810462;250;17473;93;80;23572;39;26810
5914934;5810462;256;17905;98;86;24004;40;26462
5914935;5810462;242;16946;97;87;21632;39;24163
5914936;5810462;242;16922;95;86;37061;43;24438
5914937;5810462;246;17252;98;86;37026;36;24878
5914938;5810462;245;17184;97;79;21068;38;25276
5914939;5810462;248;17327;93;81;21211;39;25933
5914940;5810462;247;17304;100;85;21227;37;25867
5914941;5810462;263;18417;97;82;37897;35;26154
5914942;5810462;261;18255;94;78;37666;36;26403
5914943;5810462;258;18069;97;82;37949;38;26653
5914944;5810462;257;17956;97;82;38488;39;26721
5914945;5810462;263;18402;103;87;38839;38;26846
5914946;5810462;263;18405;103;87;38841;39;27148
5914947;5810462;267;18675;110;100;43021;40;27441
5914948;5810462;275;19261;111;99;39698;40;27709
5914949;5810462;275;19223;111;99;39659;43;28049
5914950;5810462;289;20235;111;98;40798;41;28334
5914951;5810462;285;19949;106;96;40362;42;31321
5914952;5810462;286;20034;108;95;37203;44;31344
5914953;5810462;290;20265;107;93;37389;42;31588
5914954;5810462;294;20583;107;95;41119;42;31815
5914955;5810462;297;20799;112;91;32579;44;32097
5914956;5810462;304;21275;117;99;41751;48;32602
5914957;5810462;309;21625;117;95;33452;49;33008
5914958;5810462;311;21741;121;96;33512;46;33104
5916627;5810462;622;43516;169;143;51025;52;45863
5916628;5810462;616;43109;158;138;50618;53;45956
5916629;5810462;615;43058;158;138;50568;52;45657
5916630;5810462;608;42554;152;131;50063;53;45489
5916631;5810462;607;42507;149;130;50016;52;45457
5916632;5810462;606;42447;147;129;49956;52;45252
5916633;5810462;608;42583;152;131;50092;50;44357
5916634;5810462;582;40750;147;126;48328;50;43893
5916635;5810462;585;40927;147;129;48505;48;43624
5916636;5810462;-1;-1;-1;-1;-1;51;44004
5916637;5810462;-1;-1;-1;-1;-1;54;44284
5916638;5810462;-1;-1;-1;-1;-1;49;42843
5916639;5810462;573;40123;142;127;48008;45;41551
5916640;5810462;564;39483;137;118;47368;49;41961
5916641;5810462;569;39798;139;123;47683;49;42968
5916642;5810462;545;38154;125;107;45764;49;43778
5916643;5810462;540;37801;120;102;45412;48;43446
5916644;5810462;540;37799;124;107;45427;50;41421
5916645;5810462;532;37262;127;107;45478;50;41508
5916646;5810462;526;36849;127;109;45579;52;41660
5916647;5810462;521;36468;135;116;46110;52;42103
5916648;5810462;521;36481;135;118;46240;54;42281
