from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5876121;5810408;-1;-1;-1;-1;-1;62;40675
5876122;5810408;-1;-1;-1;-1;-1;62;40622
5876123;5810408;-1;-1;-1;-1;-1;59;40274
5876124;5810408;-1;-1;-1;-1;-1;56;39831
5876125;5810408;-1;-1;-1;-1;-1;56;39567
5876126;5810408;-1;-1;-1;-1;-1;58;39635
5876127;5810408;-1;-1;-1;-1;-1;61;35787
5876128;5810408;-1;-1;-1;-1;-1;59;35372
5876129;5810408;-1;-1;-1;-1;-1;59;35161
5876130;5810408;-1;-1;-1;-1;-1;58;34888
5876131;5810408;-1;-1;-1;-1;-1;58;34605
5876132;5810408;-1;-1;-1;-1;-1;61;35099
5876133;5810408;-1;-1;-1;-1;-1;62;35682
5876134;5810408;-1;-1;-1;-1;-1;59;34842
5876135;5810408;-1;-1;-1;-1;-1;60;35155
5876136;5810408;-1;-1;-1;-1;-1;60;35371
5876137;5810408;-1;-1;-1;-1;-1;61;35997
5876138;5810408;-1;-1;-1;-1;-1;63;36069
5876139;5810408;-1;-1;-1;-1;-1;62;36324
5876140;5810408;-1;-1;-1;-1;-1;62;36561
5876141;5810408;-1;-1;-1;-1;-1;63;36932
5876142;5810408;-1;-1;-1;-1;-1;66;37334
5876143;5810408;-1;-1;-1;-1;-1;53;29631
5876144;5810408;-1;-1;-1;-1;-1;49;29215
5876145;5810408;-1;-1;-1;-1;-1;49;28559
5876146;5810408;-1;-1;-1;-1;-1;52;29523
5876147;5810408;-1;-1;-1;-1;-1;51;29746
5876148;5810408;-1;-1;-1;-1;-1;46;27678
5876149;5810408;-1;-1;-1;-1;-1;47;27508
5876150;5810408;-1;-1;-1;-1;-1;45;27411
5876151;5810408;-1;-1;-1;-1;-1;46;27188
5876152;5810408;-1;-1;-1;-1;-1;46;27075
5876153;5810408;-1;-1;-1;-1;-1;48;27434
5876154;5810408;-1;-1;-1;-1;-1;50;27899
5876155;5810408;-1;-1;-1;-1;-1;47;27689
5876156;5810408;-1;-1;-1;-1;-1;43;24866
5876157;5810408;-1;-1;-1;-1;-1;44;24641
5876158;5810408;-1;-1;-1;-1;-1;45;24503
5876159;5810408;-1;-1;-1;-1;-1;46;24346
5876160;5810408;-1;-1;-1;-1;-1;42;22503
5876161;5810408;-1;-1;-1;-1;-1;42;22290
5876162;5810408;-1;-1;-1;-1;-1;41;22379
5876163;5810408;-1;-1;-1;-1;-1;43;22225
5876164;5810408;-1;-1;-1;-1;-1;41;21661
5876165;5810408;-1;-1;-1;-1;-1;40;21586
5876166;5810408;-1;-1;-1;-1;-1;39;21238
5876167;5810408;-1;-1;-1;-1;-1;43;21231
5876168;5810408;-1;-1;-1;-1;-1;40;21207
5876169;5810408;-1;-1;-1;-1;-1;41;21396
5876170;5810408;-1;-1;-1;-1;-1;42;21983
5876171;5810408;-1;-1;-1;-1;-1;37;20855
5876172;5810408;-1;-1;-1;-1;-1;41;21184
5876173;5810408;-1;-1;-1;-1;-1;39;21247
5876174;5810408;-1;-1;-1;-1;-1;36;18472
5876175;5810408;-1;-1;-1;-1;-1;34;18069
5876176;5810408;-1;-1;-1;-1;-1;35;18170
5876177;5810408;-1;-1;-1;-1;-1;36;18190
5876178;5810408;-1;-1;-1;-1;-1;35;16554
5876179;5810408;-1;-1;-1;-1;-1;32;16190
5876180;5810408;-1;-1;-1;-1;-1;35;15995
5876181;5810408;-1;-1;-1;-1;-1;34;15670
5876182;5810408;-1;-1;-1;-1;-1;31;15239
5876183;5810408;-1;-1;-1;-1;-1;33;15107
5876184;5810408;-1;-1;-1;-1;-1;31;14713
5876185;5810408;-1;-1;-1;-1;-1;33;15028
5876186;5810408;-1;-1;-1;-1;-1;33;14754
5876187;5810408;-1;-1;-1;-1;-1;28;13023
5876188;5810408;-1;-1;-1;-1;-1;30;13949
5876189;5810408;-1;-1;-1;-1;-1;27;12480
5876190;5810408;-1;-1;-1;-1;-1;27;12216
5876191;5810408;-1;-1;-1;-1;-1;27;12285
5876192;5810408;-1;-1;-1;-1;-1;27;11605
5876193;5810408;-1;-1;-1;-1;-1;28;12222
5876194;5810408;-1;-1;-1;-1;-1;28;12476
5876195;5810408;-1;-1;-1;-1;-1;34;12782
5876196;5810408;-1;-1;-1;-1;-1;35;13617
5876197;5810408;-1;-1;-1;-1;-1;30;13174
5876198;5810408;-1;-1;-1;-1;-1;30;13939
5876199;5810408;-1;-1;-1;-1;-1;30;13936
5876200;5810408;-1;-1;-1;-1;-1;34;14392
5876201;5810408;-1;-1;-1;-1;-1;33;14729
5876202;5810408;-1;-1;-1;-1;-1;33;16046
5876203;5810408;-1;-1;-1;-1;-1;33;15709
5876204;5810408;-1;-1;-1;-1;-1;31;15374
5876205;5810408;-1;-1;-1;-1;-1;34;15421
5876206;5810408;-1;-1;-1;-1;-1;32;15510
5876207;5810408;-1;-1;-1;-1;-1;31;15670
5876208;5810408;-1;-1;-1;-1;-1;41;16128
5876209;5810408;-1;-1;-1;-1;-1;43;17695
5876210;5810408;-1;-1;-1;-1;-1;33;17276
5876211;5810408;-1;-1;-1;-1;-1;32;16751
5876212;5810408;-1;-1;-1;-1;-1;35;17237
5876213;5810408;-1;-1;-1;-1;-1;34;17352
5876214;5810408;-1;-1;-1;-1;-1;33;17338
5876215;5810408;-1;-1;-1;-1;-1;32;17529
5876216;5810408;-1;-1;-1;-1;-1;35;18858
5876217;5810408;-1;-1;-1;-1;-1;36;18714
5876218;5810408;-1;-1;-1;-1;-1;36;18891
5876219;5810408;-1;-1;-1;-1;-1;35;19208
5876220;5810408;-1;-1;-1;-1;-1;41;19479
5876221;5810408;-1;-1;-1;-1;-1;37;20781
5876222;5810408;-1;-1;-1;-1;-1;36;20279
5876223;5810408;-1;-1;-1;-1;-1;36;20308
5876224;5810408;-1;-1;-1;-1;-1;38;20844
5876225;5810408;-1;-1;-1;-1;-1;38;20882
5876226;5810408;-1;-1;-1;-1;-1;38;20937
5876227;5810408;-1;-1;-1;-1;-1;39;21355
5876228;5810408;-1;-1;-1;-1;-1;40;21563
5876229;5810408;-1;-1;-1;-1;-1;40;21800
5876230;5810408;-1;-1;-1;-1;-1;40;22804
5876231;5810408;-1;-1;-1;-1;-1;40;22770
5876232;5810408;-1;-1;-1;-1;-1;40;22786
5876233;5810408;-1;-1;-1;-1;-1;42;23225
5876234;5810408;-1;-1;-1;-1;-1;42;23445
5876235;5810408;-1;-1;-1;-1;-1;43;23572
5876236;5810408;-1;-1;-1;-1;-1;43;23597
5876237;5810408;-1;-1;-1;-1;-1;42;23862
5876238;5810408;-1;-1;-1;-1;-1;43;24130
5876239;5810408;-1;-1;-1;-1;-1;44;24600
5876240;5810408;-1;-1;-1;-1;-1;45;26510
5876241;5810408;-1;-1;-1;-1;-1;46;26836
5876242;5810408;-1;-1;-1;-1;-1;45;26328
5876243;5810408;-1;-1;-1;-1;-1;45;26712
5876244;5810408;-1;-1;-1;-1;-1;42;27040
5876245;5810408;-1;-1;-1;-1;-1;48;27390
5876246;5810408;-1;-1;-1;-1;-1;47;28501
5876247;5810408;-1;-1;-1;-1;-1;47;28430
5876248;5810408;-1;-1;-1;-1;-1;47;28796
5876249;5810408;-1;-1;-1;-1;-1;49;29132
5876250;5810408;-1;-1;-1;-1;-1;48;29429
5876251;5810408;-1;-1;-1;-1;-1;51;31344
5876252;5810408;-1;-1;-1;-1;-1;50;31151
5876253;5810408;-1;-1;-1;-1;-1;51;31804
5876254;5810408;-1;-1;-1;-1;-1;54;32175
5876255;5810408;-1;-1;-1;-1;-1;54;31455
5876256;5810408;-1;-1;-1;-1;-1;54;31244
5876257;5810408;-1;-1;-1;-1;-1;56;31612
5876258;5810408;-1;-1;-1;-1;-1;58;31780
5876259;5810408;-1;-1;-1;-1;-1;60;32703
5876260;5810408;-1;-1;-1;-1;-1;60;32873
5876261;5810408;-1;-1;-1;-1;-1;61;33182
5876262;5810408;-1;-1;-1;-1;-1;60;33212
5876263;5810408;-1;-1;-1;-1;-1;61;33440
5876264;5810408;-1;-1;-1;-1;-1;63;33664
5876265;5810408;-1;-1;-1;-1;-1;57;33252
5876274;5810408;-1;-1;-1;-1;-1;62;38978
5876275;5810408;-1;-1;-1;-1;-1;62;38957
5876278;5810408;-1;-1;-1;-1;-1;58;38293
5876279;5810408;-1;-1;-1;-1;-1;58;38278
5877971;5810408;-1;-1;-1;-1;-1;63;42063
5877972;5810408;-1;-1;-1;-1;-1;64;42256
5877973;5810408;-1;-1;-1;-1;-1;58;39782
5877974;5810408;-1;-1;-1;-1;-1;59;40011
5877975;5810408;-1;-1;-1;-1;-1;60;40400
5877976;5810408;-1;-1;-1;-1;-1;63;40696
5877977;5810408;-1;-1;-1;-1;-1;58;38179
5877978;5810408;-1;-1;-1;-1;-1;57;38272
5877979;5810408;-1;-1;-1;-1;-1;57;39774
5877980;5810408;-1;-1;-1;-1;-1;56;39631
5877981;5810408;-1;-1;-1;-1;-1;56;39419
5877982;5810408;-1;-1;-1;-1;-1;58;39495
5877983;5810408;-1;-1;-1;-1;-1;60;35570
5877984;5810408;-1;-1;-1;-1;-1;60;35570
5877985;5810408;-1;-1;-1;-1;-1;58;34652
5877986;5810408;-1;-1;-1;-1;-1;59;34577
5877987;5810408;-1;-1;-1;-1;-1;63;35155
5877988;5810408;-1;-1;-1;-1;-1;59;34242
5877989;5810408;-1;-1;-1;-1;-1;59;34777
5877990;5810408;-1;-1;-1;-1;-1;60;35130
5877991;5810408;-1;-1;-1;-1;-1;60;35366
5877992;5810408;-1;-1;-1;-1;-1;60;35631
5877993;5810408;-1;-1;-1;-1;-1;60;35852
5877994;5810408;-1;-1;-1;-1;-1;62;36289
5877995;5810408;-1;-1;-1;-1;-1;63;36676
5877996;5810408;-1;-1;-1;-1;-1;49;28783
5877997;5810408;-1;-1;-1;-1;-1;49;28757
5877998;5810408;-1;-1;-1;-1;-1;51;28726
5877999;5810408;-1;-1;-1;-1;-1;47;28034
5878000;5810408;-1;-1;-1;-1;-1;49;28424
5878001;5810408;-1;-1;-1;-1;-1;52;28896
5878002;5810408;-1;-1;-1;-1;-1;51;29747
5878003;5810408;-1;-1;-1;-1;-1;47;27787
5878004;5810408;-1;-1;-1;-1;-1;46;27257
5878005;5810408;-1;-1;-1;-1;-1;46;27014
5878006;5810408;-1;-1;-1;-1;-1;45;26672
5878007;5810408;-1;-1;-1;-1;-1;46;26870
5878008;5810408;-1;-1;-1;-1;-1;48;27479
5878009;5810408;-1;-1;-1;-1;-1;46;27656
5878010;5810408;-1;-1;-1;-1;-1;49;27774
5878011;5810408;-1;-1;-1;-1;-1;45;24950
5878012;5810408;-1;-1;-1;-1;-1;44;25010
5878013;5810408;-1;-1;-1;-1;-1;44;24297
5878014;5810408;-1;-1;-1;-1;-1;42;22844
5878015;5810408;-1;-1;-1;-1;-1;43;22659
5878016;5810408;-1;-1;-1;-1;-1;41;22214
5878017;5810408;-1;-1;-1;-1;-1;41;21950
5878018;5810408;-1;-1;-1;-1;-1;42;21982
5878019;5810408;-1;-1;-1;-1;-1;42;21347
5878020;5810408;-1;-1;-1;-1;-1;39;21277
5878021;5810408;-1;-1;-1;-1;-1;39;21245
5878022;5810408;-1;-1;-1;-1;-1;41;20869
5878023;5810408;-1;-1;-1;-1;-1;38;20994
5878024;5810408;-1;-1;-1;-1;-1;41;21315
5878025;5810408;-1;-1;-1;-1;-1;36;20332
5878026;5810408;-1;-1;-1;-1;-1;38;20552
5878027;5810408;-1;-1;-1;-1;-1;41;20966
5878028;5810408;-1;-1;-1;-1;-1;37;18503
5878029;5810408;-1;-1;-1;-1;-1;35;18411
5878030;5810408;-1;-1;-1;-1;-1;35;18222
5878031;5810408;-1;-1;-1;-1;-1;33;17735
5878032;5810408;-1;-1;-1;-1;-1;35;18050
5878033;5810408;-1;-1;-1;-1;-1;38;18383
5878034;5810408;-1;-1;-1;-1;-1;33;16002
5878035;5810408;-1;-1;-1;-1;-1;32;15737
5878036;5810408;-1;-1;-1;-1;-1;34;15639
5878037;5810408;-1;-1;-1;-1;-1;31;15169
5878038;5810408;-1;-1;-1;-1;-1;31;14787
5878039;5810408;-1;-1;-1;-1;-1;31;14434
5878040;5810408;-1;-1;-1;-1;-1;29;14333
5878041;5810408;-1;-1;-1;-1;-1;31;14516
5878042;5810408;-1;-1;-1;-1;-1;28;13101
5878043;5810408;-1;-1;-1;-1;-1;29;12995
5878044;5810408;-1;-1;-1;-1;-1;31;13936
5878045;5810408;-1;-1;-1;-1;-1;30;13670
5878046;5810408;-1;-1;-1;-1;-1;31;13766
5878047;5810408;-1;-1;-1;-1;-1;34;13017
5878048;5810408;-1;-1;-1;-1;-1;28;12656
5878049;5810408;-1;-1;-1;-1;-1;28;12663
5878050;5810408;-1;-1;-1;-1;-1;29;12832
5878051;5810408;-1;-1;-1;-1;-1;31;13292
5878052;5810408;-1;-1;-1;-1;-1;33;13621
5878053;5810408;-1;-1;-1;-1;-1;31;13520
5878054;5810408;-1;-1;-1;-1;-1;31;13795
5878055;5810408;-1;-1;-1;-1;-1;34;14247
5878056;5810408;-1;-1;-1;-1;-1;37;15010
5878057;5810408;-1;-1;-1;-1;-1;36;16224
5878058;5810408;-1;-1;-1;-1;-1;37;16326
5878059;5810408;-1;-1;-1;-1;-1;33;15835
5878060;5810408;-1;-1;-1;-1;-1;34;15645
5878061;5810408;-1;-1;-1;-1;-1;38;15957
5878062;5810408;-1;-1;-1;-1;-1;34;15878
5878063;5810408;-1;-1;-1;-1;-1;32;16012
5878064;5810408;-1;-1;-1;-1;-1;41;17563
5878065;5810408;-1;-1;-1;-1;-1;33;17101
5878066;5810408;-1;-1;-1;-1;-1;35;16840
5878067;5810408;-1;-1;-1;-1;-1;33;17088
5878068;5810408;-1;-1;-1;-1;-1;37;17627
5878069;5810408;-1;-1;-1;-1;-1;34;18428
5878070;5810408;-1;-1;-1;-1;-1;34;17800
5878071;5810408;-1;-1;-1;-1;-1;34;18210
5878072;5810408;-1;-1;-1;-1;-1;39;18661
5878073;5810408;-1;-1;-1;-1;-1;36;18929
5878074;5810408;-1;-1;-1;-1;-1;38;19201
5878075;5810408;-1;-1;-1;-1;-1;37;20536
5878076;5810408;-1;-1;-1;-1;-1;37;20348
5878077;5810408;-1;-1;-1;-1;-1;38;20128
5878078;5810408;-1;-1;-1;-1;-1;37;20089
5878079;5810408;-1;-1;-1;-1;-1;39;20643
5878080;5810408;-1;-1;-1;-1;-1;38;20621
5878081;5810408;-1;-1;-1;-1;-1;38;20721
5878082;5810408;-1;-1;-1;-1;-1;38;20999
5878083;5810408;-1;-1;-1;-1;-1;39;21232
5878084;5810408;-1;-1;-1;-1;-1;39;21486
5878085;5810408;-1;-1;-1;-1;-1;40;22586
5878086;5810408;-1;-1;-1;-1;-1;40;22642
5878087;5810408;-1;-1;-1;-1;-1;40;22704
5878088;5810408;-1;-1;-1;-1;-1;41;22901
5878089;5810408;-1;-1;-1;-1;-1;42;23115
5878090;5810408;-1;-1;-1;-1;-1;42;23720
5878091;5810408;-1;-1;-1;-1;-1;43;23650
5878092;5810408;-1;-1;-1;-1;-1;46;24168
5878093;5810408;-1;-1;-1;-1;-1;44;24425
5878094;5810408;-1;-1;-1;-1;-1;45;24473
5878095;5810408;-1;-1;-1;-1;-1;47;26285
5878096;5810408;-1;-1;-1;-1;-1;43;26132
5878097;5810408;-1;-1;-1;-1;-1;44;26130
5878098;5810408;-1;-1;-1;-1;-1;43;26386
5878099;5810408;-1;-1;-1;-1;-1;44;26652
5878100;5810408;-1;-1;-1;-1;-1;45;26924
5878101;5810408;-1;-1;-1;-1;-1;47;28080
5878102;5810408;-1;-1;-1;-1;-1;46;28101
5878103;5810408;-1;-1;-1;-1;-1;47;28118
5878104;5810408;-1;-1;-1;-1;-1;48;28439
5878105;5810408;-1;-1;-1;-1;-1;49;28783
5878106;5810408;-1;-1;-1;-1;-1;51;29183
5878107;5810408;-1;-1;-1;-1;-1;51;31722
5878108;5810408;-1;-1;-1;-1;-1;51;31519
5878109;5810408;-1;-1;-1;-1;-1;53;31888
5878110;5810408;-1;-1;-1;-1;-1;55;31531
5878111;5810408;-1;-1;-1;-1;-1;53;31054
5878112;5810408;-1;-1;-1;-1;-1;54;31291
5878113;5810408;-1;-1;-1;-1;-1;57;31763
5878114;5810408;-1;-1;-1;-1;-1;60;32051
5878115;5810408;-1;-1;-1;-1;-1;61;32967
5878116;5810408;-1;-1;-1;-1;-1;59;33010
5878117;5810408;-1;-1;-1;-1;-1;57;32974
5878118;5810408;-1;-1;-1;-1;-1;58;33258
5878119;5810408;-1;-1;-1;-1;-1;62;33600
5878120;5810408;-1;-1;-1;-1;-1;57;33252
5878121;5810408;-1;-1;-1;-1;-1;57;32750
5878128;5810408;-1;-1;-1;-1;-1;64;39117
5878129;5810408;-1;-1;-1;-1;-1;60;38871
5878130;5810408;-1;-1;-1;-1;-1;59;38753
5878131;5810408;-1;-1;-1;-1;-1;60;38588
5878132;5810408;-1;-1;-1;-1;-1;62;38560
5878133;5810408;-1;-1;-1;-1;-1;63;38683
5878134;5810408;-1;-1;-1;-1;-1;58;38278
5878135;5810408;-1;-1;-1;-1;-1;58;38272
5879825;5810408;-1;-1;-1;-1;-1;57;39188
5879826;5810408;-1;-1;-1;-1;-1;57;39230
5879827;5810408;-1;-1;-1;-1;-1;58;39754
5879828;5810408;-1;-1;-1;-1;-1;61;40036
5879829;5810408;-1;-1;-1;-1;-1;60;38910
5879830;5810408;-1;-1;-1;-1;-1;63;40731
5879831;5810408;-1;-1;-1;-1;-1;55;38090
5879832;5810408;-1;-1;-1;-1;-1;56;38202
5879833;5810408;-1;-1;-1;-1;-1;58;39250
5879834;5810408;-1;-1;-1;-1;-1;55;39245
5879835;5810408;-1;-1;-1;-1;-1;56;39061
5879836;5810408;-1;-1;-1;-1;-1;55;38991
5879837;5810408;-1;-1;-1;-1;-1;58;39390
5879838;5810408;-1;-1;-1;-1;-1;58;34676
5879839;5810408;-1;-1;-1;-1;-1;57;34488
5879840;5810408;-1;-1;-1;-1;-1;58;34302
5879841;5810408;-1;-1;-1;-1;-1;59;34382
5879842;5810408;-1;-1;-1;-1;-1;57;34144
5879843;5810408;-1;-1;-1;-1;-1;60;34689
5879844;5810408;-1;-1;-1;-1;-1;63;35393
5879845;5810408;-1;-1;-1;-1;-1;63;35627
5879846;5810408;-1;-1;-1;-1;-1;63;35779
5879847;5810408;-1;-1;-1;-1;-1;61;36078
5879848;5810408;-1;-1;-1;-1;-1;62;36389
5879849;5810408;-1;-1;-1;-1;-1;48;28936
5879850;5810408;-1;-1;-1;-1;-1;48;28699
5879851;5810408;-1;-1;-1;-1;-1;48;28544
5879852;5810408;-1;-1;-1;-1;-1;50;28563
5879853;5810408;-1;-1;-1;-1;-1;47;27947
5879854;5810408;-1;-1;-1;-1;-1;50;28333
5879855;5810408;-1;-1;-1;-1;-1;52;28019
5879856;5810408;-1;-1;-1;-1;-1;49;27728
5879857;5810408;-1;-1;-1;-1;-1;45;27481
5879858;5810408;-1;-1;-1;-1;-1;48;27894
5879859;5810408;-1;-1;-1;-1;-1;45;26919
5879860;5810408;-1;-1;-1;-1;-1;44;26480
5879861;5810408;-1;-1;-1;-1;-1;46;26636
5879862;5810408;-1;-1;-1;-1;-1;46;26867
5879863;5810408;-1;-1;-1;-1;-1;46;27298
5879864;5810408;-1;-1;-1;-1;-1;49;27788
5879865;5810408;-1;-1;-1;-1;-1;48;25198
5879866;5810408;-1;-1;-1;-1;-1;45;25089
5879867;5810408;-1;-1;-1;-1;-1;43;24092
5879868;5810408;-1;-1;-1;-1;-1;43;22951
5879869;5810408;-1;-1;-1;-1;-1;44;23038
5879870;5810408;-1;-1;-1;-1;-1;41;22292
5879871;5810408;-1;-1;-1;-1;-1;41;22107
5879872;5810408;-1;-1;-1;-1;-1;40;21653
5879873;5810408;-1;-1;-1;-1;-1;39;21349
5879874;5810408;-1;-1;-1;-1;-1;39;21055
5879875;5810408;-1;-1;-1;-1;-1;38;20807
5879876;5810408;-1;-1;-1;-1;-1;37;20617
5879877;5810408;-1;-1;-1;-1;-1;37;20710
5879878;5810408;-1;-1;-1;-1;-1;40;20929
5879879;5810408;-1;-1;-1;-1;-1;36;20138
5879880;5810408;-1;-1;-1;-1;-1;39;20282
5879881;5810408;-1;-1;-1;-1;-1;42;20981
5879882;5810408;-1;-1;-1;-1;-1;37;18483
5879883;5810408;-1;-1;-1;-1;-1;35;18303
5879884;5810408;-1;-1;-1;-1;-1;35;18126
5879885;5810408;-1;-1;-1;-1;-1;35;17682
5879886;5810408;-1;-1;-1;-1;-1;36;18366
5879887;5810408;-1;-1;-1;-1;-1;39;18466
5879888;5810408;-1;-1;-1;-1;-1;36;16136
5879889;5810408;-1;-1;-1;-1;-1;33;15730
5879890;5810408;-1;-1;-1;-1;-1;31;15321
5879891;5810408;-1;-1;-1;-1;-1;31;15079
5879892;5810408;-1;-1;-1;-1;-1;31;14735
5879893;5810408;-1;-1;-1;-1;-1;30;14415
5879894;5810408;-1;-1;-1;-1;-1;30;14147
5879895;5810408;-1;-1;-1;-1;-1;28;13488
5879896;5810408;-1;-1;-1;-1;-1;36;14305
5879897;5810408;-1;-1;-1;-1;-1;40;14524
5879898;5810408;-1;-1;-1;-1;-1;-1;-1
5879899;5810408;-1;-1;-1;-1;-1;31;14114
5879900;5810408;-1;-1;-1;-1;-1;30;12914
5879901;5810408;-1;-1;-1;-1;-1;30;12822
5879902;5810408;-1;-1;-1;-1;-1;27;12213
5879903;5810408;-1;-1;-1;-1;-1;30;13394
5879904;5810408;-1;-1;-1;-1;-1;29;12932
5879905;5810408;-1;-1;-1;-1;-1;30;13178
5879906;5810408;-1;-1;-1;-1;-1;30;13428
5879907;5810408;-1;-1;-1;-1;-1;35;14400
5879908;5810408;-1;-1;-1;-1;-1;32;14213
5879909;5810408;-1;-1;-1;-1;-1;36;14438
5879910;5810408;-1;-1;-1;-1;-1;34;14809
5879911;5810408;-1;-1;-1;-1;-1;35;15088
5879912;5810408;-1;-1;-1;-1;-1;35;16379
5879913;5810408;-1;-1;-1;-1;-1;35;16000
5879914;5810408;-1;-1;-1;-1;-1;39;16385
5879915;5810408;-1;-1;-1;-1;-1;40;16538
5879916;5810408;-1;-1;-1;-1;-1;41;19773
5879917;5810408;-1;-1;-1;-1;-1;40;19321
5879918;5810408;-1;-1;-1;-1;-1;33;16341
5879919;5810408;-1;-1;-1;-1;-1;35;17846
5879920;5810408;-1;-1;-1;-1;-1;34;17551
5879921;5810408;-1;-1;-1;-1;-1;33;17305
5879922;5810408;-1;-1;-1;-1;-1;34;18211
5879923;5810408;-1;-1;-1;-1;-1;34;18334
5879924;5810408;-1;-1;-1;-1;-1;36;18060
5879925;5810408;-1;-1;-1;-1;-1;35;18364
5879926;5810408;-1;-1;-1;-1;-1;34;18483
5879927;5810408;-1;-1;-1;-1;-1;33;18245
5879928;5810408;-1;-1;-1;-1;-1;33;18525
5879929;5810408;-1;-1;-1;-1;-1;38;20642
5879930;5810408;-1;-1;-1;-1;-1;37;20226
5879931;5810408;-1;-1;-1;-1;-1;35;19744
5879932;5810408;-1;-1;-1;-1;-1;35;19767
5879933;5810408;-1;-1;-1;-1;-1;36;20179
5879934;5810408;-1;-1;-1;-1;-1;36;20307
5879935;5810408;-1;-1;-1;-1;-1;40;20747
5879936;5810408;-1;-1;-1;-1;-1;39;21176
5879937;5810408;-1;-1;-1;-1;-1;40;21356
5879938;5810408;-1;-1;-1;-1;-1;40;22346
5879939;5810408;-1;-1;-1;-1;-1;40;22304
5879940;5810408;-1;-1;-1;-1;-1;39;22321
5879941;5810408;-1;-1;-1;-1;-1;40;22497
5879942;5810408;-1;-1;-1;-1;-1;42;22972
5879943;5810408;-1;-1;-1;-1;-1;41;23055
5879944;5810408;-1;-1;-1;-1;-1;41;23473
5879945;5810408;-1;-1;-1;-1;-1;44;23864
5879946;5810408;-1;-1;-1;-1;-1;46;24194
5879947;5810408;-1;-1;-1;-1;-1;44;24076
5879948;5810408;-1;-1;-1;-1;-1;43;26061
5879949;5810408;-1;-1;-1;-1;-1;47;25824
5879950;5810408;-1;-1;-1;-1;-1;43;25841
5879951;5810408;-1;-1;-1;-1;-1;43;25905
5879952;5810408;-1;-1;-1;-1;-1;44;26161
5879953;5810408;-1;-1;-1;-1;-1;43;26603
5879954;5810408;-1;-1;-1;-1;-1;46;27619
5879955;5810408;-1;-1;-1;-1;-1;47;27998
5879956;5810408;-1;-1;-1;-1;-1;46;27905
5879957;5810408;-1;-1;-1;-1;-1;46;27978
5879958;5810408;-1;-1;-1;-1;-1;47;28190
5879959;5810408;-1;-1;-1;-1;-1;48;28537
5879960;5810408;-1;-1;-1;-1;-1;51;29122
5879961;5810408;-1;-1;-1;-1;-1;51;31794
5879962;5810408;-1;-1;-1;-1;-1;53;32514
5879963;5810408;-1;-1;-1;-1;-1;53;31953
5879964;5810408;-1;-1;-1;-1;-1;53;30555
5879965;5810408;-1;-1;-1;-1;-1;55;30957
5879966;5810408;-1;-1;-1;-1;-1;55;31254
5879967;5810408;-1;-1;-1;-1;-1;58;31906
5879968;5810408;-1;-1;-1;-1;-1;61;32103
5879969;5810408;-1;-1;-1;-1;-1;57;31750
5879970;5810408;-1;-1;-1;-1;-1;57;32824
5879971;5810408;-1;-1;-1;-1;-1;58;32928
5879972;5810408;-1;-1;-1;-1;-1;61;33399
5879973;5810408;-1;-1;-1;-1;-1;64;33697
5879974;5810408;-1;-1;-1;-1;-1;57;32750
5879975;5810408;-1;-1;-1;-1;-1;51;34709
5879981;5810408;-1;-1;-1;-1;-1;51;34839
5879982;5810408;-1;-1;-1;-1;-1;65;39214
5879983;5810408;-1;-1;-1;-1;-1;62;38998
5879984;5810408;-1;-1;-1;-1;-1;61;38848
5879985;5810408;-1;-1;-1;-1;-1;59;38429
5879986;5810408;-1;-1;-1;-1;-1;59;38292
5879987;5810408;-1;-1;-1;-1;-1;60;38492
5879988;5810408;-1;-1;-1;-1;-1;64;38704
5881677;5810408;-1;-1;-1;-1;-1;56;38813
5881678;5810408;-1;-1;-1;-1;-1;56;38989
5881679;5810408;-1;-1;-1;-1;-1;57;39259
5881680;5810408;-1;-1;-1;-1;-1;59;39565
5881681;5810408;-1;-1;-1;-1;-1;56;38668
5881682;5810408;-1;-1;-1;-1;-1;58;38682
5881683;5810408;-1;-1;-1;-1;-1;55;38097
5881684;5810408;-1;-1;-1;-1;-1;53;37960
5881685;5810408;-1;-1;-1;-1;-1;54;37931
5881686;5810408;-1;-1;-1;-1;-1;56;39092
5881687;5810408;-1;-1;-1;-1;-1;55;38724
5881688;5810408;-1;-1;-1;-1;-1;54;38680
5881689;5810408;-1;-1;-1;-1;-1;56;39035
5881690;5810408;-1;-1;-1;-1;-1;58;39389
5881691;5810408;-1;-1;-1;-1;-1;58;34667
5881692;5810408;-1;-1;-1;-1;-1;58;34553
5881693;5810408;-1;-1;-1;-1;-1;58;34134
5881694;5810408;-1;-1;-1;-1;-1;57;33777
5881695;5810408;-1;-1;-1;-1;-1;59;34168
5881696;5810408;-1;-1;-1;-1;-1;62;34735
5881697;5810408;-1;-1;-1;-1;-1;58;34489
5881698;5810408;-1;-1;-1;-1;-1;59;35352
5881699;5810408;-1;-1;-1;-1;-1;65;35935
5881700;5810408;-1;-1;-1;-1;-1;65;36421
5881701;5810408;-1;-1;-1;-1;-1;65;36544
5881702;5810408;-1;-1;-1;-1;-1;52;29171
5881703;5810408;-1;-1;-1;-1;-1;49;28797
5881704;5810408;-1;-1;-1;-1;-1;47;28327
5881705;5810408;-1;-1;-1;-1;-1;47;28062
5881706;5810408;-1;-1;-1;-1;-1;46;27804
5881707;5810408;-1;-1;-1;-1;-1;48;27731
