from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5907500;5793267;-1;-1;-1;-1;-1;53;32059
5907501;5793267;-1;-1;-1;-1;-1;53;31862
5907502;5793267;-1;-1;-1;-1;-1;59;31070
5907503;5793267;-1;-1;-1;-1;-1;57;30775
5907504;5793267;-1;-1;-1;-1;-1;55;30316
5907505;5793267;-1;-1;-1;-1;-1;52;29903
5907506;5793267;-1;-1;-1;-1;-1;53;29705
5907507;5793267;-1;-1;-1;-1;-1;56;29775
5907508;5793267;-1;-1;-1;-1;-1;51;29151
5907509;5793267;-1;-1;-1;-1;-1;57;29577
5907510;5793267;-1;-1;-1;-1;-1;50;27933
5907511;5793267;-1;-1;-1;-1;-1;48;27759
5907512;5793267;-1;-1;-1;-1;-1;48;27706
5907513;5793267;-1;-1;-1;-1;-1;52;27838
5907514;5793267;-1;-1;-1;-1;-1;47;27221
5907515;5793267;-1;-1;-1;-1;-1;50;25746
5907516;5793267;-1;-1;-1;-1;-1;47;25224
5907517;5793267;-1;-1;-1;-1;-1;46;24769
5907518;5793267;-1;-1;-1;-1;-1;44;24453
5907519;5793267;-1;-1;-1;-1;-1;43;24074
5907520;5793267;-1;-1;-1;-1;-1;42;23943
5907521;5793267;-1;-1;-1;-1;-1;44;24337
5907522;5793267;-1;-1;-1;-1;-1;44;24603
5907523;5793267;-1;-1;-1;-1;-1;45;24082
5907524;5793267;-1;-1;-1;-1;-1;46;23798
5907525;5793267;-1;-1;-1;-1;-1;48;23695
5907526;5793267;-1;-1;-1;-1;-1;49;23803
5907527;5793267;-1;-1;-1;-1;-1;46;23075
5907528;5793267;-1;-1;-1;-1;-1;45;22442
5907529;5793267;-1;-1;-1;-1;-1;45;22237
5907530;5793267;-1;-1;-1;-1;-1;47;23243
5907531;5793267;-1;-1;-1;-1;-1;46;24162
5907532;5793267;-1;-1;-1;-1;-1;47;23862
5907533;5793267;-1;-1;-1;-1;-1;45;23520
5907534;5793267;-1;-1;-1;-1;-1;45;23376
5907535;5793267;-1;-1;-1;-1;-1;46;23505
5907536;5793267;-1;-1;-1;-1;-1;51;22710
5907537;5793267;-1;-1;-1;-1;-1;46;22432
5907538;5793267;-1;-1;-1;-1;-1;47;22438
5907539;5793267;-1;-1;-1;-1;-1;44;22869
5907540;5793267;-1;-1;-1;-1;-1;44;21788
5907541;5793267;-1;-1;-1;-1;-1;42;21403
5907542;5793267;-1;-1;-1;-1;-1;41;21088
5907543;5793267;-1;-1;-1;-1;-1;41;20852
5907544;5793267;-1;-1;-1;-1;-1;39;20618
5907545;5793267;-1;-1;-1;-1;-1;42;21165
5907546;5793267;-1;-1;-1;-1;-1;43;21627
5907547;5793267;-1;-1;-1;-1;-1;45;21925
5907548;5793267;-1;-1;-1;-1;-1;48;22112
5907549;5793267;-1;-1;-1;-1;-1;46;23661
5907550;5793267;-1;-1;-1;-1;-1;47;20693
5907551;5793267;-1;-1;-1;-1;-1;47;20660
5907552;5793267;-1;-1;-1;-1;-1;42;19819
5907553;5793267;-1;-1;-1;-1;-1;40;19225
5907554;5793267;-1;-1;-1;-1;-1;41;19142
5907555;5793267;-1;-1;-1;-1;-1;41;19564
5907556;5793267;-1;-1;-1;-1;-1;42;21010
5907557;5793267;-1;-1;-1;-1;-1;41;20783
5907558;5793267;-1;-1;-1;-1;-1;41;20656
5907559;5793267;-1;-1;-1;-1;-1;43;20746
5907560;5793267;-1;-1;-1;-1;-1;42;20574
5907561;5793267;-1;-1;-1;-1;-1;42;20778
5907562;5793267;-1;-1;-1;-1;-1;48;21312
5907563;5793267;-1;-1;-1;-1;-1;49;21388
5907564;5793267;-1;-1;-1;-1;-1;49;24147
5907565;5793267;-1;-1;-1;-1;-1;46;24055
5907566;5793267;-1;-1;-1;-1;-1;47;24349
5907567;5793267;-1;-1;-1;-1;-1;48;26120
5907568;5793267;-1;-1;-1;-1;-1;52;26399
5907569;5793267;-1;-1;-1;-1;-1;47;25742
5907570;5793267;-1;-1;-1;-1;-1;46;25529
5907571;5793267;-1;-1;-1;-1;-1;50;25086
5907572;5793267;-1;-1;-1;-1;-1;49;25367
5907573;5793267;-1;-1;-1;-1;-1;46;25839
5907574;5793267;-1;-1;-1;-1;-1;47;25745
5907575;5793267;-1;-1;-1;-1;-1;47;25937
5907576;5793267;-1;-1;-1;-1;-1;48;26298
5907577;5793267;-1;-1;-1;-1;-1;50;26512
5907578;5793267;-1;-1;-1;-1;-1;50;27475
5907579;5793267;-1;-1;-1;-1;-1;48;27298
5907580;5793267;-1;-1;-1;-1;-1;49;25462
5907581;5793267;-1;-1;-1;-1;-1;49;25611
5907582;5793267;-1;-1;-1;-1;-1;49;25669
5907583;5793267;-1;-1;-1;-1;-1;51;25968
5907584;5793267;-1;-1;-1;-1;-1;50;26115
5907585;5793267;-1;-1;-1;-1;-1;52;26948
5907586;5793267;-1;-1;-1;-1;-1;53;29003
5907587;5793267;-1;-1;-1;-1;-1;52;29019
5907588;5793267;-1;-1;-1;-1;-1;50;28705
5907589;5793267;-1;-1;-1;-1;-1;53;29186
5907590;5793267;-1;-1;-1;-1;-1;54;29340
5907591;5793267;-1;-1;-1;-1;-1;54;29722
5907592;5793267;-1;-1;-1;-1;-1;59;29955
5907593;5793267;-1;-1;-1;-1;-1;57;28560
5907594;5793267;-1;-1;-1;-1;-1;55;28421
5907595;5793267;-1;-1;-1;-1;-1;54;28281
5907596;5793267;-1;-1;-1;-1;-1;53;29605
5907597;5793267;-1;-1;-1;-1;-1;52;29346
5907598;5793267;-1;-1;-1;-1;-1;49;29431
5907599;5793267;-1;-1;-1;-1;-1;62;33176
5907600;5793267;-1;-1;-1;-1;-1;53;32542
5907601;5793267;-1;-1;-1;-1;-1;54;32482
5907602;5793267;-1;-1;-1;-1;-1;57;30281
5907603;5793267;-1;-1;-1;-1;-1;54;32640
5907604;5793267;-1;-1;-1;-1;-1;52;30179
5907605;5793267;-1;-1;-1;-1;-1;53;30245
5907606;5793267;-1;-1;-1;-1;-1;54;30374
5907607;5793267;-1;-1;-1;-1;-1;56;30845
5907608;5793267;-1;-1;-1;-1;-1;52;30654
5907609;5793267;-1;-1;-1;-1;-1;51;30179
5907610;5793267;-1;-1;-1;-1;-1;51;30496
5907611;5793267;-1;-1;-1;-1;-1;51;30943
5907612;5793267;-1;-1;-1;-1;-1;51;30695
5907613;5793267;-1;-1;-1;-1;-1;54;31349
5907614;5793267;-1;-1;-1;-1;-1;53;31405
5907615;5793267;-1;-1;-1;-1;-1;55;31613
5907616;5793267;-1;-1;-1;-1;-1;58;33289
5907617;5793267;-1;-1;-1;-1;-1;56;32843
5907618;5793267;-1;-1;-1;-1;-1;59;32915
5907619;5793267;-1;-1;-1;-1;-1;62;33991
5907620;5793267;-1;-1;-1;-1;-1;58;33154
5907621;5793267;-1;-1;-1;-1;-1;58;33390
5907622;5793267;-1;-1;-1;-1;-1;63;34521
5907623;5793267;-1;-1;-1;-1;-1;54;33588
5907624;5793267;-1;-1;-1;-1;-1;58;37254
5907625;5793267;-1;-1;-1;-1;-1;58;37026
5907626;5793267;-1;-1;-1;-1;-1;60;37116
5907627;5793267;-1;-1;-1;-1;-1;62;36930
5907628;5793267;-1;-1;-1;-1;-1;60;36230
5907629;5793267;-1;-1;-1;-1;-1;56;35897
5907630;5793267;-1;-1;-1;-1;-1;58;36127
5907631;5793267;-1;-1;-1;-1;-1;59;36539
5907632;5793267;-1;-1;-1;-1;-1;58;36580
5907633;5793267;-1;-1;-1;-1;-1;60;37375
5907634;5793267;-1;-1;-1;-1;-1;63;37384
5909309;5793267;-1;-1;-1;-1;-1;56;38220
5909310;5793267;-1;-1;-1;-1;-1;58;38171
5909311;5793267;-1;-1;-1;-1;-1;59;38139
5909312;5793267;-1;-1;-1;-1;-1;55;37596
5909313;5793267;-1;-1;-1;-1;-1;55;37156
5909314;5793267;-1;-1;-1;-1;-1;58;37268
5909315;5793267;-1;-1;-1;-1;-1;58;36455
5909316;5793267;-1;-1;-1;-1;-1;52;35560
5909317;5793267;-1;-1;-1;-1;-1;53;35351
5909318;5793267;-1;-1;-1;-1;-1;53;35940
5909319;5793267;-1;-1;-1;-1;-1;53;35730
5909320;5793267;-1;-1;-1;-1;-1;53;35486
5909321;5793267;-1;-1;-1;-1;-1;53;35767
5909322;5793267;-1;-1;-1;-1;-1;56;36030
5909323;5793267;-1;-1;-1;-1;-1;59;38141
5909324;5793267;-1;-1;-1;-1;-1;56;37632
5909325;5793267;-1;-1;-1;-1;-1;58;37843
5909326;5793267;-1;-1;-1;-1;-1;58;38170
5909327;5793267;-1;-1;-1;-1;-1;58;38437
5909328;5793267;-1;-1;-1;-1;-1;58;38634
5909329;5793267;-1;-1;-1;-1;-1;61;39113
5909330;5793267;-1;-1;-1;-1;-1;65;39411
5909331;5793267;-1;-1;-1;-1;-1;53;32112
5909332;5793267;-1;-1;-1;-1;-1;53;32058
5909333;5793267;-1;-1;-1;-1;-1;53;31862
5909334;5793267;-1;-1;-1;-1;-1;59;31045
5909335;5793267;-1;-1;-1;-1;-1;56;29862
5909336;5793267;-1;-1;-1;-1;-1;57;29911
5909337;5793267;-1;-1;-1;-1;-1;54;30012
5909338;5793267;-1;-1;-1;-1;-1;52;29194
5909339;5793267;-1;-1;-1;-1;-1;55;29603
5909340;5793267;-1;-1;-1;-1;-1;57;29628
5909341;5793267;-1;-1;-1;-1;-1;53;27864
5909342;5793267;-1;-1;-1;-1;-1;51;27983
5909343;5793267;-1;-1;-1;-1;-1;49;27843
5909344;5793267;-1;-1;-1;-1;-1;47;27492
5909345;5793267;-1;-1;-1;-1;-1;50;27448
5909346;5793267;-1;-1;-1;-1;-1;52;27385
5909347;5793267;-1;-1;-1;-1;-1;48;25603
5909348;5793267;-1;-1;-1;-1;-1;45;25476
5909349;5793267;-1;-1;-1;-1;-1;44;24828
5909350;5793267;-1;-1;-1;-1;-1;46;24712
5909351;5793267;-1;-1;-1;-1;-1;48;25377
5909352;5793267;-1;-1;-1;-1;-1;44;24247
5909353;5793267;-1;-1;-1;-1;-1;45;24625
5909354;5793267;-1;-1;-1;-1;-1;45;24831
5909355;5793267;-1;-1;-1;-1;-1;48;25205
5909356;5793267;-1;-1;-1;-1;-1;48;23937
5909357;5793267;-1;-1;-1;-1;-1;48;23695
5909358;5793267;-1;-1;-1;-1;-1;52;24155
5909359;5793267;-1;-1;-1;-1;-1;50;24005
5909360;5793267;-1;-1;-1;-1;-1;45;22541
5909361;5793267;-1;-1;-1;-1;-1;46;22762
5909362;5793267;-1;-1;-1;-1;-1;46;23021
5909363;5793267;-1;-1;-1;-1;-1;46;24054
5909364;5793267;-1;-1;-1;-1;-1;47;24241
5909365;5793267;-1;-1;-1;-1;-1;49;24193
5909366;5793267;-1;-1;-1;-1;-1;46;23601
5909367;5793267;-1;-1;-1;-1;-1;47;23962
5909368;5793267;-1;-1;-1;-1;-1;50;24310
5909369;5793267;-1;-1;-1;-1;-1;47;22448
5909370;5793267;-1;-1;-1;-1;-1;43;22670
5909371;5793267;-1;-1;-1;-1;-1;44;22842
5909372;5793267;-1;-1;-1;-1;-1;42;21797
5909373;5793267;-1;-1;-1;-1;-1;42;21511
5909374;5793267;-1;-1;-1;-1;-1;42;21273
5909375;5793267;-1;-1;-1;-1;-1;44;21198
5909376;5793267;-1;-1;-1;-1;-1;42;20823
5909377;5793267;-1;-1;-1;-1;-1;40;20963
5909378;5793267;-1;-1;-1;-1;-1;41;21445
5909379;5793267;-1;-1;-1;-1;-1;42;21639
5909380;5793267;-1;-1;-1;-1;-1;43;22242
5909381;5793267;-1;-1;-1;-1;-1;46;23374
5909382;5793267;-1;-1;-1;-1;-1;45;21127
5909383;5793267;-1;-1;-1;-1;-1;45;20307
5909384;5793267;-1;-1;-1;-1;-1;43;19834
5909385;5793267;-1;-1;-1;-1;-1;42;19542
5909386;5793267;-1;-1;-1;-1;-1;41;19320
5909387;5793267;-1;-1;-1;-1;-1;42;19678
5909388;5793267;-1;-1;-1;-1;-1;42;20770
5909389;5793267;-1;-1;-1;-1;-1;44;20913
5909390;5793267;-1;-1;-1;-1;-1;41;20327
5909391;5793267;-1;-1;-1;-1;-1;41;20317
5909392;5793267;-1;-1;-1;-1;-1;41;20332
5909393;5793267;-1;-1;-1;-1;-1;42;20796
5909394;5793267;-1;-1;-1;-1;-1;43;20994
5909395;5793267;-1;-1;-1;-1;-1;46;21167
5909396;5793267;-1;-1;-1;-1;-1;48;23922
5909397;5793267;-1;-1;-1;-1;-1;46;23797
5909398;5793267;-1;-1;-1;-1;-1;48;24033
5909399;5793267;-1;-1;-1;-1;-1;46;24009
5909400;5793267;-1;-1;-1;-1;-1;47;24245
5909401;5793267;-1;-1;-1;-1;-1;47;24701
5909402;5793267;-1;-1;-1;-1;-1;48;24564
5909403;5793267;-1;-1;-1;-1;-1;47;24742
5909404;5793267;-1;-1;-1;-1;-1;45;25455
5909405;5793267;-1;-1;-1;-1;-1;46;25475
5909406;5793267;-1;-1;-1;-1;-1;51;25821
5909407;5793267;-1;-1;-1;-1;-1;48;26408
5909408;5793267;-1;-1;-1;-1;-1;50;26465
5909409;5793267;-1;-1;-1;-1;-1;55;26779
5909410;5793267;-1;-1;-1;-1;-1;48;27241
5909411;5793267;-1;-1;-1;-1;-1;48;27351
5909412;5793267;-1;-1;-1;-1;-1;48;27325
5909413;5793267;-1;-1;-1;-1;-1;50;27611
5909414;5793267;-1;-1;-1;-1;-1;51;27794
5909415;5793267;-1;-1;-1;-1;-1;50;26069
5909416;5793267;-1;-1;-1;-1;-1;51;26334
5909417;5793267;-1;-1;-1;-1;-1;52;28643
5909418;5793267;-1;-1;-1;-1;-1;51;28679
5909419;5793267;-1;-1;-1;-1;-1;51;28491
5909420;5793267;-1;-1;-1;-1;-1;51;28868
5909421;5793267;-1;-1;-1;-1;-1;55;29314
5909422;5793267;-1;-1;-1;-1;-1;52;29406
5909423;5793267;-1;-1;-1;-1;-1;57;29814
5909424;5793267;-1;-1;-1;-1;-1;58;29860
5909425;5793267;-1;-1;-1;-1;-1;59;28706
5909426;5793267;-1;-1;-1;-1;-1;63;29319
5909427;5793267;-1;-1;-1;-1;-1;54;28600
5909428;5793267;-1;-1;-1;-1;-1;53;29790
5909429;5793267;-1;-1;-1;-1;-1;53;29637
5909430;5793267;-1;-1;-1;-1;-1;54;32863
5909431;5793267;-1;-1;-1;-1;-1;53;32733
5909432;5793267;-1;-1;-1;-1;-1;53;32630
5909433;5793267;-1;-1;-1;-1;-1;53;32272
5909434;5793267;-1;-1;-1;-1;-1;52;32277
5909435;5793267;-1;-1;-1;-1;-1;52;32536
5909436;5793267;-1;-1;-1;-1;-1;52;32749
5909437;5793267;-1;-1;-1;-1;-1;54;30611
5909438;5793267;-1;-1;-1;-1;-1;54;30811
5909439;5793267;-1;-1;-1;-1;-1;55;31032
5909440;5793267;-1;-1;-1;-1;-1;51;30599
5909441;5793267;-1;-1;-1;-1;-1;52;30979
5909442;5793267;-1;-1;-1;-1;-1;51;30671
5909443;5793267;-1;-1;-1;-1;-1;52;30464
5909444;5793267;-1;-1;-1;-1;-1;52;30786
5909445;5793267;-1;-1;-1;-1;-1;52;30935
5909446;5793267;-1;-1;-1;-1;-1;54;31316
5909447;5793267;-1;-1;-1;-1;-1;56;31807
5909448;5793267;-1;-1;-1;-1;-1;54;31827
5909449;5793267;-1;-1;-1;-1;-1;54;32099
5909450;5793267;-1;-1;-1;-1;-1;57;32648
5909451;5793267;-1;-1;-1;-1;-1;58;32808
5909452;5793267;-1;-1;-1;-1;-1;58;33533
5909453;5793267;-1;-1;-1;-1;-1;59;33660
5909454;5793267;-1;-1;-1;-1;-1;61;34360
5909455;5793267;-1;-1;-1;-1;-1;61;34107
5909456;5793267;-1;-1;-1;-1;-1;59;37299
5909457;5793267;-1;-1;-1;-1;-1;58;37046
5909458;5793267;-1;-1;-1;-1;-1;59;36810
5909459;5793267;-1;-1;-1;-1;-1;60;36611
5909460;5793267;-1;-1;-1;-1;-1;57;36277
5909461;5793267;-1;-1;-1;-1;-1;60;36727
5909462;5793267;-1;-1;-1;-1;-1;60;36394
5909463;5793267;-1;-1;-1;-1;-1;58;36696
5909464;5793267;-1;-1;-1;-1;-1;60;36865
5909465;5793267;-1;-1;-1;-1;-1;61;37513
5909466;5793267;-1;-1;-1;-1;-1;68;40195
5909467;5793267;-1;-1;-1;-1;-1;71;40150
5911141;5793267;-1;-1;-1;-1;-1;57;38225
5911142;5793267;-1;-1;-1;-1;-1;57;38255
5911143;5793267;-1;-1;-1;-1;-1;56;37911
5911144;5793267;-1;-1;-1;-1;-1;55;37620
5911145;5793267;-1;-1;-1;-1;-1;56;37496
5911146;5793267;-1;-1;-1;-1;-1;56;37589
5911147;5793267;-1;-1;-1;-1;-1;60;36582
5911148;5793267;-1;-1;-1;-1;-1;55;36253
5911149;5793267;-1;-1;-1;-1;-1;52;35916
5911150;5793267;-1;-1;-1;-1;-1;52;35586
5911151;5793267;-1;-1;-1;-1;-1;51;35223
5911152;5793267;-1;-1;-1;-1;-1;52;35349
5911153;5793267;-1;-1;-1;-1;-1;52;35668
5911154;5793267;-1;-1;-1;-1;-1;55;35709
5911155;5793267;-1;-1;-1;-1;-1;55;35801
5911156;5793267;-1;-1;-1;-1;-1;59;37413
5911157;5793267;-1;-1;-1;-1;-1;57;37547
5911158;5793267;-1;-1;-1;-1;-1;61;37872
5911159;5793267;-1;-1;-1;-1;-1;59;38466
5911160;5793267;-1;-1;-1;-1;-1;59;39304
5911161;5793267;-1;-1;-1;-1;-1;61;39179
5911162;5793267;-1;-1;-1;-1;-1;64;39388
5911163;5793267;-1;-1;-1;-1;-1;58;32634
5911164;5793267;-1;-1;-1;-1;-1;58;32388
5911165;5793267;-1;-1;-1;-1;-1;59;32267
5911166;5793267;-1;-1;-1;-1;-1;56;31549
5911167;5793267;-1;-1;-1;-1;-1;53;29614
5911168;5793267;-1;-1;-1;-1;-1;55;29708
5911169;5793267;-1;-1;-1;-1;-1;52;29297
5911170;5793267;-1;-1;-1;-1;-1;51;29026
5911171;5793267;-1;-1;-1;-1;-1;52;29200
5911172;5793267;-1;-1;-1;-1;-1;56;29523
5911173;5793267;-1;-1;-1;-1;-1;47;27412
5911174;5793267;-1;-1;-1;-1;-1;53;27738
5911175;5793267;-1;-1;-1;-1;-1;51;27947
5911176;5793267;-1;-1;-1;-1;-1;47;27309
5911177;5793267;-1;-1;-1;-1;-1;49;27193
5911178;5793267;-1;-1;-1;-1;-1;51;27154
5911179;5793267;-1;-1;-1;-1;-1;46;26241
5911180;5793267;-1;-1;-1;-1;-1;45;25389
5911181;5793267;-1;-1;-1;-1;-1;44;25078
5911182;5793267;-1;-1;-1;-1;-1;43;24632
5911183;5793267;-1;-1;-1;-1;-1;45;24611
5911184;5793267;-1;-1;-1;-1;-1;48;24828
5911185;5793267;-1;-1;-1;-1;-1;51;27266
5911186;5793267;-1;-1;-1;-1;-1;46;25057
5911187;5793267;-1;-1;-1;-1;-1;48;25262
5911188;5793267;-1;-1;-1;-1;-1;53;24797
5911189;5793267;-1;-1;-1;-1;-1;54;24286
5911190;5793267;-1;-1;-1;-1;-1;48;23702
5911191;5793267;-1;-1;-1;-1;-1;49;23801
5911192;5793267;-1;-1;-1;-1;-1;46;22781
5911193;5793267;-1;-1;-1;-1;-1;48;24629
5911194;5793267;-1;-1;-1;-1;-1;47;24504
5911195;5793267;-1;-1;-1;-1;-1;49;24335
5911196;5793267;-1;-1;-1;-1;-1;47;24184
5911197;5793267;-1;-1;-1;-1;-1;47;24049
5911198;5793267;-1;-1;-1;-1;-1;47;24265
5911199;5793267;-1;-1;-1;-1;-1;48;24086
5911200;5793267;-1;-1;-1;-1;-1;49;24212
5911201;5793267;-1;-1;-1;-1;-1;44;23056
5911202;5793267;-1;-1;-1;-1;-1;44;22870
5911203;5793267;-1;-1;-1;-1;-1;44;22243
5911204;5793267;-1;-1;-1;-1;-1;45;22228
5911205;5793267;-1;-1;-1;-1;-1;42;21562
5911206;5793267;-1;-1;-1;-1;-1;48;23045
5911207;5793267;-1;-1;-1;-1;-1;46;21415
5911208;5793267;-1;-1;-1;-1;-1;43;22171
5911209;5793267;-1;-1;-1;-1;-1;41;21547
5911210;5793267;-1;-1;-1;-1;-1;41;21496
5911211;5793267;-1;-1;-1;-1;-1;43;23123
5911212;5793267;-1;-1;-1;-1;-1;47;22041
5911213;5793267;-1;-1;-1;-1;-1;47;23505
5911214;5793267;-1;-1;-1;-1;-1;45;20637
5911215;5793267;-1;-1;-1;-1;-1;44;20720
5911216;5793267;-1;-1;-1;-1;-1;47;20239
5911217;5793267;-1;-1;-1;-1;-1;42;19712
5911218;5793267;-1;-1;-1;-1;-1;44;19892
5911219;5793267;-1;-1;-1;-1;-1;43;20823
5911220;5793267;-1;-1;-1;-1;-1;41;20487
5911221;5793267;-1;-1;-1;-1;-1;40;20309
5911222;5793267;-1;-1;-1;-1;-1;40;20179
5911223;5793267;-1;-1;-1;-1;-1;40;20012
5911224;5793267;-1;-1;-1;-1;-1;40;20104
5911225;5793267;-1;-1;-1;-1;-1;42;20478
5911226;5793267;-1;-1;-1;-1;-1;43;20743
5911227;5793267;-1;-1;-1;-1;-1;51;21277
5911228;5793267;-1;-1;-1;-1;-1;47;23768
5911229;5793267;-1;-1;-1;-1;-1;45;23500
5911230;5793267;-1;-1;-1;-1;-1;46;23780
5911231;5793267;-1;-1;-1;-1;-1;45;23756
5911232;5793267;-1;-1;-1;-1;-1;49;24001
5911233;5793267;-1;-1;-1;-1;-1;46;24132
5911234;5793267;-1;-1;-1;-1;-1;46;24224
5911235;5793267;-1;-1;-1;-1;-1;47;24509
5911236;5793267;-1;-1;-1;-1;-1;47;25951
5911237;5793267;-1;-1;-1;-1;-1;46;25608
5911238;5793267;-1;-1;-1;-1;-1;47;26061
5911239;5793267;-1;-1;-1;-1;-1;49;26631
5911240;5793267;-1;-1;-1;-1;-1;52;26622
5911241;5793267;-1;-1;-1;-1;-1;56;26831
5911242;5793267;-1;-1;-1;-1;-1;47;26953
5911243;5793267;-1;-1;-1;-1;-1;47;26860
5911244;5793267;-1;-1;-1;-1;-1;49;27127
5911245;5793267;-1;-1;-1;-1;-1;48;27360
5911246;5793267;-1;-1;-1;-1;-1;51;27774
5911247;5793267;-1;-1;-1;-1;-1;51;28624
5911248;5793267;-1;-1;-1;-1;-1;50;28400
5911249;5793267;-1;-1;-1;-1;-1;52;28564
5911250;5793267;-1;-1;-1;-1;-1;50;28209
5911251;5793267;-1;-1;-1;-1;-1;52;28379
5911252;5793267;-1;-1;-1;-1;-1;54;28890
5911253;5793267;-1;-1;-1;-1;-1;55;29113
5911254;5793267;-1;-1;-1;-1;-1;55;29690
5911255;5793267;-1;-1;-1;-1;-1;61;30084
5911256;5793267;-1;-1;-1;-1;-1;56;30185
5911257;5793267;-1;-1;-1;-1;-1;61;28841
5911258;5793267;-1;-1;-1;-1;-1;62;29237
5911259;5793267;-1;-1;-1;-1;-1;57;28882
5911260;5793267;-1;-1;-1;-1;-1;54;30007
5911261;5793267;-1;-1;-1;-1;-1;50;30941
5911262;5793267;-1;-1;-1;-1;-1;54;32817
5911263;5793267;-1;-1;-1;-1;-1;50;31438
5911264;5793267;-1;-1;-1;-1;-1;51;31795
5911265;5793267;-1;-1;-1;-1;-1;52;32064
5911266;5793267;-1;-1;-1;-1;-1;54;32658
5911267;5793267;-1;-1;-1;-1;-1;56;33404
5911268;5793267;-1;-1;-1;-1;-1;56;33413
5911269;5793267;-1;-1;-1;-1;-1;53;33101
5911270;5793267;-1;-1;-1;-1;-1;53;31734
5911271;5793267;-1;-1;-1;-1;-1;55;31779
5911272;5793267;-1;-1;-1;-1;-1;55;31537
5911273;5793267;-1;-1;-1;-1;-1;57;31891
5911274;5793267;-1;-1;-1;-1;-1;54;30851
5911275;5793267;-1;-1;-1;-1;-1;52;30443
5911276;5793267;-1;-1;-1;-1;-1;54;30882
5911277;5793267;-1;-1;-1;-1;-1;53;31137
5911278;5793267;-1;-1;-1;-1;-1;53;31567
5911279;5793267;-1;-1;-1;-1;-1;57;31952
5911280;5793267;-1;-1;-1;-1;-1;55;31959
5911281;5793267;-1;-1;-1;-1;-1;55;32287
5911282;5793267;-1;-1;-1;-1;-1;55;32430
5911283;5793267;-1;-1;-1;-1;-1;56;32720
5911284;5793267;-1;-1;-1;-1;-1;56;32919
5911285;5793267;-1;-1;-1;-1;-1;57;33482
5911286;5793267;-1;-1;-1;-1;-1;59;34218
5911287;5793267;-1;-1;-1;-1;-1;58;33895
5911288;5793267;-1;-1;-1;-1;-1;59;34189
5911289;5793267;-1;-1;-1;-1;-1;60;34423
5911290;5793267;-1;-1;-1;-1;-1;61;37438
5911291;5793267;-1;-1;-1;-1;-1;63;37789
5911292;5793267;-1;-1;-1;-1;-1;62;38293
5911293;5793267;-1;-1;-1;-1;-1;60;36859
5911294;5793267;-1;-1;-1;-1;-1;65;39487
5911295;5793267;-1;-1;-1;-1;-1;63;39302
5911296;5793267;-1;-1;-1;-1;-1;64;39486
5911297;5793267;-1;-1;-1;-1;-1;65;39905
5911298;5793267;-1;-1;-1;-1;-1;66;39797
5911299;5793267;-1;-1;-1;-1;-1;69;40022
5911300;5793267;-1;-1;-1;-1;-1;65;39962
5912971;5793267;-1;-1;-1;-1;-1;58;38904
5912972;5793267;-1;-1;-1;-1;-1;58;38419
5912973;5793267;-1;-1;-1;-1;-1;57;38028
5912974;5793267;-1;-1;-1;-1;-1;56;38036
5912975;5793267;-1;-1;-1;-1;-1;55;37665
5912976;5793267;-1;-1;-1;-1;-1;56;37877
5912977;5793267;-1;-1;-1;-1;-1;59;38176
5912978;5793267;-1;-1;-1;-1;-1;54;36543
5912979;5793267;-1;-1;-1;-1;-1;54;36267
5912980;5793267;-1;-1;-1;-1;-1;55;35662
5912981;5793267;-1;-1;-1;-1;-1;51;35269
5912982;5793267;-1;-1;-1;-1;-1;51;34419
5912983;5793267;-1;-1;-1;-1;-1;52;35629
5912984;5793267;-1;-1;-1;-1;-1;52;35448
5912985;5793267;-1;-1;-1;-1;-1;54;35794
5912986;5793267;-1;-1;-1;-1;-1;56;37310
5912987;5793267;-1;-1;-1;-1;-1;57;37187
5912988;5793267;-1;-1;-1;-1;-1;57;37082
5912989;5793267;-1;-1;-1;-1;-1;58;37346
5912990;5793267;-1;-1;-1;-1;-1;62;39589
5912991;5793267;-1;-1;-1;-1;-1;63;39376
5912992;5793267;-1;-1;-1;-1;-1;57;32571
5912993;5793267;-1;-1;-1;-1;-1;55;32397
5912994;5793267;-1;-1;-1;-1;-1;55;32131
5912995;5793267;-1;-1;-1;-1;-1;56;32000
5912996;5793267;-1;-1;-1;-1;-1;55;31495
5912997;5793267;-1;-1;-1;-1;-1;53;29638
5912998;5793267;-1;-1;-1;-1;-1;52;29419
5912999;5793267;-1;-1;-1;-1;-1;53;29074
5913000;5793267;-1;-1;-1;-1;-1;51;28833
5913001;5793267;-1;-1;-1;-1;-1;54;29365
5913002;5793267;-1;-1;-1;-1;-1;51;27814
5913003;5793267;-1;-1;-1;-1;-1;52;27741
5913004;5793267;-1;-1;-1;-1;-1;53;27736
5913005;5793267;-1;-1;-1;-1;-1;49;26990
5913006;5793267;-1;-1;-1;-1;-1;48;27239
5913007;5793267;-1;-1;-1;-1;-1;47;27022
5913008;5793267;-1;-1;-1;-1;-1;49;26842
5913009;5793267;-1;-1;-1;-1;-1;46;26278
5913010;5793267;-1;-1;-1;-1;-1;47;26126
5913011;5793267;-1;-1;-1;-1;-1;44;25009
5913012;5793267;-1;-1;-1;-1;-1;48;25107
5913013;5793267;-1;-1;-1;-1;-1;46;24890
5913014;5793267;-1;-1;-1;-1;-1;48;27022
