from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5922143;5810402;288;20142;109;86;26385;35;23959
5922144;5810402;280;19620;99;77;25112;29;22414
5922145;5810402;277;19416;98;75;24960;30;22322
5922146;5810402;275;19221;99;78;24718;30;22816
5922147;5810402;273;19095;99;78;24710;34;23024
5922148;5810402;275;19270;99;80;24885;34;23250
5922149;5810402;276;19353;108;78;31290;35;21431
5922150;5810402;267;18685;103;80;31242;32;20831
5922151;5810402;266;18597;96;78;30784;32;20555
5922152;5810402;264;18486;106;76;30619;32;20754
5922153;5810402;263;18383;107;72;30364;33;21112
5922154;5810402;260;18209;108;76;31009;33;22221
5922155;5810402;261;18236;109;82;31435;31;21823
5922156;5810402;255;17858;106;79;31633;31;21568
5922157;5810402;253;17715;106;78;29410;30;21465
5922158;5810402;255;17826;108;83;29877;36;22276
5922159;5810402;250;17515;108;83;29909;32;20786
5922160;5810402;247;17267;108;83;29917;31;20422
5922161;5810402;245;17161;112;85;29869;34;20494
5922162;5810402;240;16800;112;86;29938;31;19687
5922163;5810402;242;16974;112;85;32309;29;20343
5922164;5810402;240;16818;103;79;31924;29;20173
5922165;5810402;238;16658;99;76;31720;28;20035
5922166;5810402;240;16774;98;76;31400;28;19720
5922167;5810402;241;16872;101;77;29455;28;19723
5922168;5810402;243;16983;99;76;29408;28;19544
5922169;5810402;245;17134;100;79;29443;27;19307
5922170;5810402;246;17202;97;75;19142;27;19216
5922171;5810402;246;17196;91;74;18746;25;18864
5922172;5810402;244;17051;91;68;19206;26;18994
5922173;5810402;245;17182;78;55;18566;27;19925
5922174;5810402;242;16965;76;56;18672;26;19333
5922175;5810402;244;17062;76;59;25280;25;19451
5922176;5810402;243;16980;82;63;25596;28;19207
5922177;5810402;242;16959;76;56;18019;25;19541
5922178;5810402;242;16944;76;55;17950;29;19851
5922179;5810402;246;17243;73;51;18074;28;17702
5922180;5810402;244;17072;58;46;17744;27;17241
5922181;5810402;245;17172;58;47;17821;28;17467
5922182;5810402;244;17052;56;47;17448;26;17173
5922183;5810402;242;16957;56;43;17433;25;17658
5922184;5810402;245;17153;56;39;17128;28;18050
5922185;5810402;243;17005;52;36;16908;21;16565
5922186;5810402;245;17184;56;43;17430;22;16837
5922187;5810402;250;17484;56;43;17435;22;17391
5922188;5810402;250;17496;56;48;17799;24;17871
5922189;5810402;253;17678;61;52;18844;26;19675
5922190;5810402;254;17806;61;53;20033;25;19370
5922191;5810402;257;17976;61;50;19916;25;19213
5922192;5810402;258;18044;59;48;20006;25;19109
5922193;5810402;262;18371;66;52;20259;26;19340
5922194;5810402;266;18628;74;53;20388;26;19706
5922195;5810402;270;18892;76;58;20577;27;19967
5922196;5810402;275;19231;82;58;21913;26;20734
5922197;5810402;280;19589;83;59;22254;33;21020
5922198;5810402;282;19765;84;62;22819;33;21029
5922199;5810402;282;19774;83;59;22255;31;21297
5922200;5810402;284;19884;84;57;22478;31;21317
5922201;5810402;286;20047;83;57;22474;29;22635
5922202;5810402;291;20336;80;55;22580;29;22221
5922203;5810402;293;20532;84;59;23252;33;22103
5922204;5810402;296;20754;84;60;23293;32;22396
5922205;5810402;301;21083;91;65;23622;30;23300
5922206;5810402;305;21361;93;71;24204;31;22940
5922207;5810402;308;21566;93;69;24113;32;22846
5922208;5810402;311;21792;93;72;24323;34;23981
5922209;5810402;317;22202;98;76;26214;30;23459
5922210;5810402;319;22320;98;78;26332;34;24903
5922211;5810402;323;22615;100;79;26837;33;24613
5922212;5810402;323;22623;93;73;26456;30;24359
5922213;5810402;329;23032;98;80;26248;31;24757
5922214;5810402;329;23056;98;76;25968;32;25175
5922215;5810402;334;23373;105;80;26243;32;25365
5922216;5810402;334;23412;98;78;26073;40;25111
5922217;5810402;342;23949;112;91;35831;31;25872
5922218;5810402;347;24302;98;78;26835;38;27708
5922219;5810402;356;24917;114;87;27451;34;27210
5922220;5810402;356;24932;114;87;27466;33;27354
5922221;5810402;360;25206;116;90;28959;37;27680
5922222;5810402;365;25555;108;82;29461;36;27686
5922223;5810402;368;25766;108;83;29500;37;27772
5922224;5810402;373;26128;108;82;29893;37;28977
5922225;5810402;378;26428;108;85;30305;36;28844
5922226;5810402;381;26655;117;88;39285;36;29031
5922227;5810402;383;26789;117;90;39393;37;28989
5922228;5810402;384;26887;117;93;39601;37;29082
5922229;5810402;386;27034;118;96;41200;39;29481
5922230;5810402;387;27091;117;91;40880;38;29635
5922231;5810402;390;27294;115;88;40636;40;30497
5922232;5810402;391;27337;112;89;40546;38;28555
5922233;5810402;394;27559;117;89;40708;39;28782
5922234;5810402;400;27981;117;93;40968;43;31015
5922235;5810402;403;28236;119;92;39673;48;31054
5922236;5810402;404;28274;119;97;39332;50;29885
5922237;5810402;406;28447;119;97;39382;43;29373
5922238;5810402;412;28842;120;92;40513;37;28547
5922239;5810402;414;29010;120;91;40458;54;30155
5922240;5810402;418;29229;122;94;40677;39;28619
5922241;5810402;421;29479;127;98;40927;36;28338
5922242;5810402;431;30155;127;99;41588;35;28624
5922243;5810402;429;30027;122;97;41459;37;29275
5922244;5810402;430;30112;127;99;41544;40;29598
5922245;5810402;435;30428;132;103;41860;40;29795
5922246;5810402;459;32156;152;127;43455;43;31549
5922247;5810402;447;31257;132;105;42556;39;30388
5922248;5810402;447;31281;132;105;42580;43;30897
5922249;5810402;460;32204;151;122;37487;40;31051
5922250;5810402;459;32136;151;121;37419;43;31579
5922251;5810402;470;32908;157;132;38192;42;31942
5922252;5810402;471;32977;157;133;38260;46;32350
5922253;5810402;477;33359;164;139;38642;48;32748
5922254;5810402;479;33522;166;141;38806;49;32857
5922255;5810402;482;33773;167;145;39056;43;34660
5922256;5810402;486;34030;174;148;39313;50;35331
5923923;5810402;-1;-1;-1;-1;-1;-1;-1
5923924;5810402;-1;-1;-1;-1;-1;45;35516
5923925;5810402;433;30278;168;141;45638;42;35106
5923926;5810402;473;33136;181;160;44424;48;35517
5923927;5810402;471;32980;191;171;43403;50;35436
5923928;5810402;466;32653;178;164;43548;48;34887
5923929;5810402;466;32603;178;164;43498;42;33670
5923930;5810402;-1;-1;-1;-1;-1;49;34767
5923931;5810402;-1;-1;-1;-1;-1;40;32819
5923932;5810402;460;32192;178;160;42615;44;34359
5923933;5810402;459;32152;174;157;43047;46;34487
5923934;5810402;396;27720;156;137;43455;42;34123
5923935;5810402;391;27404;155;132;43139;40;30688
5923936;5810402;385;26932;150;125;42667;36;30430
5923937;5810402;384;26852;149;124;42587;38;30722
5923938;5810402;374;26207;145;121;41188;38;30533
5923939;5810402;369;25807;145;116;40788;31;28676
5923940;5810402;369;25834;145;116;40814;36;29734
5923941;5810402;-1;-1;-1;-1;-1;37;29419
5923942;5810402;356;24895;138;114;38126;35;29081
5923943;5810402;352;24606;124;88;38182;35;28614
5923944;5810402;352;24618;138;115;38203;36;28610
5923945;5810402;350;24498;139;115;44179;34;27166
5923946;5810402;343;24041;139;115;44208;34;27304
5923947;5810402;351;24567;140;118;44423;35;27039
5923948;5810402;354;24758;142;121;44615;32;26527
5923949;5810402;352;24610;142;121;43321;34;26533
5923950;5810402;347;24299;140;118;40858;34;26472
5923951;5810402;333;23338;139;119;40039;33;25793
5923952;5810402;337;23556;134;107;40591;34;25789
5923953;5810402;337;23592;124;101;40514;31;24836
5923954;5810402;326;22824;127;103;29884;29;24512
5923955;5810402;330;23118;122;99;29637;29;24274
5923956;5810402;332;23270;123;101;29789;31;24525
5923957;5810402;312;21816;123;100;41001;29;24456
5923958;5810402;307;21478;116;90;35052;32;24671
5923959;5810402;305;21348;116;90;35048;27;22614
5923960;5810402;299;20919;123;98;40845;26;22273
5923961;5810402;305;21321;112;85;33847;29;22594
5923962;5810402;297;20758;112;86;33898;30;22386
5923963;5810402;295;20660;115;89;34121;30;22481
5923964;5810402;291;20365;104;83;33120;33;23973
5923965;5810402;289;20221;104;84;33180;33;23707
5923966;5810402;285;19931;99;79;25588;31;23101
5923967;5810402;282;19723;99;76;25253;30;22467
5923968;5810402;277;19405;99;81;25730;32;22797
5923969;5810402;276;19352;99;81;24967;36;23173
5923970;5810402;280;19585;108;77;31228;36;21581
5923971;5810402;275;19240;102;75;31066;34;21269
5923972;5810402;271;18946;96;76;30966;36;21252
5923973;5810402;269;18849;96;81;31987;32;20817
5923974;5810402;273;19094;110;80;30973;32;21009
5923975;5810402;268;18787;108;74;30264;34;21197
5923976;5810402;264;18493;108;78;30246;38;23515
5923977;5810402;263;18407;106;78;29978;38;22577
5923978;5810402;259;18104;106;78;30002;32;21636
5923979;5810402;257;18013;106;79;29629;31;21673
5923980;5810402;256;17954;106;78;29545;32;21906
5923981;5810402;251;17588;106;78;29556;32;20821
5923982;5810402;251;17590;106;78;29402;39;21248
5923983;5810402;249;17402;110;81;29550;34;20505
5923984;5810402;245;17150;110;83;29696;32;21076
5923985;5810402;246;17208;112;85;32314;31;20993
5923986;5810402;244;17081;107;83;32186;30;20462
5923987;5810402;243;17018;98;80;31679;29;20137
5923988;5810402;241;16878;98;76;31420;28;19813
5923989;5810402;244;17078;98;77;31252;29;21842
5923990;5810402;246;17198;92;73;29028;29;19441
5923991;5810402;248;17368;100;77;29330;27;19453
5923992;5810402;248;17368;98;75;22790;27;19340
5923993;5810402;248;17394;98;77;19668;27;19658
5923994;5810402;248;17342;91;68;19186;27;19983
5923995;5810402;248;17342;78;55;18840;26;19626
5923996;5810402;246;17234;78;55;18886;25;19633
5923997;5810402;248;17378;76;58;19067;26;19632
5923998;5810402;247;17286;79;59;24969;24;19032
5923999;5810402;249;17397;74;52;24261;26;19326
5924000;5810402;245;17184;76;56;18511;30;19567
5924001;5810402;248;17358;76;57;18514;30;18984
5924002;5810402;249;17434;71;52;18126;24;18373
5924003;5810402;249;17461;71;52;18153;26;18457
5924004;5810402;253;17684;61;50;18692;26;18419
5924005;5810402;249;17406;56;46;18414;23;17628
5924006;5810402;249;17415;56;43;18184;23;17380
5924007;5810402;254;17756;56;39;17900;22;16914
5924008;5810402;252;17624;56;37;17803;32;18546
5924009;5810402;251;17575;56;44;17487;26;18152
5924010;5810402;253;17704;56;46;18422;26;18117
5924011;5810402;255;17859;58;50;18664;27;19908
5924012;5810402;257;17988;56;47;19719;26;19631
5924013;5810402;260;18205;56;45;19557;26;19528
5924014;5810402;260;18227;56;44;19702;26;19295
5924015;5810402;265;18580;56;47;19907;28;19700
5924016;5810402;268;18746;61;52;20146;28;19883
5924017;5810402;272;19015;74;55;21219;31;20608
5924018;5810402;276;19347;74;54;21618;30;22642
5924019;5810402;282;19754;74;55;21898;30;22567
5924020;5810402;284;19883;66;54;21781;30;22715
5924021;5810402;286;20055;74;54;22274;31;21492
5924022;5810402;287;20080;69;52;22114;29;22756
5924023;5810402;290;20324;74;53;22173;29;22480
5924024;5810402;294;20595;83;59;22562;30;22519
5924025;5810402;303;21244;85;64;23267;36;24469
5924026;5810402;301;21100;91;65;23684;35;23633
5924027;5810402;302;21106;91;65;23644;30;23487
5924028;5810402;309;21597;98;76;23498;36;23244
5924029;5810402;310;21673;98;76;23470;37;23323
5924030;5810402;317;22170;99;78;25974;32;24046
5924031;5810402;318;22232;98;76;26207;31;23807
5924032;5810402;320;22422;98;77;25889;33;24082
5924033;5810402;324;22645;98;79;25902;31;24714
5924034;5810402;327;22925;93;72;26140;31;24614
5924035;5810402;329;22998;98;79;29989;31;24668
5924036;5810402;332;23273;98;76;29760;31;24956
5924037;5810402;336;23506;98;77;29856;32;25286
5924038;5810402;343;23994;99;77;29859;31;25654
5924039;5810402;343;24014;98;76;26726;37;27255
5924040;5810402;344;24084;98;75;26618;33;27025
5924041;5810402;351;24567;106;82;27100;34;27089
5924042;5810402;357;24956;113;85;28166;35;27352
5924043;5810402;362;25307;114;87;28785;39;27351
5924044;5810402;364;25495;101;81;29258;37;27491
5924045;5810402;372;26033;114;87;28781;38;27525
5924046;5810402;374;26153;113;89;28901;40;29564
5924047;5810402;378;26459;107;85;30300;36;28600
5924048;5810402;381;26662;107;83;38942;38;28658
5924049;5810402;385;26917;112;88;39102;37;28726
5924050;5810402;388;27192;113;89;30253;36;28820
5924051;5810402;392;27444;115;89;30632;36;29063
5924052;5810402;391;27361;117;91;40828;38;29682
5924053;5810402;393;27527;114;89;40590;37;29590
5924054;5810402;395;27621;112;88;40478;38;29843
5924055;5810402;398;27866;117;90;40762;39;30124
5924056;5810402;399;27901;117;91;40888;43;30489
5924057;5810402;404;28262;117;95;39234;46;30924
5924058;5810402;406;28439;118;95;38937;44;30570
5924059;5810402;409;28603;119;96;39210;41;29261
5924060;5810402;417;29167;120;95;40715;40;29208
5924061;5810402;418;29243;122;94;40692;51;29935
5924062;5810402;421;29481;127;98;40929;57;30375
5924063;5810402;426;29796;132;102;41245;38;28568
5924064;5810402;457;32008;158;135;43440;36;28663
5924065;5810402;454;31754;158;131;43187;37;29111
5924066;5810402;433;30298;127;101;41731;38;29514
5924067;5810402;438;30668;132;105;41964;39;29787
5924068;5810402;460;32226;153;128;43525;41;31419
5924069;5810402;456;31932;146;123;43231;41;31113
5924070;5810402;451;31553;142;118;42852;39;30721
5924071;5810402;454;31752;140;116;37036;41;31052
5924072;5810402;459;32135;151;121;37419;43;31449
5924073;5810402;473;33130;159;136;38413;44;32384
5924074;5810402;474;33153;159;136;38437;45;32063
5924075;5810402;476;33327;164;138;38590;45;32490
5924076;5810402;476;33336;164;138;38598;47;32673
5924077;5810402;486;34009;174;148;39292;42;32383
5924078;5810402;487;34096;180;149;39380;45;35516
5924079;5810402;-1;-1;-1;-1;-1;45;35549
5924080;-1;-1;-1;-1;-1;-1;-1;-1
5925742;5810402;-1;-1;-1;-1;-1;-1;-1
5925743;5810402;-1;-1;-1;-1;-1;-1;-1
5925744;5810402;479;33536;184;165;44824;49;35852
5925745;5810402;475;33230;182;161;44518;47;35491
5925746;5810402;471;32994;177;158;44282;45;35279
5925747;5810402;470;32877;177;156;44165;47;35160
5925748;5810402;463;32420;178;163;42844;46;34721
5925749;5810402;460;32191;178;160;42614;44;34414
5925750;5810402;459;32160;174;157;43055;47;34551
5925751;5810402;-1;-1;-1;-1;-1;45;33908
5925752;5810402;459;32102;174;157;42997;42;34175
5925753;5810402;456;31939;175;156;42363;45;34331
5925754;5810402;397;27780;159;138;43515;48;34307
5925755;5810402;392;27408;155;132;43143;48;34015
5925756;5810402;387;27096;151;128;42831;46;33859
5925757;5810402;411;28792;172;152;44527;42;30910
5925758;5810402;409;28611;169;149;44346;39;30630
5925759;5810402;372;26005;145;118;40986;38;30278
5925760;5810402;373;26121;145;120;41102;35;29321
5925761;5810402;364;25491;142;121;45369;31;28119
5925762;5810402;359;25098;139;115;44977;31;27320
5925763;5810402;356;24952;138;115;38183;31;27097
5925764;5810402;353;24733;138;114;37411;34;28264
5925765;5810402;349;24408;138;113;37330;35;26884
5925766;5810402;345;24165;138;114;37374;33;26937
5925767;5810402;349;24402;139;116;44259;33;26776
5925768;5810402;353;24712;139;117;43929;34;26642
5925769;5810402;349;24449;135;107;40596;33;26342
5925770;5810402;346;24202;140;120;43282;32;26357
5925771;5810402;340;23826;129;106;40846;31;25675
5925772;5810402;340;23785;129;106;30093;31;25499
5925773;5810402;337;23605;117;96;39807;30;25126
5925774;5810402;336;23533;118;97;39886;30;24753
5925775;5810402;328;22985;115;89;35537;28;24095
5925776;5810402;326;22840;112;87;35400;33;23945
5925777;5810402;314;22006;123;101;29775;29;24402
5925778;5810402;315;22064;118;96;40700;29;24309
5925779;5810402;313;21895;113;87;34833;26;22636
5925780;5810402;301;21097;116;89;35010;39;25056
5925781;5810402;302;21111;110;82;33638;30;22709
5925782;5810402;300;20988;110;83;33705;32;22511
5925783;5810402;298;20831;110;81;32952;33;23721
5925784;5810402;293;20543;98;81;32966;32;23470
5925785;5810402;289;20223;96;79;32833;31;23100
5925786;5810402;286;20020;98;79;25873;31;22809
5925787;5810402;284;19849;99;78;25551;31;22816
5925788;5810402;282;19768;106;82;25834;32;23133
5925789;5810402;280;19607;113;85;25222;33;23352
5925790;5810402;280;19634;108;77;31239;35;21671
5925791;5810402;279;19524;103;76;31188;35;21475
5925792;5810402;273;19090;96;72;30661;34;21055
5925793;5810402;275;19257;101;75;30598;34;21496
5925794;5810402;274;19189;108;77;30755;37;21766
5925795;5810402;271;18951;103;72;29862;33;21264
5925796;5810402;268;18751;108;76;29896;35;23340
5925797;5810402;264;18456;102;79;30304;35;23356
5925798;5810402;264;18493;101;74;29706;33;22631
5925799;5810402;262;18372;106;76;29494;34;22399
5925800;5810402;257;17961;96;73;29215;32;22040
5925801;5810402;256;17906;106;77;29499;32;22254
5925802;5810402;255;17819;106;74;29102;35;22834
5925803;5810402;249;17460;106;77;29292;-1;-1
5925804;5810402;249;17450;110;82;29178;34;23137
5925805;5810402;248;17388;105;80;28340;30;20877
5925806;5810402;248;17326;100;80;30334;30;20599
5925807;5810402;247;17311;96;77;28268;29;22158
5925808;5810402;245;17122;91;73;29834;29;21906
5925809;5810402;247;17285;91;73;28217;28;21632
5925810;5810402;252;17673;93;71;22489;28;21394
5925811;5810402;253;17707;92;70;22431;27;21335
5925812;5810402;254;17768;93;73;22620;27;19606
5925813;5810402;252;17662;91;71;19431;27;20219
5925814;5810402;253;17719;80;59;19102;26;20058
5925815;5810402;250;17479;78;55;18862;26;19824
5925816;5810402;252;17672;78;58;19052;30;20073
5925817;5810402;252;17642;79;59;19138;30;20016
5925818;5810402;253;17736;74;55;24461;27;20029
5925819;5810402;256;17939;82;61;25047;25;19661
5925820;5810402;250;17492;82;63;25118;32;19689
5925821;5810402;250;17517;76;58;18527;27;18889
5925822;5810402;253;17676;76;59;20765;27;18816
5925823;5810402;253;17712;71;53;20364;25;18380
5925824;5810402;252;17657;58;49;18649;28;18100
5925825;5810402;249;17458;56;47;18449;25;17991
5925826;5810402;253;17726;61;50;19615;29;18252
5925827;5810402;254;17779;56;38;17864;30;18875
5925828;5810402;251;17571;47;33;17479;31;18707
5925829;5810402;256;17907;56;39;17913;29;18352
5925830;5810402;257;17974;56;42;18136;27;18178
5925831;5810402;257;17967;56;45;18758;29;20236
5925832;5810402;260;18232;56;46;19148;27;20025
5925833;5810402;263;18440;56;45;19615;27;19833
5925834;5810402;265;18523;56;48;20259;31;20135
5925835;5810402;268;18763;56;46;20149;26;19800
5925836;5810402;270;18922;61;50;20427;29;20090
5925837;5810402;276;19342;66;51;20970;26;20806
5925838;5810402;277;19379;61;51;21419;29;22261
5925839;5810402;281;19649;61;51;21363;29;22344
5925840;5810402;285;19977;61;49;21535;29;22463
