from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5879971;5793269;-1;-1;-1;-1;-1;62;34441
5879972;5793269;-1;-1;-1;-1;-1;65;34913
5879973;5793269;-1;-1;-1;-1;-1;68;35210
5879974;5793269;-1;-1;-1;-1;-1;61;34263
5879975;5793269;-1;-1;-1;-1;-1;55;36222
5879981;5793269;-1;-1;-1;-1;-1;55;36352
5879982;5793269;-1;-1;-1;-1;-1;70;40727
5879983;5793269;-1;-1;-1;-1;-1;67;40511
5879984;5793269;-1;-1;-1;-1;-1;65;40361
5879985;5793269;-1;-1;-1;-1;-1;63;39942
5879986;5793269;-1;-1;-1;-1;-1;64;39805
5879987;5793269;-1;-1;-1;-1;-1;65;40006
5879988;5793269;-1;-1;-1;-1;-1;68;40217
5881677;5793269;-1;-1;-1;-1;-1;60;40326
5881678;5793269;-1;-1;-1;-1;-1;61;40502
5881679;5793269;-1;-1;-1;-1;-1;62;40772
5881680;5793269;-1;-1;-1;-1;-1;63;41078
5881681;5793269;-1;-1;-1;-1;-1;60;40181
5881682;5793269;-1;-1;-1;-1;-1;62;40195
5881683;5793269;-1;-1;-1;-1;-1;59;39610
5881684;5793269;-1;-1;-1;-1;-1;57;39473
5881685;5793269;-1;-1;-1;-1;-1;58;39444
5881686;5793269;-1;-1;-1;-1;-1;60;40605
5881687;5793269;-1;-1;-1;-1;-1;59;40237
5881688;5793269;-1;-1;-1;-1;-1;58;40193
5881689;5793269;-1;-1;-1;-1;-1;60;40548
5881690;5793269;-1;-1;-1;-1;-1;62;40902
5881691;5793269;-1;-1;-1;-1;-1;63;36180
5881692;5793269;-1;-1;-1;-1;-1;63;36066
5881693;5793269;-1;-1;-1;-1;-1;62;35647
5881694;5793269;-1;-1;-1;-1;-1;61;35291
5881695;5793269;-1;-1;-1;-1;-1;63;35681
5881696;5793269;-1;-1;-1;-1;-1;66;36248
5881697;5793269;-1;-1;-1;-1;-1;62;36003
5881698;5793269;-1;-1;-1;-1;-1;63;36865
5881699;5793269;-1;-1;-1;-1;-1;69;37448
5881700;5793269;-1;-1;-1;-1;-1;69;37934
5881701;5793269;-1;-1;-1;-1;-1;69;38057
5881702;5793269;-1;-1;-1;-1;-1;56;30685
5881703;5793269;-1;-1;-1;-1;-1;54;30310
5881704;5793269;-1;-1;-1;-1;-1;52;29840
5881705;5793269;-1;-1;-1;-1;-1;51;29575
5881706;5793269;-1;-1;-1;-1;-1;51;29317
5881707;5793269;-1;-1;-1;-1;-1;53;29244
5881708;5793269;-1;-1;-1;-1;-1;54;29305
5881709;5793269;-1;-1;-1;-1;-1;52;29164
5881710;5793269;-1;-1;-1;-1;-1;50;28872
5881711;5793269;-1;-1;-1;-1;-1;49;28103
5881712;5793269;-1;-1;-1;-1;-1;49;27844
5881713;5793269;-1;-1;-1;-1;-1;49;27848
5881714;5793269;-1;-1;-1;-1;-1;49;28098
5881715;5793269;-1;-1;-1;-1;-1;49;28327
5881716;5793269;-1;-1;-1;-1;-1;52;28819
5881717;5793269;-1;-1;-1;-1;-1;55;29432
5881718;5793269;-1;-1;-1;-1;-1;52;25839
5881719;5793269;-1;-1;-1;-1;-1;48;25511
5881720;5793269;-1;-1;-1;-1;-1;46;25284
5881721;5793269;-1;-1;-1;-1;-1;45;25065
5881722;5793269;-1;-1;-1;-1;-1;46;25347
5881723;5793269;-1;-1;-1;-1;-1;46;25099
5881724;5793269;-1;-1;-1;-1;-1;49;23901
5881725;5793269;-1;-1;-1;-1;-1;44;23376
5881726;5793269;-1;-1;-1;-1;-1;45;23235
5881727;5793269;-1;-1;-1;-1;-1;44;22665
5881728;5793269;-1;-1;-1;-1;-1;46;22607
5881729;5793269;-1;-1;-1;-1;-1;41;21882
5881730;5793269;-1;-1;-1;-1;-1;41;21976
5881731;5793269;-1;-1;-1;-1;-1;42;21941
5881732;5793269;-1;-1;-1;-1;-1;40;21608
5881733;5793269;-1;-1;-1;-1;-1;43;21737
5881734;5793269;-1;-1;-1;-1;-1;44;21873
5881735;5793269;-1;-1;-1;-1;-1;40;19998
5881736;5793269;-1;-1;-1;-1;-1;40;19953
5881737;5793269;-1;-1;-1;-1;-1;39;19656
5881738;5793269;-1;-1;-1;-1;-1;38;19484
5881739;5793269;-1;-1;-1;-1;-1;39;18791
5881740;5793269;-1;-1;-1;-1;-1;41;18671
5881741;5793269;-1;-1;-1;-1;-1;42;18494
5881742;5793269;-1;-1;-1;-1;-1;40;17384
5881743;5793269;-1;-1;-1;-1;-1;37;16952
5881744;5793269;-1;-1;-1;-1;-1;35;16489
5881745;5793269;-1;-1;-1;-1;-1;35;16367
5881746;5793269;-1;-1;-1;-1;-1;38;16134
5881747;5793269;-1;-1;-1;-1;-1;33;15390
5881748;5793269;-1;-1;-1;-1;-1;32;15148
5881749;5793269;-1;-1;-1;-1;-1;37;15612
5881750;5793269;-1;-1;-1;-1;-1;35;16246
5881751;5793269;-1;-1;-1;-1;-1;35;15003
5881752;5793269;-1;-1;-1;-1;-1;35;14883
5881753;5793269;-1;-1;-1;-1;-1;34;14821
5881754;5793269;-1;-1;-1;-1;-1;37;14608
5881755;5793269;-1;-1;-1;-1;-1;33;14630
5881756;5793269;-1;-1;-1;-1;-1;34;14848
5881757;5793269;-1;-1;-1;-1;-1;34;14709
5881758;5793269;-1;-1;-1;-1;-1;37;15039
5881759;5793269;-1;-1;-1;-1;-1;35;14973
5881760;5793269;-1;-1;-1;-1;-1;47;16401
5881761;5793269;-1;-1;-1;-1;-1;37;15768
5881762;5793269;-1;-1;-1;-1;-1;36;15936
5881763;5793269;-1;-1;-1;-1;-1;36;16140
5881764;5793269;-1;-1;-1;-1;-1;38;16438
5881765;5793269;-1;-1;-1;-1;-1;39;17886
5881766;5793269;-1;-1;-1;-1;-1;39;17682
5881767;5793269;-1;-1;-1;-1;-1;41;17571
5881768;5793269;-1;-1;-1;-1;-1;42;17772
5881769;5793269;-1;-1;-1;-1;-1;43;21132
5881770;5793269;-1;-1;-1;-1;-1;43;20694
5881771;5793269;-1;-1;-1;-1;-1;42;20422
5881772;5793269;-1;-1;-1;-1;-1;42;19586
5881773;5793269;-1;-1;-1;-1;-1;39;19339
5881774;5793269;-1;-1;-1;-1;-1;40;19266
5881775;5793269;-1;-1;-1;-1;-1;40;19989
5881776;5793269;-1;-1;-1;-1;-1;39;19737
5881777;5793269;-1;-1;-1;-1;-1;40;19803
5881778;5793269;-1;-1;-1;-1;-1;41;20768
5881779;5793269;-1;-1;-1;-1;-1;40;20544
5881780;5793269;-1;-1;-1;-1;-1;42;20713
5881781;5793269;-1;-1;-1;-1;-1;38;20416
5881782;5793269;-1;-1;-1;-1;-1;44;22388
5881783;5793269;-1;-1;-1;-1;-1;44;21975
5881784;5793269;-1;-1;-1;-1;-1;38;20835
5881785;5793269;-1;-1;-1;-1;-1;39;21083
5881786;5793269;-1;-1;-1;-1;-1;41;21715
5881787;5793269;-1;-1;-1;-1;-1;44;22215
5881788;5793269;-1;-1;-1;-1;-1;44;23069
5881789;5793269;-1;-1;-1;-1;-1;43;22358
5881790;5793269;-1;-1;-1;-1;-1;45;22623
5881791;5793269;-1;-1;-1;-1;-1;44;23730
5881792;5793269;-1;-1;-1;-1;-1;42;23445
5881793;5793269;-1;-1;-1;-1;-1;43;23610
5881794;5793269;-1;-1;-1;-1;-1;47;24004
5881795;5793269;-1;-1;-1;-1;-1;45;24654
5881796;5793269;-1;-1;-1;-1;-1;46;24775
5881797;5793269;-1;-1;-1;-1;-1;-1;-1
5881798;5793269;-1;-1;-1;-1;-1;46;25020
5881799;5793269;-1;-1;-1;-1;-1;46;25146
5881800;5793269;-1;-1;-1;-1;-1;47;25557
5881801;5793269;-1;-1;-1;-1;-1;47;26068
5881802;5793269;-1;-1;-1;-1;-1;47;27144
5881803;5793269;-1;-1;-1;-1;-1;47;27215
5881804;5793269;-1;-1;-1;-1;-1;47;27429
5881805;5793269;-1;-1;-1;-1;-1;47;27694
5881806;5793269;-1;-1;-1;-1;-1;47;28358
5881807;5793269;-1;-1;-1;-1;-1;51;29241
5881808;5793269;-1;-1;-1;-1;-1;49;28709
5881809;5793269;-1;-1;-1;-1;-1;50;29001
5881810;5793269;-1;-1;-1;-1;-1;51;29293
5881811;5793269;-1;-1;-1;-1;-1;54;30394
5881812;5793269;-1;-1;-1;-1;-1;53;30125
5881813;5793269;-1;-1;-1;-1;-1;54;30770
5881814;5793269;-1;-1;-1;-1;-1;54;30722
5881815;5793269;-1;-1;-1;-1;-1;57;32107
5881816;5793269;-1;-1;-1;-1;-1;57;33775
5881817;5793269;-1;-1;-1;-1;-1;58;32078
5881818;5793269;-1;-1;-1;-1;-1;61;32579
5881819;5793269;-1;-1;-1;-1;-1;64;33625
5881820;5793269;-1;-1;-1;-1;-1;64;33595
5881821;5793269;-1;-1;-1;-1;-1;64;33309
5881822;5793269;-1;-1;-1;-1;-1;63;33335
5881823;5793269;-1;-1;-1;-1;-1;62;34384
5881824;5793269;-1;-1;-1;-1;-1;63;34259
5881825;5793269;-1;-1;-1;-1;-1;63;34161
5881826;5793269;-1;-1;-1;-1;-1;67;34666
5881827;5793269;-1;-1;-1;-1;-1;61;34263
5881828;5793269;-1;-1;-1;-1;-1;55;36218
5881832;5793269;-1;-1;-1;-1;-1;55;36496
5881833;5793269;-1;-1;-1;-1;-1;55;36352
5881834;5793269;-1;-1;-1;-1;-1;55;36352
5881835;5793269;-1;-1;-1;-1;-1;69;40708
5881836;5793269;-1;-1;-1;-1;-1;65;39957
5881837;5793269;-1;-1;-1;-1;-1;62;39757
5881838;5793269;-1;-1;-1;-1;-1;62;39637
5881839;5793269;-1;-1;-1;-1;-1;62;39425
5881840;5793269;-1;-1;-1;-1;-1;65;39909
5881841;5793269;-1;-1;-1;-1;-1;68;40224
5883527;5793269;-1;-1;-1;-1;-1;61;40406
5883528;5793269;-1;-1;-1;-1;-1;59;40193
5883529;5793269;-1;-1;-1;-1;-1;60;40212
5883530;5793269;-1;-1;-1;-1;-1;64;40959
5883531;5793269;-1;-1;-1;-1;-1;65;41155
5883532;5793269;-1;-1;-1;-1;-1;60;40177
5883533;5793269;-1;-1;-1;-1;-1;61;39994
5883534;5793269;-1;-1;-1;-1;-1;60;39750
5883535;5793269;-1;-1;-1;-1;-1;58;39516
5883536;5793269;-1;-1;-1;-1;-1;58;39117
5883537;5793269;-1;-1;-1;-1;-1;59;40442
5883538;5793269;-1;-1;-1;-1;-1;57;39905
5883539;5793269;-1;-1;-1;-1;-1;59;40023
5883540;5793269;-1;-1;-1;-1;-1;62;40617
5883541;5793269;-1;-1;-1;-1;-1;59;40233
5883542;5793269;-1;-1;-1;-1;-1;60;40404
5883543;5793269;-1;-1;-1;-1;-1;63;35922
5883544;5793269;-1;-1;-1;-1;-1;62;35484
5883545;5793269;-1;-1;-1;-1;-1;61;35186
5883546;5793269;-1;-1;-1;-1;-1;64;35719
5883547;5793269;-1;-1;-1;-1;-1;68;36246
5883548;5793269;-1;-1;-1;-1;-1;62;36000
5883549;5793269;-1;-1;-1;-1;-1;63;36887
5883550;5793269;-1;-1;-1;-1;-1;63;37018
5883551;5793269;-1;-1;-1;-1;-1;65;37626
5883552;5793269;-1;-1;-1;-1;-1;65;37781
5883553;5793269;-1;-1;-1;-1;-1;58;30823
5883554;5793269;-1;-1;-1;-1;-1;54;30333
5883555;5793269;-1;-1;-1;-1;-1;53;30135
5883556;5793269;-1;-1;-1;-1;-1;54;29727
5883557;5793269;-1;-1;-1;-1;-1;51;29326
5883558;5793269;-1;-1;-1;-1;-1;50;28924
5883559;5793269;-1;-1;-1;-1;-1;50;29083
5883560;5793269;-1;-1;-1;-1;-1;51;29042
5883561;5793269;-1;-1;-1;-1;-1;49;28679
5883562;5793269;-1;-1;-1;-1;-1;49;28186
5883563;5793269;-1;-1;-1;-1;-1;47;27659
5883564;5793269;-1;-1;-1;-1;-1;50;27728
5883565;5793269;-1;-1;-1;-1;-1;52;28311
5883566;5793269;-1;-1;-1;-1;-1;49;28346
5883567;5793269;-1;-1;-1;-1;-1;50;28955
5883568;5793269;-1;-1;-1;-1;-1;52;29205
5883569;5793269;-1;-1;-1;-1;-1;48;25612
5883570;5793269;-1;-1;-1;-1;-1;47;25277
5883571;5793269;-1;-1;-1;-1;-1;46;25189
5883572;5793269;-1;-1;-1;-1;-1;46;25025
5883573;5793269;-1;-1;-1;-1;-1;46;25324
5883574;5793269;-1;-1;-1;-1;-1;45;25143
5883575;5793269;-1;-1;-1;-1;-1;45;24742
5883576;5793269;-1;-1;-1;-1;-1;45;23423
5883577;5793269;-1;-1;-1;-1;-1;47;23552
5883578;5793269;-1;-1;-1;-1;-1;43;22275
5883579;5793269;-1;-1;-1;-1;-1;42;22002
5883580;5793269;-1;-1;-1;-1;-1;40;21665
5883581;5793269;-1;-1;-1;-1;-1;41;21613
5883582;5793269;-1;-1;-1;-1;-1;41;21744
5883583;5793269;-1;-1;-1;-1;-1;40;21394
5883584;5793269;-1;-1;-1;-1;-1;43;21498
5883585;5793269;-1;-1;-1;-1;-1;43;21288
5883586;5793269;-1;-1;-1;-1;-1;39;19263
5883587;5793269;-1;-1;-1;-1;-1;41;20066
5883588;5793269;-1;-1;-1;-1;-1;39;19809
5883589;5793269;-1;-1;-1;-1;-1;41;19825
5883590;5793269;-1;-1;-1;-1;-1;45;19622
5883591;5793269;-1;-1;-1;-1;-1;38;18416
5883592;5793269;-1;-1;-1;-1;-1;40;18314
5883593;5793269;-1;-1;-1;-1;-1;38;17942
5883594;5793269;-1;-1;-1;-1;-1;35;17060
5883595;5793269;-1;-1;-1;-1;-1;36;16579
5883596;5793269;-1;-1;-1;-1;-1;34;16033
5883597;5793269;-1;-1;-1;-1;-1;33;15699
5883598;5793269;-1;-1;-1;-1;-1;34;15849
5883599;5793269;-1;-1;-1;-1;-1;33;15578
5883600;5793269;-1;-1;-1;-1;-1;34;15929
5883601;5793269;-1;-1;-1;-1;-1;34;15926
5883602;5793269;-1;-1;-1;-1;-1;36;16273
5883603;5793269;-1;-1;-1;-1;-1;36;15203
5883604;5793269;-1;-1;-1;-1;-1;37;15702
5883605;5793269;-1;-1;-1;-1;-1;37;16323
5883606;5793269;-1;-1;-1;-1;-1;36;15945
5883607;5793269;-1;-1;-1;-1;-1;38;15787
5883608;5793269;-1;-1;-1;-1;-1;35;15527
5883609;5793269;-1;-1;-1;-1;-1;36;15820
5883610;5793269;-1;-1;-1;-1;-1;35;15888
5883611;5793269;-1;-1;-1;-1;-1;49;16578
5883612;5793269;-1;-1;-1;-1;-1;37;16519
5883613;5793269;-1;-1;-1;-1;-1;39;16438
5883614;5793269;-1;-1;-1;-1;-1;38;16760
5883615;5793269;-1;-1;-1;-1;-1;38;16683
5883616;5793269;-1;-1;-1;-1;-1;38;16816
5883617;5793269;-1;-1;-1;-1;-1;39;16928
5883618;5793269;-1;-1;-1;-1;-1;40;17281
5883619;5793269;-1;-1;-1;-1;-1;41;17678
5883620;5793269;-1;-1;-1;-1;-1;43;20918
5883621;5793269;-1;-1;-1;-1;-1;41;20506
5883622;5793269;-1;-1;-1;-1;-1;41;20254
5883623;5793269;-1;-1;-1;-1;-1;45;19754
5883624;5793269;-1;-1;-1;-1;-1;40;19518
5883625;5793269;-1;-1;-1;-1;-1;39;19332
5883626;5793269;-1;-1;-1;-1;-1;40;19592
5883627;5793269;-1;-1;-1;-1;-1;40;19979
5883628;5793269;-1;-1;-1;-1;-1;41;20144
5883629;5793269;-1;-1;-1;-1;-1;40;20594
5883630;5793269;-1;-1;-1;-1;-1;41;20819
5883631;5793269;-1;-1;-1;-1;-1;40;20636
5883632;5793269;-1;-1;-1;-1;-1;43;22363
5883633;5793269;-1;-1;-1;-1;-1;42;21984
5883634;5793269;-1;-1;-1;-1;-1;41;21969
5883635;5793269;-1;-1;-1;-1;-1;47;22415
5883636;5793269;-1;-1;-1;-1;-1;43;21433
5883637;5793269;-1;-1;-1;-1;-1;45;23447
5883638;5793269;-1;-1;-1;-1;-1;44;23338
5883639;5793269;-1;-1;-1;-1;-1;40;22077
5883640;5793269;-1;-1;-1;-1;-1;43;22175
5883641;5793269;-1;-1;-1;-1;-1;42;22533
5883642;5793269;-1;-1;-1;-1;-1;43;23362
5883643;5793269;-1;-1;-1;-1;-1;45;23178
5883644;5793269;-1;-1;-1;-1;-1;42;23453
5883645;5793269;-1;-1;-1;-1;-1;44;23678
5883646;5793269;-1;-1;-1;-1;-1;45;24412
5883647;5793269;-1;-1;-1;-1;-1;46;24595
5883648;5793269;-1;-1;-1;-1;-1;45;24466
5883649;5793269;-1;-1;-1;-1;-1;45;24754
5883650;5793269;-1;-1;-1;-1;-1;47;25242
5883651;5793269;-1;-1;-1;-1;-1;46;25428
5883652;5793269;-1;-1;-1;-1;-1;50;25920
5883653;5793269;-1;-1;-1;-1;-1;49;27193
5883654;5793269;-1;-1;-1;-1;-1;46;26743
5883655;5793269;-1;-1;-1;-1;-1;47;27611
5883656;5793269;-1;-1;-1;-1;-1;48;27840
5883657;5793269;-1;-1;-1;-1;-1;46;28093
5883658;5793269;-1;-1;-1;-1;-1;49;27595
5883659;5793269;-1;-1;-1;-1;-1;51;28761
5883660;5793269;-1;-1;-1;-1;-1;50;29160
5883661;5793269;-1;-1;-1;-1;-1;54;29450
5883662;5793269;-1;-1;-1;-1;-1;55;30669
5883663;5793269;-1;-1;-1;-1;-1;53;29835
5883664;5793269;-1;-1;-1;-1;-1;53;29951
5883665;5793269;-1;-1;-1;-1;-1;56;30249
5883666;5793269;-1;-1;-1;-1;-1;57;31903
5883667;5793269;-1;-1;-1;-1;-1;57;31580
5883668;5793269;-1;-1;-1;-1;-1;58;31875
5883669;5793269;-1;-1;-1;-1;-1;62;32431
5883670;5793269;-1;-1;-1;-1;-1;61;32547
5883671;5793269;-1;-1;-1;-1;-1;59;32911
5883672;5793269;-1;-1;-1;-1;-1;60;33099
5883673;5793269;-1;-1;-1;-1;-1;61;33250
5883674;5793269;-1;-1;-1;-1;-1;59;33343
5883675;5793269;-1;-1;-1;-1;-1;61;33844
5883676;5793269;-1;-1;-1;-1;-1;62;33999
5883677;5793269;-1;-1;-1;-1;-1;64;34489
5883678;5793269;-1;-1;-1;-1;-1;68;34727
5883679;5793269;-1;-1;-1;-1;-1;55;36207
5883681;5793269;-1;-1;-1;-1;-1;61;36842
5883682;5793269;-1;-1;-1;-1;-1;62;36987
5883683;5793269;-1;-1;-1;-1;-1;55;36496
5883684;5793269;-1;-1;-1;-1;-1;55;36352
5883685;5793269;-1;-1;-1;-1;-1;55;36352
5883686;5793269;-1;-1;-1;-1;-1;55;36352
5883687;5793269;-1;-1;-1;-1;-1;66;40047
5883688;5793269;-1;-1;-1;-1;-1;63;39797
5883689;5793269;-1;-1;-1;-1;-1;62;39431
5883690;5793269;-1;-1;-1;-1;-1;64;39507
5883691;5793269;-1;-1;-1;-1;-1;66;39974
5883692;5793269;-1;-1;-1;-1;-1;62;39777
5885376;5793269;-1;-1;-1;-1;-1;60;40599
5885377;5793269;-1;-1;-1;-1;-1;59;40269
5885378;5793269;-1;-1;-1;-1;-1;59;39998
5885379;5793269;-1;-1;-1;-1;-1;62;40357
5885380;5793269;-1;-1;-1;-1;-1;62;39925
5885381;5793269;-1;-1;-1;-1;-1;59;39344
5885382;5793269;-1;-1;-1;-1;-1;58;39443
5885383;5793269;-1;-1;-1;-1;-1;59;39598
5885384;5793269;-1;-1;-1;-1;-1;61;39833
5885385;5793269;-1;-1;-1;-1;-1;56;38606
5885386;5793269;-1;-1;-1;-1;-1;56;38829
5885387;5793269;-1;-1;-1;-1;-1;57;39088
5885388;5793269;-1;-1;-1;-1;-1;58;39990
5885389;5793269;-1;-1;-1;-1;-1;59;39907
5885390;5793269;-1;-1;-1;-1;-1;58;39676
5885391;5793269;-1;-1;-1;-1;-1;58;39950
5885392;5793269;-1;-1;-1;-1;-1;61;40513
5885393;5793269;-1;-1;-1;-1;-1;61;35725
5885394;5793269;-1;-1;-1;-1;-1;62;35439
5885395;5793269;-1;-1;-1;-1;-1;61;35166
5885396;5793269;-1;-1;-1;-1;-1;64;35345
5885397;5793269;-1;-1;-1;-1;-1;66;35079
5885398;5793269;-1;-1;-1;-1;-1;62;36000
5885399;5793269;-1;-1;-1;-1;-1;63;36897
5885400;5793269;-1;-1;-1;-1;-1;55;31981
5885401;5793269;-1;-1;-1;-1;-1;65;37660
5885402;5793269;-1;-1;-1;-1;-1;65;37781
5885403;5793269;-1;-1;-1;-1;-1;59;30920
5885404;5793269;-1;-1;-1;-1;-1;56;30353
5885405;5793269;-1;-1;-1;-1;-1;56;30337
5885406;5793269;-1;-1;-1;-1;-1;56;29868
5885407;5793269;-1;-1;-1;-1;-1;54;29506
5885408;5793269;-1;-1;-1;-1;-1;50;28923
5885409;5793269;-1;-1;-1;-1;-1;51;28605
5885410;5793269;-1;-1;-1;-1;-1;49;28277
5885411;5793269;-1;-1;-1;-1;-1;51;28569
5885412;5793269;-1;-1;-1;-1;-1;49;28302
5885413;5793269;-1;-1;-1;-1;-1;47;27379
5885414;5793269;-1;-1;-1;-1;-1;49;27322
5885415;5793269;-1;-1;-1;-1;-1;49;26930
5885416;5793269;-1;-1;-1;-1;-1;48;26857
5885417;5793269;-1;-1;-1;-1;-1;53;29110
5885418;5793269;-1;-1;-1;-1;-1;46;25502
5885419;5793269;-1;-1;-1;-1;-1;46;25380
5885420;5793269;-1;-1;-1;-1;-1;46;25185
5885421;5793269;-1;-1;-1;-1;-1;45;24887
5885422;5793269;-1;-1;-1;-1;-1;44;24639
5885423;5793269;-1;-1;-1;-1;-1;45;24558
5885424;5793269;-1;-1;-1;-1;-1;44;24823
5885425;5793269;-1;-1;-1;-1;-1;45;24577
5885426;5793269;-1;-1;-1;-1;-1;46;24908
5885427;5793269;-1;-1;-1;-1;-1;45;23579
5885428;5793269;-1;-1;-1;-1;-1;43;22367
5885429;5793269;-1;-1;-1;-1;-1;43;22081
5885430;5793269;-1;-1;-1;-1;-1;41;21867
5885431;5793269;-1;-1;-1;-1;-1;41;21427
5885432;5793269;-1;-1;-1;-1;-1;40;21188
5885433;5793269;-1;-1;-1;-1;-1;39;20954
5885434;5793269;-1;-1;-1;-1;-1;41;21177
5885435;5793269;-1;-1;-1;-1;-1;42;21221
5885436;5793269;-1;-1;-1;-1;-1;38;19175
5885437;5793269;-1;-1;-1;-1;-1;37;19174
5885438;5793269;-1;-1;-1;-1;-1;38;19271
5885439;5793269;-1;-1;-1;-1;-1;40;19563
5885440;5793269;-1;-1;-1;-1;-1;48;19829
5885441;5793269;-1;-1;-1;-1;-1;44;18166
5885442;5793269;-1;-1;-1;-1;-1;37;18065
5885443;5793269;-1;-1;-1;-1;-1;38;17767
5885444;5793269;-1;-1;-1;-1;-1;35;17011
5885445;5793269;-1;-1;-1;-1;-1;36;16332
5885446;5793269;-1;-1;-1;-1;-1;34;16099
5885447;5793269;-1;-1;-1;-1;-1;38;16152
5885448;5793269;-1;-1;-1;-1;-1;35;16111
5885449;5793269;-1;-1;-1;-1;-1;38;15934
5885450;5793269;-1;-1;-1;-1;-1;37;15853
5885451;5793269;-1;-1;-1;-1;-1;38;16360
5885452;5793269;-1;-1;-1;-1;-1;37;16405
5885453;5793269;-1;-1;-1;-1;-1;36;15366
5885454;5793269;-1;-1;-1;-1;-1;35;15335
5885455;5793269;-1;-1;-1;-1;-1;38;16197
5885456;5793269;-1;-1;-1;-1;-1;36;16040
5885457;5793269;-1;-1;-1;-1;-1;38;15594
5885458;5793269;-1;-1;-1;-1;-1;34;15242
5885459;5793269;-1;-1;-1;-1;-1;37;15858
5885460;5793269;-1;-1;-1;-1;-1;39;16541
5885461;5793269;-1;-1;-1;-1;-1;38;16927
5885462;5793269;-1;-1;-1;-1;-1;39;17303
5885463;5793269;-1;-1;-1;-1;-1;39;17005
5885464;5793269;-1;-1;-1;-1;-1;38;16909
5885465;5793269;-1;-1;-1;-1;-1;40;17226
5885466;5793269;-1;-1;-1;-1;-1;40;17140
5885467;5793269;-1;-1;-1;-1;-1;40;17320
5885468;5793269;-1;-1;-1;-1;-1;41;17518
5885469;5793269;-1;-1;-1;-1;-1;41;17563
5885470;5793269;-1;-1;-1;-1;-1;41;20658
5885471;5793269;-1;-1;-1;-1;-1;42;20448
5885472;5793269;-1;-1;-1;-1;-1;42;20143
5885473;5793269;-1;-1;-1;-1;-1;43;20065
5885474;5793269;-1;-1;-1;-1;-1;42;19674
5885475;5793269;-1;-1;-1;-1;-1;40;19479
5885476;5793269;-1;-1;-1;-1;-1;41;19850
5885477;5793269;-1;-1;-1;-1;-1;40;20249
5885478;5793269;-1;-1;-1;-1;-1;42;20636
5885479;5793269;-1;-1;-1;-1;-1;41;20792
5885480;5793269;-1;-1;-1;-1;-1;42;21010
5885481;5793269;-1;-1;-1;-1;-1;42;21042
5885482;5793269;-1;-1;-1;-1;-1;42;21377
5885483;5793269;-1;-1;-1;-1;-1;44;22382
5885484;5793269;-1;-1;-1;-1;-1;46;22359
5885485;5793269;-1;-1;-1;-1;-1;49;21894
5885486;5793269;-1;-1;-1;-1;-1;44;23497
5885487;5793269;-1;-1;-1;-1;-1;43;23306
5885488;5793269;-1;-1;-1;-1;-1;42;23037
5885489;5793269;-1;-1;-1;-1;-1;42;22284
5885490;5793269;-1;-1;-1;-1;-1;42;22780
5885491;5793269;-1;-1;-1;-1;-1;41;22628
5885492;5793269;-1;-1;-1;-1;-1;41;22698
5885493;5793269;-1;-1;-1;-1;-1;42;23033
5885494;5793269;-1;-1;-1;-1;-1;42;23314
5885495;5793269;-1;-1;-1;-1;-1;45;23720
5885496;5793269;-1;-1;-1;-1;-1;44;24185
5885497;5793269;-1;-1;-1;-1;-1;44;24136
5885498;5793269;-1;-1;-1;-1;-1;45;24550
5885499;5793269;-1;-1;-1;-1;-1;46;24711
5885500;5793269;-1;-1;-1;-1;-1;48;25655
5885501;5793269;-1;-1;-1;-1;-1;46;25369
5885502;5793269;-1;-1;-1;-1;-1;48;26765
5885503;5793269;-1;-1;-1;-1;-1;46;26478
5885504;5793269;-1;-1;-1;-1;-1;45;26505
5885505;5793269;-1;-1;-1;-1;-1;46;27181
5885506;5793269;-1;-1;-1;-1;-1;46;27037
5885507;5793269;-1;-1;-1;-1;-1;49;27297
5885508;5793269;-1;-1;-1;-1;-1;49;28212
5885509;5793269;-1;-1;-1;-1;-1;48;28258
5885510;5793269;-1;-1;-1;-1;-1;51;29169
5885511;5793269;-1;-1;-1;-1;-1;54;29177
5885512;5793269;-1;-1;-1;-1;-1;55;29627
5885513;5793269;-1;-1;-1;-1;-1;53;29620
5885514;5793269;-1;-1;-1;-1;-1;53;30054
5885515;5793269;-1;-1;-1;-1;-1;56;30251
5885516;5793269;-1;-1;-1;-1;-1;57;31206
5885517;5793269;-1;-1;-1;-1;-1;56;31209
5885518;5793269;-1;-1;-1;-1;-1;58;31654
5885519;5793269;-1;-1;-1;-1;-1;59;31984
5885520;5793269;-1;-1;-1;-1;-1;59;32442
5885521;5793269;-1;-1;-1;-1;-1;58;32544
5885522;5793269;-1;-1;-1;-1;-1;58;32833
5885523;5793269;-1;-1;-1;-1;-1;59;33032
5885524;5793269;-1;-1;-1;-1;-1;59;33323
5885525;5793269;-1;-1;-1;-1;-1;59;33547
5885526;5793269;-1;-1;-1;-1;-1;61;33883
5885527;5793269;-1;-1;-1;-1;-1;65;34505
5885528;5793269;-1;-1;-1;-1;-1;60;36841
5885529;5793269;-1;-1;-1;-1;-1;61;36579
5885531;5793269;-1;-1;-1;-1;-1;57;36581
5885532;5793269;-1;-1;-1;-1;-1;60;36830
5885533;5793269;-1;-1;-1;-1;-1;55;36496
5885534;5793269;-1;-1;-1;-1;-1;62;36651
