from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5855718;5810414;226;15847;101;79;21743;40;18823
5855719;5810414;227;15899;101;80;21795;37;18776
5855720;5810414;230;16113;101;81;21835;35;18609
5855721;5810414;236;16487;105;86;22210;38;18870
5855722;5810414;240;16813;105;88;22376;32;13561
5855723;5810414;191;13360;122;105;25194;33;13872
5855724;5810414;192;13470;122;100;26496;32;13888
5855725;5810414;194;13595;119;94;26086;32;13999
5855726;5810414;198;13831;114;95;24939;33;14298
5855727;5810414;207;14461;110;93;24770;33;15688
5855728;5810414;209;14620;110;92;28542;37;16078
5855729;5810414;215;15058;110;88;24640;37;15698
5855730;5810414;216;15098;110;92;25373;36;15572
5855731;5810414;218;15290;110;90;25268;37;15794
5855732;5810414;221;15466;114;93;25443;38;15981
5855733;5810414;225;15728;111;97;27748;38;16111
5855734;5810414;227;15902;111;93;27498;47;16463
5855735;5810414;232;16209;105;89;27201;42;17912
5855736;5810414;235;16458;105;85;27321;40;17560
5855737;5810414;236;16549;105;86;27389;40;17556
5855738;5810414;240;16816;110;92;28783;39;17283
5855739;5810414;240;16776;105;89;28563;39;17298
5855740;5810414;243;17007;105;92;29205;43;17531
5855741;5810414;246;17231;105;86;27383;41;17986
5855742;5810414;248;17391;105;88;27530;44;18454
5855743;5810414;252;17663;105;82;30505;43;18870
5855744;5810414;255;17858;101;80;30365;44;19269
5855745;5810414;258;18066;107;84;30613;44;19496
5855746;5810414;263;18421;109;89;31267;45;19641
5855747;5810414;268;18730;113;91;30199;45;19960
5855748;5810414;270;18909;113;92;30521;46;20132
5855749;5810414;274;19196;113;93;30649;46;20512
5855750;5810414;281;19663;121;99;31310;48;20849
5855751;5810414;284;19879;118;93;31536;49;30664
5855752;5810414;290;20269;114;89;31271;49;30357
5855753;5810414;301;21077;118;92;31494;44;29503
5855754;5810414;298;20830;114;89;31247;46;29819
5855755;5810414;300;21034;117;91;31451;48;30177
5855756;5810414;309;21631;123;100;32049;48;30530
5855757;5810414;311;21768;129;107;35802;51;30982
5855758;5810414;323;22582;129;109;35937;54;31260
5857488;5810414;422;29522;175;153;44908;71;39918
5857489;5810414;410;28714;178;154;44755;67;39454
5857490;5810414;406;28411;175;149;44452;69;39395
5857491;5810414;404;28271;175;146;44195;68;39041
5857492;5810414;406;28454;176;143;43974;67;38740
5857493;5810414;410;28724;171;136;43523;66;38389
5857494;5810414;416;29149;171;134;43347;67;38323
5857495;5810414;412;28839;167;129;43036;66;37860
5857496;5810414;407;28490;167;124;42688;65;37563
5857497;5810414;402;28156;167;119;42354;64;37270
5857498;5810414;407;28492;167;122;42516;64;37072
5857499;5810414;409;28608;167;123;42632;67;37593
5857500;5810414;-1;-1;-1;-1;-1;71;38081
5857501;5810414;-1;-1;-1;-1;-1;65;38224
5857502;5810414;-1;-1;-1;-1;-1;65;38224
5857503;5810414;-1;-1;-1;-1;-1;65;38224
5857504;5810414;330;23133;210;160;34927;58;34702
5857505;5810414;327;22873;210;156;34666;58;34702
5857506;5810414;322;22513;203;173;34103;55;33342
5857507;5810414;316;22120;191;167;33710;60;33656
5857508;5810414;314;21969;191;165;33559;56;33410
5857509;5810414;308;21569;185;159;33159;56;33330
5857510;5810414;304;21280;179;155;32870;55;33023
5857511;5810414;301;21042;179;152;32632;57;32937
5857512;5810414;297;20802;179;148;32392;57;32613
5857513;5810414;298;20846;179;149;32436;58;32413
5857514;5810414;-1;-1;-1;-1;-1;57;32079
5857515;5810414;284;19877;167;135;31467;55;31699
5857516;5810414;281;19645;161;132;31235;55;31450
5857517;5810414;278;19489;161;130;31079;54;31189
5857518;5810414;279;19505;161;130;31095;51;30804
5857519;5810414;277;19355;161;128;30945;53;30219
5857520;5810414;280;19614;161;131;31203;56;30683
5857521;5810414;276;19301;172;147;30598;49;29674
5857522;5810414;276;19295;172;158;31250;49;26435
5857523;5810414;263;18419;169;151;30069;54;26724
5857524;5810414;267;18697;172;155;30347;49;25401
5857525;5810414;-1;-1;-1;-1;-1;52;26582
5857526;5810414;232;16260;150;120;27910;53;26331
5857527;5810414;228;15956;150;116;27606;49;25827
5857528;5810414;225;15775;147;113;27425;46;24387
5857529;5810414;227;15921;150;116;27571;48;24560
5857530;5810414;220;15403;143;110;27191;49;25350
5857531;5810414;220;15400;143;110;27188;49;25212
5857532;5810414;-1;-1;-1;-1;-1;45;23007
5857533;5810414;202;14106;131;103;25688;43;22479
5857534;5810414;200;14000;125;97;25522;45;22587
5857535;5810414;199;13933;125;100;25514;43;22271
5857536;5810414;195;13617;125;99;25436;44;21716
5857537;5810414;191;13336;119;93;24490;42;21124
5857538;5810414;183;12824;119;97;24388;42;20888
5857539;5810414;180;12613;119;96;24350;44;20897
5857540;5810414;177;12376;119;86;22458;44;20708
5857541;5810414;175;12277;119;84;22358;41;20238
5857542;5810414;178;12436;119;87;22517;42;20570
5857543;5810414;-1;-1;-1;-1;-1;40;20385
5857544;5810414;223;15598;143;110;23846;39;20052
5857545;5810414;225;15748;143;112;23996;40;20123
5857546;5810414;228;15960;143;113;23385;40;20049
5857547;5810414;230;16094;147;115;23518;43;20336
5857548;5810414;177;12388;122;104;18263;37;17940
5857549;5810414;173;12137;120;100;18012;37;17909
5857550;5810414;166;11637;110;93;17512;40;17844
5857551;5810414;163;11404;110;90;17279;37;17713
5857552;5810414;159;11103;105;85;16978;38;17835
5857553;5810414;156;10926;103;83;16801;40;18328
5857554;5810414;-1;-1;-1;-1;-1;28;10490
5857555;5810414;134;9373;97;74;16205;30;10606
5857556;5810414;130;9080;97;74;16198;35;14014
5857557;5810414;131;9185;97;76;11557;35;14084
5857558;5810414;125;8734;87;68;10684;25;8937
5857559;5810414;124;8699;87;62;11532;24;9124
5857560;5810414;126;8852;80;58;11233;24;9329
5857561;5810414;128;8948;78;54;10944;25;9595
5857562;5810414;130;9110;73;52;16783;25;14325
5857563;5810414;120;8381;68;41;10082;24;9395
5857564;5810414;118;8237;66;39;9954;27;8430
5857565;5810414;108;7571;55;37;9113;23;7999
5857566;5810414;102;7112;55;40;10563;26;8071
5857567;5810414;100;6972;59;38;10415;24;7471
5857568;5810414;98;6856;61;37;10298;23;7132
5857569;5810414;96;6734;56;33;10690;22;7189
5857570;5810414;105;7344;61;34;10765;23;7769
5857571;5810414;100;7013;61;37;10948;22;7449
5857572;5810414;104;7246;61;42;11306;23;7730
5857573;5810414;107;7519;61;46;11579;25;8082
5857574;5810414;150;10522;85;59;16061;42;10738
5857575;5810414;143;9999;69;49;10466;38;10489
5857576;5810414;145;10129;74;51;10605;-1;-1
5857577;5810414;142;9955;90;68;14291;28;10489
5857578;5810414;186;13049;121;99;21575;28;10118
5857579;5810414;183;12834;117;95;21360;32;13085
5857580;5810414;178;12464;113;90;20990;33;13643
5857581;5810414;178;12465;113;90;20991;33;13544
5857582;5810414;185;12941;117;93;21192;32;13478
5857583;5810414;185;12968;108;88;20860;33;13481
5857584;5810414;180;12581;110;89;20882;31;13030
5857585;5810414;177;12374;117;91;21028;33;12854
5857586;5810414;177;12383;117;95;21322;34;13015
5857587;5810414;217;15160;101;82;21924;33;13083
5857588;5810414;221;15439;101;75;21407;38;18645
5857589;5810414;227;15877;101;76;21482;36;18641
5857590;5810414;237;16575;88;65;20980;35;18578
5857591;5810414;238;16648;88;66;21576;37;18607
5857592;5810414;240;16826;105;84;22040;36;18403
5857593;5810414;195;13670;122;102;24975;33;14127
5857594;5810414;194;13555;120;99;24783;33;14159
5857595;5810414;197;13769;120;98;26357;34;15089
5857596;5810414;207;14474;114;94;30026;34;14916
5857597;5810414;204;14286;110;95;28724;34;15969
5857598;5810414;213;14876;110;84;24355;37;15873
5857599;5810414;217;15160;110;85;24433;36;15992
5857600;5810414;220;15372;110;86;24998;37;16200
5857601;5810414;218;15240;110;91;26915;37;15765
5857602;5810414;223;15577;110;90;25273;42;16222
5857603;5810414;225;15779;114;95;25592;-1;-1
5857604;5810414;231;16191;110;91;27293;44;20700
5857605;5810414;233;16332;105;85;26916;46;18072
5857606;5810414;236;16544;105;87;27468;40;17761
5857607;5810414;238;16656;105;88;27563;40;17888
5857608;5810414;241;16891;105;87;26956;42;17820
5857609;5810414;244;17106;111;94;28893;40;17613
5857610;5810414;249;17438;105;90;28894;50;18572
5857611;5810414;249;17406;105;86;32090;41;17912
5857612;5810414;252;17617;105;89;32250;41;18162
5857613;5810414;254;17784;107;84;30051;42;18653
5857614;5810414;258;18073;101;78;29948;43;19090
5857615;5810414;261;18255;103;81;30150;45;19261
5857616;5810414;267;18670;113;97;30626;48;20388
5857617;5810414;271;18984;117;95;30477;45;20111
5857618;5810414;273;19132;117;96;31055;47;20504
5857619;5810414;275;19264;113;91;30728;46;20475
5857620;5810414;283;19784;117;98;31225;49;21341
5857621;5810414;285;19938;117;93;31587;49;21362
5857622;5810414;302;21109;120;94;30924;44;28579
5857623;5810414;297;20812;112;88;31230;46;29350
5857624;5810414;298;20879;114;89;31296;49;30992
5857625;5810414;308;21554;121;99;31972;48;30618
5857626;5810414;306;21434;117;97;31851;50;30649
5857627;5810414;316;22087;129;111;46840;53;31101
5857628;5810414;322;22525;129;113;32943;48;30851
5857629;5810414;327;22888;133;116;36438;48;30851
5857630;5810414;329;23030;134;118;36580;48;30851
5859356;5810414;418;29233;175;149;44619;72;40017
5859357;5810414;413;28882;175;156;48133;70;39591
5859358;5810414;414;28968;175;157;45009;72;39646
5859359;5810414;419;29361;178;159;45117;71;39235
5859360;5810414;410;28697;178;147;44268;69;38906
5859361;5810414;413;28902;180;150;44473;67;38403
5859362;5810414;415;29029;171;132;43226;65;38042
5859363;5810414;410;28720;167;127;42918;65;37844
5859364;5810414;406;28451;167;124;42649;64;37535
5859365;5810414;405;28367;167;122;42565;64;37424
5859366;5810414;405;28371;167;120;42395;65;37016
5859367;5810414;408;28569;167;123;42594;68;37619
5859368;5810414;-1;-1;-1;-1;-1;64;37618
5859369;5810414;-1;-1;-1;-1;-1;64;37618
5859370;5810414;-1;-1;-1;-1;-1;65;38224
5859371;5810414;-1;-1;-1;-1;-1;58;34597
5859372;5810414;-1;-1;-1;-1;-1;58;34702
5859373;5810414;-1;-1;-1;-1;-1;58;34702
5859374;5810414;-1;-1;-1;-1;-1;55;33342
5859375;5810414;-1;-1;-1;-1;-1;61;33718
5859376;5810414;-1;-1;-1;-1;-1;59;33583
5859377;5810414;312;21809;191;163;33399;58;33527
5859378;5810414;306;21411;179;157;33001;56;33047
5859379;5810414;306;21435;179;157;33025;58;33333
5859380;5810414;-1;-1;-1;-1;-1;60;32826
5859381;5810414;-1;-1;-1;-1;-1;53;32294
5859382;5810414;-1;-1;-1;-1;-1;52;31734
5859383;5810414;-1;-1;-1;-1;-1;58;31914
5859384;5810414;284;19888;167;135;31478;58;31665
5859385;5810414;282;19708;161;133;31298;54;31189
5859386;5810414;283;19837;167;135;31427;49;29636
5859387;5810414;280;19598;161;131;31188;53;30089
5859388;5810414;274;19157;169;154;30985;55;30025
5859389;5810414;271;18994;167;152;30822;56;30142
5859390;5810414;262;18336;167;150;29986;55;26763
5859391;5810414;260;18208;167;148;29858;55;26787
5859392;5810414;-1;-1;-1;-1;-1;52;26847
5859393;5810414;241;16864;154;129;28514;50;26314
5859394;5810414;236;16521;150;124;28171;50;26110
5859395;5810414;233;16276;150;121;27926;48;25767
5859396;5810414;231;16145;150;119;27795;48;24913
5859397;5810414;232;16266;150;117;27700;48;25338
5859398;5810414;228;15940;143;113;27374;47;25167
5859399;5810414;227;15913;143;112;27347;47;24939
5859400;5810414;208;14528;125;100;25961;44;22920
5859401;5810414;204;14280;125;97;25768;45;22722
5859402;5810414;204;14273;125;100;25741;47;22703
5859403;5810414;-1;-1;-1;-1;-1;45;22433
5859404;5810414;196;13707;131;100;24646;47;21880
5859405;5810414;192;13427;125;96;24367;40;20971
5859406;5810414;185;12981;119;90;23938;39;20601
5859407;5810414;182;12763;119;91;22845;41;20687
5859408;5810414;181;12652;119;90;22733;43;20603
5859409;5810414;179;12547;119;88;22628;39;19920
5859410;5810414;207;14504;125;99;23524;39;20392
5859411;5810414;213;14927;131;102;23709;40;20340
5859412;5810414;219;15360;131;104;23607;39;19895
5859413;5810414;224;15650;143;109;23074;37;19584
5859414;5810414;225;15765;143;110;23190;39;19944
5859415;5810414;229;16055;147;114;23479;43;20464
5859416;5810414;-1;-1;-1;-1;-1;39;18046
5859417;5810414;172;12050;120;99;17925;36;17750
5859418;5810414;168;11785;110;95;17660;38;17611
5859419;5810414;160;11166;105;86;17041;35;17266
5859420;5810414;156;10933;103;83;16808;36;17571
5859421;5810414;149;10408;97;75;16283;37;18083
5859422;5810414;147;10282;97;74;16157;39;18512
5859423;5810414;135;9478;96;70;15879;41;18700
5859424;5810414;135;9459;97;74;16186;31;13496
5859425;5810414;141;9871;85;64;15496;33;13949
5859426;5810414;128;8935;87;66;15607;36;13936
5859427;5810414;129;9060;87;67;11893;28;9378
5859428;5810414;129;9017;87;66;11850;27;9568
5859429;5810414;131;9167;74;52;10846;24;9589
5859430;5810414;127;8924;71;49;10604;24;9920
5859431;5810414;111;7750;66;40;9054;24;9090
5859432;5810414;114;8014;60;45;9657;25;9911
5859433;5810414;107;7495;55;38;9122;25;8006
5859434;5810414;106;7452;55;39;9204;24;7970
5859435;5810414;113;7917;61;43;11868;26;8422
5859436;5810414;116;8105;61;43;11903;24;8280
5859437;5810414;100;7013;51;29;10435;22;7451
5859438;5810414;104;7270;56;33;10691;25;7790
5859439;5810414;104;7285;61;38;11023;24;7666
5859440;5810414;105;7370;61;44;11430;24;7843
5859441;5810414;153;10705;80;56;12092;27;11708
5859442;5810414;148;10355;74;53;11859;25;10816
5859443;5810414;150;10492;98;75;14828;29;10904
5859444;5810414;147;10300;98;73;14635;28;10659
5859445;5810414;193;13496;127;105;22022;32;12235
5859446;5810414;188;13188;121;101;21714;30;12216
5859447;5810414;180;12625;102;83;20479;31;13091
5859448;5810414;177;12418;109;84;20529;31;13153
5859449;5810414;176;12313;108;86;20679;31;13405
5859450;5810414;180;12579;102;82;20433;33;13763
5859451;5810414;185;12924;102;83;20465;32;13375
5859452;5810414;182;12718;108;88;20831;32;13188
5859453;5810414;185;12954;117;91;21067;35;14695
5859454;5810414;212;14833;101;81;21360;36;14919
5859455;5810414;215;15077;101;79;21694;35;18174
5859456;5810414;227;15905;101;77;20936;38;18555
5859457;5810414;226;15833;96;71;21162;36;18505
5859458;5810414;232;16270;88;65;21009;35;18416
5859459;5810414;236;16539;88;67;21669;35;18250
5859460;5810414;236;16547;101;80;21761;38;18501
5859461;5810414;198;13882;122;105;25187;33;14128
5859462;5810414;197;13760;114;95;24516;34;14275
5859463;5810414;208;14578;110;96;23210;34;15009
5859464;5810414;206;14432;110;94;30071;34;14864
5859465;5810414;214;15010;108;83;24063;33;15788
5859466;5810414;217;15159;110;87;24339;37;16110
5859467;5810414;219;15341;110;87;25073;37;16179
5859468;5810414;222;15568;110;91;27625;37;16449
5859469;5810414;223;15613;105;89;26780;39;16002
5859470;5810414;225;15745;110;90;25513;43;16673
5859471;5810414;230;16124;110;90;27285;43;20629
5859472;5810414;235;16469;105;85;26910;41;20387
5859473;5810414;238;16642;101;82;26668;42;18254
5859474;5810414;240;16827;105;84;26854;44;18333
5859475;5810414;245;17151;105;87;26692;45;20940
5859476;5810414;246;17222;105;89;27046;41;17896
5859477;5810414;252;17638;113;97;28300;43;17851
5859478;5810414;254;17746;111;96;29530;43;18357
5859479;5810414;260;18179;113;90;30491;47;18608
5859480;5810414;254;17805;107;85;30116;42;18396
5859481;5810414;255;17883;102;79;29749;41;18389
5859482;5810414;260;18176;101;81;30132;43;18790
5859483;5810414;265;18580;102;80;29441;43;18988
5859484;5810414;267;18724;104;82;29585;43;19179
5859485;5810414;271;18938;112;89;29161;46;20056
5859486;5810414;279;19549;117;90;29258;49;20590
5859487;5810414;280;19573;117;96;31350;48;20593
5859488;5810414;282;19714;113;93;31154;51;21313
5859489;5810414;285;19952;117;97;31442;48;21179
5859490;5810414;295;20680;112;88;30494;44;29003
5859491;5810414;298;20829;118;90;30667;50;29577
5859492;5810414;312;21870;129;108;46623;49;30929
5859493;5810414;310;21668;126;106;35063;49;29730
5859494;5810414;313;21876;129;108;46629;52;30752
5859495;5810414;314;22011;129;110;46764;48;30692
5859496;5810414;-1;-1;-1;-1;-1;48;30851
5859497;5810414;330;23120;139;119;36670;48;30851
5859498;5810414;334;23400;139;123;36950;53;32151
5859499;5810414;335;23462;143;124;37012;53;32151
5859500;5810414;339;23733;149;128;48753;55;31251
5861224;5810414;416;29112;173;144;44225;74;39841
5861225;5810414;416;29152;178;160;45193;67;39347
5861226;5810414;419;29354;178;157;45002;71;39176
5861227;5810414;418;29281;178;155;44852;67;38690
5861228;5810414;423;29637;176;141;43834;67;38672
5861229;5810414;417;29187;171;134;43385;66;38404
5861230;5810414;416;29099;171;133;43296;67;38283
5861231;5810414;420;29394;176;137;43592;65;37733
5861232;5810414;410;28728;167;123;41964;62;36801
5861233;5810414;409;28624;167;121;41823;64;36710
5861234;5810414;417;29198;176;137;41957;67;36894
5861235;5810414;418;29248;176;137;42008;60;35614
5861236;5810414;417;29165;176;139;42109;60;35568
5861237;5810414;415;29082;176;139;42126;60;35559
5861238;5810414;416;29110;180;146;42612;58;34597
5861239;5810414;418;29248;185;148;42751;58;34702
5861240;5810414;408;28578;185;150;42924;58;34702
5861241;5810414;410;28695;185;153;43113;55;33302
5861242;5810414;-1;-1;-1;-1;-1;55;33302
5861243;5810414;-1;-1;-1;-1;-1;55;33302
5861244;5810414;-1;-1;-1;-1;-1;61;33718
5861245;5810414;-1;-1;-1;-1;-1;59;33308
5861246;5810414;-1;-1;-1;-1;-1;61;33487
5861247;5810414;418;29279;213;189;43200;54;32372
5861248;5810414;418;29260;213;189;43181;62;36395
5861249;5810414;415;29030;210;186;42951;62;36395
5861250;5810414;-1;-1;-1;-1;-1;52;31343
5861251;5810414;-1;-1;-1;-1;-1;57;31613
5861252;5810414;286;20027;167;137;31617;51;29705
5861253;5810414;285;19931;167;136;31521;50;29583
5861254;5810414;286;20018;167;137;31607;53;29942
5861255;5810414;270;18894;167;141;30176;51;29722
5861256;5810414;269;18806;165;140;30087;53;29949
5861257;5810414;259;18145;165;147;29795;51;26493
5861258;5810414;256;17887;164;144;29537;52;26562
5861259;5810414;255;17880;164;143;29530;53;26919
5861260;5810414;241;16861;154;129;28511;50;26632
5861261;5810414;239;16752;154;127;28402;50;26160
5861262;5810414;238;16642;150;126;28292;48;25674
5861263;5810414;233;16330;150;121;27980;47;24997
5861264;5810414;231;16168;150;116;27602;48;25355
5861265;5810414;228;15953;143;113;27387;46;25016
5861266;5810414;224;15686;143;109;27120;46;24750
5861267;5810414;210;14726;125;100;26166;45;23104
5861268;5810414;209;14605;125;100;26159;47;23037
5861269;5810414;-1;-1;-1;-1;-1;47;22719
5861270;5810414;201;14082;137;106;25021;42;21517
5861271;5810414;195;13668;125;100;24607;41;21321
5861272;5810414;193;13512;125;98;24452;41;21023
5861273;5810414;190;13283;119;94;24223;41;20875
5861274;5810414;186;13029;119;92;23581;39;20286
5861275;5810414;191;13398;119;92;23638;41;20404
5861276;5810414;207;14498;125;99;23518;38;19844
5861277;5810414;204;14267;119;96;23287;38;19935
5861278;5810414;209;14624;125;98;23406;39;20036
5861279;5810414;216;15091;131;101;23338;37;19595
5861280;5810414;220;15395;131;103;22819;40;19709
5861281;5810414;225;15782;143;111;23206;40;20295
5861282;5810414;231;16188;150;116;23612;43;20530
